Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Tit For 2 Tats,2.284600389863548,0.49122807017543857,4.0,0.4962962962962963,0.24635044401126274,0.2448776261641759,0.2567901234567901,0.2519818063677713,0.486684817966754,0.49764792134063707,0.4930121261910393,0.4868869566666693
1,Forgiving Tit For Tat,2.2690058479532165,0.5006714316655837,4.0,0.5333333333333333,0.25258826077539526,0.24808317089018844,0.2485163526099199,0.2508122157244964,0.48682161152771275,0.5129692502385486,0.4880238867756595,0.514124537178232
2,Cooperator,2.265107212475633,0.4894087069525666,4.0,0.5012345679012346,0.24773662551440326,0.24167208143816332,0.25319471518301934,0.2573965778644141,0.4883258606381146,0.485285164672976,0.4999039337927697,0.4832320315822478
3,Random: 0.5,2.259259259259259,0.5024041585445094,4.0,0.5061728395061729,0.25050898852068443,0.25189517002382505,0.2520684427117176,0.24552739874377302,0.4987396542676592,0.4991495162548653,0.49797581259823115,0.5121756114825605
4,Alternator,2.253411306042885,0.49919861381849684,5.0,0.47901234567901235,0.2487762616417587,0.25042235217673814,0.24890621615767816,0.25189517002382505,0.5076758866364943,0.4973661425448294,0.488163369646488,0.5048499416136578
5,Win-Stay Lose-Shift: C,2.2475633528265107,0.4965995235001083,4.0,0.4740740740740741,0.2518518518518518,0.24474767164825645,0.24998917045700672,0.253411306042885,0.47976972969717635,0.5092508066635548,0.5099398544014443,0.4903237587978184
6,Remorseful Prober: 0.1,2.245614035087719,0.5034437946718648,4.0,0.47160493827160493,0.2534979423868313,0.24994585228503358,0.2471734892787524,0.24938271604938272,0.49448962465817037,0.5062943775684291,0.4966695545347902,0.5182199500694034
7,Grudger,2.239766081871345,0.5094217024041585,3.0,0.4740740740740741,0.2567901234567901,0.2526315789473684,0.24518085336798784,0.24539744422785356,0.5038246003329925,0.5104509129760181,0.5141399754961041,0.5123895272117742
8,Defector,2.2358674463937627,0.5138834741173922,3.0,0.5160493827160494,0.2606454407623998,0.25323803335499245,0.24262508122157245,0.24349144466103534,0.5133898596305423,0.523558331854102,0.5035583765799704,0.5138195980900354
9,"BackStabber: ('D', 'D')",2.2358674463937622,0.5065627030539311,4.0,0.508641975308642,0.25601039636127354,0.2505523066926576,0.24362139917695474,0.24981589776911417,0.4996531703054624,0.5073822457976188,0.5103345323053552,0.5082967588935711
