Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Cooperator,2.2905251141552507,0.4826139740523302,7.0,0.4722222222222222,0.24322316445604117,0.239390809596289,0.26048235123577584,0.25690367471189385,0.48254241724659996,0.48124035262939496,0.4850579820699103,0.48170098048073773
1,Forgiving Tit For Tat,2.267123287671233,0.4975447561063999,6.0,0.47883597883597884,0.2513227513227513,0.24622200478364867,0.25364209610784955,0.2488131477857505,0.47865306993957524,0.5138288922639815,0.4839848150076951,0.5145688001797487
2,Suspicious Tit For Tat,2.263127853881279,0.5004982967311734,6.0,0.5158730158730159,0.2530350800898746,0.2474632166412988,0.251938827281293,0.24756287598753354,0.48347533274310917,0.5207309261111838,0.48470257818509843,0.5131048915212242
3,Win-Stay Lose-Shift: C,2.261986301369863,0.5005435964340074,6.0,0.49603174603174605,0.2537689352757846,0.2467746611582228,0.25067949554250923,0.2487769080234834,0.4849363168911031,0.5234379850068427,0.5154835265554619,0.4789443640042364
4,Random: 0.5,2.2614155251141552,0.49770783503660215,6.0,0.4973544973544973,0.2512593317387838,0.2464485032978184,0.25210190621149525,0.25019025875190254,0.5022755715277802,0.5012259314090177,0.4947863333412404,0.4926966706277054
5,Remorseful Prober: 0.1,2.259703196347032,0.4974088569978981,6.0,0.5052910052910053,0.25070667536420954,0.24670218163368848,0.25120497209538306,0.2513861709067189,0.4824314156506731,0.5108342311276527,0.4812025554539113,0.5149625894074228
6,Tit For Tat,2.2579908675799087,0.5010237732840472,6.0,0.49603174603174605,0.25197506704356015,0.24904870624048706,0.24964666231789523,0.24932956439805756,0.48249797179546955,0.5181986929783912,0.4844379201246702,0.519579486648225
7,Prober,2.256278538812786,0.5015673697180546,6.0,0.5145502645502645,0.2518391679350584,0.2497282017829963,0.2499728201782996,0.2484598101036458,0.4892107510333925,0.5174774460319035,0.48900577016678876,0.5105729826511728
8,Alternator,2.2545662100456623,0.5050826266579691,6.0,0.47354497354497355,0.2554812640429079,0.24960136261506125,0.2484688700442125,0.24644850329781834,0.5247478657967469,0.5206213227597215,0.48614009296654576,0.4889958262213536
9,Gradual,2.2534246575342465,0.5052094658259042,6.0,0.4880952380952381,0.25371457563238387,0.2514948901935203,0.24907588606218745,0.24571464811190838,0.5004249383872321,0.5113370130779721,0.5015124461991758,0.5080769885593667
10,Hard Tit For Tat,2.240867579908676,0.5125570776255708,5.0,0.4973544973544973,0.25696709429586145,0.25558998332970934,0.24367616148438068,0.24376676089004853,0.5084669940763713,0.5205662080104776,0.5052497962826901,0.5165039752250958
11,Defector,2.2317351598173514,0.5171323476117997,4.0,0.5132275132275133,0.25960353700079725,0.25752881061100236,0.24128433717474815,0.2415833152134522,0.52115541058298,0.5139549482034752,0.516893318450098,0.5163944768951251
12,"BackStabber: ('D', 'D')",2.221461187214612,0.515519678190911,5.0,0.49074074074074076,0.2585616438356164,0.25695803435529463,0.24077698050300791,0.24370334130608104,0.51350774771576,0.5151291984493974,0.5203249018008654,0.5139690991513408
