Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Tit For 2 Tats,3.781788079470199,0.16472167531770182,10.0,0.11216216216216217,0.1049310900304278,0.059790585287274024,0.6569894397708967,0.17828888491140146,0.08476014259666546,0.5738712778627287,0.08541760290225878,0.26039814017570995
1,Gradual,2.7440397350993377,0.47692858421335244,6.0,0.08783783783783784,0.22342938965455525,0.25349919455879727,0.3895292643637015,0.13354215142294615,0.682743135579704,0.7596748289976966,0.127868771772484,0.676255372641817
2,Forgiving Tit For Tat,2.7258278145695365,0.42270449257204223,6.0,0.08378378378378379,0.18571684267048502,0.2369876499015572,0.395104707356363,0.18219080007159477,0.08158690543156118,0.8642133892688373,0.08335040930125878,0.8331569835818489
3,Tit For Tat,2.6582781456953644,0.43719348487560405,6.0,0.09324324324324325,0.195972793986039,0.24122069088956505,0.3781635940576338,0.1846429210667621,0.08833123420478499,0.9139755169763333,0.08569981318055175,0.9124459089027713
4,Random: 0.5,2.654635761589404,0.5001252908537677,6.0,0.4945945945945946,0.30717737605154827,0.19294791480221943,0.3086629676033649,0.1912117415428674,0.5017263903312174,0.5038025831394204,0.5025115266939888,0.5026392184225206
5,Win-Stay Lose-Shift: C,2.6496688741721854,0.5042061929479148,7.0,0.07972972972972973,0.3060408090209415,0.19816538392697333,0.3085197780562018,0.18727402899588333,0.08566782803836834,0.9187165735751831,0.915455493430662,0.08559562433561006
6,Suspicious Tit For Tat,2.6102649006622514,0.4510023268301414,6.0,0.9094594594594595,0.1935922677644532,0.2574100590656882,0.36929479148022193,0.17970288168963663,0.0859538157966422,0.9094665127948481,0.08373158427269276,0.9153273608927739
7,Remorseful Prober: 0.1,2.5291390728476824,0.4805888670127081,5.0,0.07567567567567568,0.2182835153033829,0.2623053517093252,0.3397082512976553,0.17970288168963666,0.17084146912194417,0.8101373151263553,0.16733383347215045,0.907965340208996
8,"BackStabber: ('D', 'D')",1.6314569536423842,0.8026132092357258,2.0,0.07972972972972973,0.310139609808484,0.49247359942724184,0.12759083586898154,0.06979595489529264,0.8757231392136837,0.9077219165791675,0.3308594381181468,0.6567926723658002
9,Grudger,1.2685430463576157,0.8988813316627886,1.0,0.07567567567567568,0.33290674780741003,0.5659745838553787,0.042258815106497226,0.05885985323071417,0.911082628443457,0.9169912637283613,0.7389212389150405,0.9105061837379775
10,Defector,1.201324503311258,0.9138446393413281,0.0,0.9108108108108108,0.3284141757651692,0.585430463576159,0.030383032038661172,0.05577232862001073,0.9184338433839265,0.9128898800861845,0.9164156223186944,0.9060262840011178
