Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Defector,2.48,0.3295104895104895,9.0,0.3146853146853147,0.1597202797202797,0.16979020979020978,0.32923076923076927,0.3412587412587413,0.3234723412162203,0.36446146475767344,0.32443085811672656,0.31915864082639767
1,Hard Tit For Tat,2.341818181818182,0.40251748251748254,8.0,0.6503496503496503,0.20167832167832167,0.20083916083916084,0.27916083916083917,0.31832167832167835,0.4656135371212503,0.3439052125067725,0.43520123469786304,0.3254819303625114
2,"BackStabber: ('D', 'D')",2.3018181818181818,0.4553846153846154,6.0,0.6853146853146853,0.2304895104895105,0.22489510489510486,0.26377622377622384,0.2808391608391609,0.5226271434413499,0.4533979154021971,0.4397096086611709,0.37204416141264307
3,Alternator,2.261818181818182,0.49202797202797205,5.0,0.6573426573426573,0.2416783216783217,0.25034965034965034,0.26209790209790207,0.24587412587412585,0.31227852146034296,0.30705859201967134,0.6488235377806543,0.6534456659072293
4,Prober,2.2545454545454544,0.4606993006993007,6.0,0.3356643356643357,0.22433566433566432,0.23636363636363633,0.2618181818181818,0.27748251748251745,0.5770825054238824,0.37677316723756715,0.5756210381400398,0.3481165024432725
5,Tit For Tat,2.250909090909091,0.5102097902097902,5.0,0.6643356643356644,0.2545454545454545,0.2556643356643357,0.24615384615384617,0.24363636363636365,0.6652096843189388,0.3255758198390312,0.6942423835943723,0.3194934836843912
6,Gradual,2.2363636363636363,0.5362237762237763,4.0,0.6643356643356644,0.2788811188811189,0.2573426573426573,0.23384615384615381,0.22993006993006995,0.5962545475819294,0.4859738769473961,0.5711952671922103,0.45353809958825964
7,Random: 0.5,2.1963636363636367,0.5018181818181818,4.0,0.4825174825174825,0.24000000000000002,0.26181818181818184,0.24531468531468528,0.25286713286713286,0.513096928799905,0.4908154121897485,0.5042065343467539,0.49851235483632017
8,Forgiving Tit For Tat,2.192727272727273,0.5194405594405594,4.0,0.6503496503496503,0.26825174825174825,0.2511888111888112,0.2324475524475524,0.24811188811188806,0.6821541554570737,0.34811361796096907,0.6783382640935745,0.35114728864049893
9,Suspicious Tit For Tat,2.189090909090909,0.5034965034965035,5.0,0.4195804195804196,0.2455944055944056,0.25790209790209795,0.23720279720279722,0.2593006993006993,0.6787745031683069,0.3547980307197706,0.6833773184921688,0.3196615310372622
10,Tit For 2 Tats,2.1381818181818186,0.5818181818181818,2.0,0.6433566433566433,0.29986013986013993,0.28195804195804197,0.20643356643356647,0.2117482517482517,0.6479391438580673,0.5321510115754765,0.673427184225632,0.46250430041803964
11,Cooperator,2.065454545454546,0.6657342657342658,1.0,0.6503496503496503,0.3474125874125874,0.31832167832167835,0.16895104895104895,0.1653146853146853,0.6696157270962714,0.6528573512820617,0.656341942737956,0.6898226870632868
