Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Cooperator,2.845878136200717,0.306712284131639,9.0,0.3333333333333333,0.18064516129032257,0.12606712284131638,0.4016291951775823,0.29165852069077874,0.3027357094714801,0.30994709624123584,0.3085400967862115,0.30255159375544266
1,Tit For 2 Tats,2.6146953405017923,0.3891169762137504,7.0,0.3151515151515151,0.20896057347670252,0.18015640273704786,0.3464972303681981,0.26438579341805146,0.3078572071669641,0.5288424001707752,0.306280846127574,0.4493487833703475
2,Alternator,2.421146953405018,0.4959921798631476,6.0,0.3111111111111111,0.2562724014336918,0.23971977842945588,0.28556533072662105,0.21844248941023134,0.6945934131216571,0.6886206574650564,0.3117047185166729,0.30697371719033234
3,Forgiving Tit For Tat,2.39247311827957,0.4888888888888889,5.0,0.32525252525252524,0.24682306940371454,0.24206581948517433,0.279504724666015,0.23160638644509612,0.30904294017187,0.7020033529393884,0.31260360467937276,0.6920697925299613
4,Win-Stay Lose-Shift: C,2.367383512544803,0.49543825350276965,5.0,0.30707070707070705,0.26647116324535675,0.22896709025741283,0.26738351254480286,0.23717823395242746,0.3111002222796785,0.6953656854589141,0.6910422565066141,0.2998390461879631
5,Remorseful Prober: 0.1,2.3315412186379927,0.498989898989899,5.0,0.3434343434343434,0.2521668295861844,0.2468230694037146,0.27174975562072334,0.22926034538937767,0.33531885737547196,0.6650310910336532,0.3458497553659706,0.6897057376213673
6,Prober,2.256272401433692,0.5410231345715216,4.0,0.705050505050505,0.27204301075268816,0.26898012381883346,0.24369501466275656,0.2152818507657218,0.43377708941371856,0.6762663602269124,0.3649935509240545,0.6814099127260828
7,"BackStabber: ('D', 'D')",2.025089605734767,0.6368198110133594,2.0,0.3111111111111111,0.31065493646138803,0.32616487455197135,0.1861844248941023,0.17699576409253825,0.6658915851491378,0.6747010591229845,0.5736229435476081,0.6185131283410585
8,Grudger,1.8996415770609316,0.68217660475725,1.0,0.30505050505050507,0.32632779406972956,0.35584881068752033,0.1490713587487781,0.16875203649397197,0.6850784132379798,0.6993565229207941,0.663436652313998,0.6915710966305811
9,Defector,1.8924731182795698,0.6957640925382861,0.0,0.692929292929293,0.3336591723688498,0.3621049201694363,0.14561746497230368,0.15861844248941023,0.7000619809514674,0.6958522795954135,0.6882526373772209,0.693977848336371
