Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Tit For 2 Tats,3.40964590964591,0.23357753357753358,13.0,0.13333333333333333,0.13589743589743594,0.0976800976800977,0.5632478632478634,0.2031746031746032,0.13898201611593727,0.5681933344953872,0.1414134388353653,0.3226137322113892
1,Forgiving Tit For Tat,2.6959706959706957,0.43414733414733414,8.0,0.1076923076923077,0.21347171347171348,0.22067562067562066,0.36992266992266987,0.19592999592999594,0.13040292981145057,0.8563168025773493,0.13725399116647644,0.8581712061255456
2,Tit For Tat,2.6874236874236876,0.4367928367928368,8.0,0.13846153846153847,0.2139194139194139,0.22287342287342282,0.37126577126577126,0.19194139194139193,0.13337310915177336,0.8589099843989286,0.1461210798201195,0.8622757604288723
3,Win-Stay Lose-Shift: C,2.6739926739926743,0.4992266992266992,10.0,0.14871794871794872,0.30419210419210413,0.19503459503459505,0.30622710622710625,0.1945461945461946,0.14218182795201934,0.8580815659369752,0.8655915908511275,0.1382424198831011
4,Suspicious Tit For Tat,2.632478632478632,0.44684574684574685,8.0,0.9076923076923077,0.20932030932030932,0.2375254375254375,0.36923076923076925,0.18392348392348387,0.13351977909237925,0.8620729440831,0.13897534424910551,0.8579307047903602
5,Alternator,2.625763125763126,0.5013838013838013,8.0,0.13333333333333333,0.23268213268213264,0.26870166870166867,0.3575905575905575,0.14102564102564102,0.8621459192379981,0.872456317073154,0.13842507519878935,0.13815271810071666
6,Random: 0.5,2.6062271062271063,0.5016687016687017,9.0,0.5692307692307692,0.3052096052096052,0.19645909645909648,0.29865689865689865,0.19967439967439968,0.4966485197107913,0.5077319643396003,0.5107448511100912,0.49822993978106217
7,Remorseful Prober: 0.1,2.573260073260073,0.4757834757834758,7.0,0.13333333333333333,0.2369149369149369,0.23886853886853884,0.33842083842083837,0.1857956857956858,0.21077032759033643,0.8083578443263146,0.2176647723182193,0.8569666920821634
8,Gradual,2.4902319902319903,0.5245014245014245,6.0,0.13333333333333333,0.25873015873015875,0.26577126577126575,0.31693121693121695,0.1585673585673586,0.6523690877594182,0.721603771944549,0.20925954613806313,0.6468218818497617
9,Prober,2.4474969474969472,0.5366300366300366,6.0,0.8974358974358975,0.2734228734228734,0.2632071632071632,0.3002849002849003,0.1630850630850631,0.37127782721785124,0.8403649421165217,0.1998724376573113,0.8335187827263622
10,Hard Tit For Tat,1.8907203907203907,0.692063492063492,3.0,0.13846153846153847,0.26613756613756606,0.4259259259259259,0.19955229955229953,0.10838420838420841,0.6994932525940001,0.8604594364894089,0.40582137852726824,0.8616571732764857
11,"BackStabber: ('D', 'D')",1.7106227106227105,0.7825803825803825,2.0,0.11282051282051282,0.33793243793243793,0.44464794464794455,0.12120472120472121,0.09621489621489622,0.834964993396708,0.859350975311352,0.45453943556024784,0.6926598532093592
12,Defector,1.545177045177045,0.8612128612128612,0.0,0.8769230769230769,0.3822954822954823,0.47891737891737896,0.06076516076516077,0.07802197802197802,0.8512573567280608,0.8658895649702804,0.8793981224877151,0.8524501407784009
13,Grudger,1.4804639804639805,0.845014245014245,1.0,0.13333333333333333,0.35938135938135934,0.48563288563288565,0.06862026862026863,0.08636548636548637,0.8553524145830357,0.8594956121562909,0.7495858444525764,0.8528262676572405
