Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Defector,2.47008547008547,0.06193876447041004,9.0,0.06329113924050633,0.025424645677810234,0.03651411879259981,0.36616899275127124,0.5718922427783186,0.07331817146921997,0.06258902782679869,0.061057863757210146,0.06145530997051236
1,Prober,2.41025641025641,0.4120415449529374,4.0,0.06751054852320675,0.22308774207508383,0.18895380287785352,0.288650870929352,0.29930758411771075,0.8552861835490853,0.195979920398305,0.6925869580720277,0.10747038819446075
2,Suspicious Tit For Tat,2.401709401709402,0.5481986368062317,5.0,0.05625879043600562,0.34577518121821915,0.20242345558801256,0.2242778318727686,0.22752353132099967,0.9271868504981481,0.06262237209917813,0.9441071152387485,0.06702694788125538
3,Forgiving Tit For Tat,2.388888888888889,0.6141945255869307,2.0,0.939521800281294,0.40987774532078336,0.20431678026614736,0.19003570269393055,0.19576977171913879,0.941699927395877,0.1613669214324779,0.95525108638796,0.1000486795436109
4,Gradual,2.371794871794872,0.6925781672617116,2.0,0.939521800281294,0.499242670128746,0.19333549713296552,0.13999783620036788,0.16742399653792064,0.9320778911373792,0.3286550009853004,0.5700194307976548,0.45352544514167065
5,"BackStabber: ('D', 'D')",2.337606837606838,0.5525262360705399,5.0,0.9451476793248945,0.4196148436654766,0.13291139240506328,0.16087850265065456,0.2865952612788055,0.8724202987096454,0.706991524001003,0.2770388791279589,0.1382230821541426
6,Win-Stay Lose-Shift: C,2.264957264957265,0.5596667748566483,3.0,0.9353023909985936,0.32094558043925137,0.23872119441739695,0.21372930866601755,0.22660391647733422,0.9464451663227409,0.05305313310915529,0.05242022121188327,0.9483176999671853
7,Alternator,2.252136752136752,0.50730282375852,3.0,0.9409282700421941,0.17943308449637566,0.32786973926214436,0.3060153629773883,0.18668181326409172,0.04324860927198138,0.06441269637481202,0.9410952892474699,0.9357183684203173
8,Random: 0.5,2.200854700854701,0.502921129503408,3.0,0.49507735583684953,0.24304879368170507,0.25987233582170294,0.23839662447257381,0.2586822460240182,0.509858237891135,0.49986612417859394,0.5062523056818801,0.5021338655611627
9,Cooperator,1.8675213675213673,0.9447149193984637,0.0,0.9423347398030942,0.5682137834036568,0.37650113599480695,0.033268419344368715,0.022016661257167582,0.9469578803064272,0.9452392010389509,0.9450285621904082,0.9686325970717505
