Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Defector,2.3277777777777775,0.23417874396135266,10.0,0.23369565217391305,0.09776570048309179,0.1364130434782609,0.3159420289855072,0.44987922705314004,0.22213999347306745,0.22493639583800676,0.2261916064321784,0.2418639520836838
1,Grudger,2.291666666666667,0.32820048309178745,9.0,0.7572463768115942,0.16533816425120773,0.1628623188405797,0.2835144927536231,0.3882850241545894,0.5232837529034179,0.22494689499924272,0.29370168182012474,0.2224416592150956
2,Hard Tit For Tat,2.2750000000000004,0.3536835748792271,8.0,0.7436594202898551,0.17850241545893722,0.17518115942028986,0.2731280193236715,0.3731884057971014,0.5584384714215963,0.2415113195560983,0.33813182002003334,0.22940946736403312
3,Remorseful Prober: 0.1,2.2138888888888886,0.5009661835748792,4.5,0.7681159420289855,0.2565217391304348,0.24444444444444444,0.2315821256038647,0.267451690821256,0.7128436320810421,0.23625197182937285,0.7138287135426563,0.27567638953419754
4,Prober,2.2111111111111112,0.45332125603864737,5.0,0.23550724637681159,0.2076086956521739,0.24571256038647346,0.25519323671497585,0.2914855072463768,0.6867561156706746,0.3199956727259184,0.6520358922107384,0.287672716239442
5,Tit For Tat,2.1916666666666664,0.5201690821256039,4.0,0.7889492753623188,0.2666062801932368,0.25356280193236713,0.22620772946859904,0.2536231884057971,0.7657044764121688,0.23703180451488662,0.77530396603392,0.23043684461174715
6,Alternator,2.1888888888888887,0.5146135265700483,4.0,0.769927536231884,0.21932367149758458,0.2952898550724637,0.26056763285024154,0.22481884057971013,0.24391365337649565,0.23301100647667647,0.7831298254740222,0.7624231494221756
7,Suspicious Tit For Tat,2.186111111111111,0.4618357487922705,5.0,0.23731884057971014,0.22071256038647347,0.24112318840579708,0.248731884057971,0.28943236714975845,0.7562671618980468,0.22067568171102722,0.7645571353066313,0.22504458919227874
8,Forgiving Tit For Tat,2.186111111111111,0.5134057971014493,4.0,0.7663043478260869,0.26286231884057976,0.2505434782608696,0.22765700483091791,0.2589371980676329,0.7626199891486617,0.23137355008671093,0.7659498701056734,0.2319706367611457
9,Gradual,2.138888888888889,0.5802536231884058,3.0,0.7527173913043478,0.30193236714975846,0.2783212560386473,0.19740338164251212,0.22234299516908215,0.7364325634945942,0.4214304376160276,0.6084735522689447,0.46855216093985796
10,Win-Stay Lose-Shift: C,2.136111111111111,0.5313405797101449,4.0,0.7898550724637681,0.2642512077294686,0.26708937198067634,0.21920289855072464,0.24945652173913044,0.7794324007779744,0.230944241828132,0.23288546513135533,0.7710523528935408
11,"BackStabber: ('D', 'D')",2.1166666666666667,0.5581521739130435,3.0,0.7672101449275363,0.3070048309178744,0.25114734299516905,0.19214975845410628,0.24969806763285027,0.6934112172135533,0.5679597775223214,0.4873372609076197,0.35486704349299014
12,Tit For 2 Tats,2.077777777777778,0.6535024154589372,1.0,0.7807971014492754,0.3580917874396136,0.29541062801932366,0.16582125603864734,0.18067632850241547,0.7638964674002241,0.5820830070179172,0.7675116045198993,0.43787237224313164
