Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,"BackStabber: ('D', 'D')",2.410869565217392,0.4673913043478261,6.0,0.9466666666666667,0.3685217391304348,0.0988695652173913,0.1887536231884058,0.3438550724637682,0.8498919424806852,0.6028786191016502,0.25335029263350234,0.10897187945369557
1,Defector,2.302173913043478,0.06628985507246377,9.0,0.09333333333333334,0.022956521739130438,0.043333333333333335,0.3241159420289855,0.6095942028985506,0.067697190765399,0.06926435019648047,0.062323635632979636,0.06497986655242922
2,Gradual,2.2521739130434786,0.617159420289855,3.0,0.9306666666666666,0.426463768115942,0.19069565217391304,0.14756521739130435,0.2352753623188406,0.9140833598969881,0.36845237881979626,0.4716222605187316,0.35113745611965924
3,Hard Tit For Tat,2.243478260869565,0.27168115942028986,9.0,0.9266666666666666,0.2047246376811594,0.06695652173913044,0.22565217391304349,0.5026666666666666,0.7659779724220777,0.05785456905989876,0.19336314249802614,0.07090969784436207
4,Forgiving Tit For Tat,2.234782608695652,0.5628115942028985,3.0,0.9346666666666666,0.3708985507246377,0.19191304347826085,0.1733623188405797,0.2638260869565217,0.9371907065235046,0.17849079880001129,0.9338339785296202,0.09399923876024552
5,Tit For Tat,2.2282608695652173,0.5348695652173913,3.0,0.944,0.3471014492753623,0.187768115942029,0.18159420289855072,0.28353623188405797,0.9435578789290616,0.06391279807445609,0.9317172969870133,0.060906540770002446
6,Remorseful Prober: 0.1,2.193478260869565,0.47742028985507245,5.0,0.9213333333333333,0.2880869565217391,0.18933333333333333,0.20118840579710145,0.3213913043478261,0.8598643761509749,0.07032961404505442,0.842787027056743,0.1727310116227653
7,Win-Stay Lose-Shift: C,2.110869565217391,0.555304347826087,3.0,0.9306666666666666,0.3008405797101449,0.254463768115942,0.19330434782608696,0.2513913043478261,0.9369233551871053,0.06756474610357735,0.061958685211615884,0.9385678693267849
8,Cooperator,2.104347826086957,0.9356811594202898,0.0,0.9453333333333334,0.6205797101449275,0.3151014492753623,0.04292753623188405,0.021391304347826084,0.9350893040699564,0.9354238962241199,0.9205917504367432,0.9252989070670449
9,Alternator,2.0478260869565217,0.5040579710144928,3.0,0.9466666666666667,0.16034782608695652,0.34371014492753627,0.26666666666666666,0.2292753623188406,0.061194820390533346,0.060708797224419464,0.933562761765985,0.9280516941284033
10,Random: 0.5,2.023913043478261,0.49973913043478263,3.0,0.5146666666666667,0.2174782608695652,0.28226086956521745,0.2192753623188406,0.28098550724637683,0.5109991021835004,0.49400278501772893,0.507477345204462,0.49237035566513015
