Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Cooperator,3.564385890352741,0.1521036974075648,13.0,0.17051282051282052,0.1068281626292676,0.045275534778297225,0.5984983708740615,0.24939793171837368,0.154011428335817,0.15085191833570494,0.15145033089737983,0.1515403020661814
1,Tit For 2 Tats,3.1600084997875055,0.2817962884261227,12.0,0.14871794871794872,0.14329225102705764,0.13850403739906503,0.5012324691882702,0.216971242385607,0.15220880068490825,0.5865204143958913,0.15402571341532656,0.36694952234125455
2,Tit For Tat,2.6183595410114746,0.4492137696557586,8.0,0.14743589743589744,0.20747272984842044,0.2417410398073381,0.36263635075789774,0.18814987958634366,0.14744185131368462,0.8476177984009283,0.15258074768942176,0.8482116616115266
3,Suspicious Tit For Tat,2.582022949426264,0.45937101572460687,8.0,0.8807692307692307,0.20786938659866838,0.25150162912593854,0.35223827737639896,0.18839070689899418,0.15034763979806579,0.8478450758343159,0.14951728284736845,0.8473911558377362
4,Win-Stay Lose-Shift: C,2.554823629409265,0.49834962459271853,8.0,0.1576923076923077,0.2898356707748973,0.20851395381782117,0.29499929168437455,0.20665108372290694,0.14992176450266118,0.846431837900487,0.845553069795754,0.15316201578934832
5,Alternator,2.5505737356566085,0.4935614109647259,8.0,0.1717948717948718,0.22848845445530527,0.2650729565094206,0.33950984558719366,0.1669287434480805,0.8487540758928426,0.8478617425330454,0.15305398719506966,0.1510803137615573
6,Random: 0.5,2.5229494262643435,0.49975208953109507,8.0,0.49615384615384617,0.2895310950559569,0.21022099447513815,0.289134438305709,0.2111134721631959,0.49580153352242173,0.49865009384484293,0.5016828646788958,0.5006544946200175
7,Remorseful Prober: 0.1,2.514237144071398,0.4846862161779289,7.0,0.15,0.22801388298625863,0.2566723331916702,0.329097605893186,0.1862161779288851,0.2223795526577955,0.7838950924536505,0.22179213769807127,0.8310496571117197
8,Prober,2.3918402039949003,0.5528970109080606,7.0,0.8602564102564103,0.2653704490721065,0.2875265618359541,0.28069839920668654,0.16640458988525283,0.3630008784572976,0.8316265320449276,0.2071166227912705,0.8356215069265692
9,Gradual,2.2894177645558864,0.579147187986967,5.0,0.17435897435897435,0.2717169570760731,0.30743023091089394,0.26408131463380086,0.15677149737923218,0.6782019563738555,0.7496925035818032,0.2677120670522706,0.6620152286791705
10,Hard Tit For Tat,1.8550786230344238,0.6994120980308826,3.0,0.17307692307692307,0.27502479104689054,0.4243873069839921,0.1868961609293101,0.11369174103980736,0.7098945882377344,0.8464924619416332,0.45688104060756096,0.8485480205174909
11,"BackStabber: ('D', 'D')",1.6406714832129197,0.797046323841904,2.0,0.13974358974358975,0.34108938943193085,0.45595693440997304,0.10262785097039238,0.10032582518770361,0.8321802276116144,0.8398085684655835,0.5864622973226001,0.7317197722626095
12,Defector,1.5703357416064598,0.8461467629975917,0.0,0.8371794871794872,0.3753789488596118,0.47076781413797986,0.06876328091797707,0.08508995608443122,0.846550521756516,0.8471276886347489,0.8447230438012665,0.8468842747221734
13,Grudger,1.5114747131321717,0.8392690182745431,1.0,0.13974358974358975,0.36129055106955654,0.4779784672049866,0.07113613826321008,0.08959484346224678,0.8456781558616857,0.8460598373914568,0.799444384351085,0.8479425600607413
