Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Cooperator,4.290781853281853,0.020294401544401545,14.0,0.02857142857142857,0.01681949806949807,0.003474903474903475,0.8150820463320463,0.16462355212355215,0.020288601863950758,0.045526636580558145,0.0201822161093945,0.022687975357644382
1,Tit For 2 Tats,3.763030888030888,0.19757078507078507,12.0,0.02261904761904762,0.045929858429858424,0.15164092664092663,0.7039173101673102,0.09851190476190477,0.02346698269420028,0.94664701105787,0.020822506861047235,0.24859305934198192
2,Gradual,3.4461872586872584,0.28981660231660233,10.5,0.017857142857142856,0.08723455598455597,0.20258204633204632,0.6194337194337195,0.09074967824967824,0.6379496306620035,0.7102414561946386,0.02869406380206419,0.6363754266661424
3,Alternator,2.8269787644787643,0.41841216216216215,9.0,0.025,0.13651061776061776,0.2819015444015444,0.4600466537966539,0.12154118404118407,0.9789179731689709,0.9787838486751317,0.01952472237156986,0.022488768408419627
4,Forgiving Tit For Tat,2.6230694980694977,0.44688706563706565,8.0,0.011904761904761904,0.11621621621621617,0.3306708494208494,0.4296492921492922,0.12346364221364219,0.016579314593173196,0.8935835166237525,0.019287524190620478,0.7962380775449583
5,Win-Stay Lose-Shift: C,2.5982142857142856,0.5023889961389961,9.0,0.02619047619047619,0.29790057915057916,0.204488416988417,0.3018741956241956,0.19573680823680828,0.019966684518685416,0.9796295141713683,0.9796054819930659,0.020944437561136092
6,Random: 0.5,2.546573359073359,0.5002815315315315,8.0,0.49404761904761907,0.2944256756756756,0.20585585585585586,0.2936132561132561,0.20610521235521234,0.495265650507822,0.5053690140265197,0.5048056664698976,0.4969718682935773
7,Tit For Tat,2.3564189189189193,0.494248712998713,7.0,0.015476190476190477,0.1374436936936937,0.3568050193050193,0.36637709137709146,0.1393741956241956,0.02221771114092205,0.982257356889836,0.02132402833442334,0.9824814641832236
8,Prober,2.301399613899614,0.5718951093951093,7.0,0.9738095238095238,0.20377252252252254,0.36812258687258687,0.3189993564993565,0.10910553410553414,0.24028765607520222,0.8450725718222506,0.07214525227428498,0.8836257278106484
9,"BackStabber: ('D', 'D')",2.2625482625482625,0.6074243886743886,5.0,0.017857142857142856,0.1465653153153153,0.46085907335907345,0.3582207207207207,0.0343548906048906,0.8417323084281189,0.9640415598777955,0.11026832878392691,0.413660044132298
10,Remorseful Prober: 0.1,2.198600386100386,0.5498873873873874,6.0,0.016666666666666666,0.1696830759330759,0.3802043114543114,0.3092985842985843,0.1408140283140283,0.11569683701406867,0.8668794709322146,0.11773887775711987,0.9766537469401687
11,Suspicious Tit For Tat,2.0731177606177607,0.559942084942085,6.0,0.9761904761904762,0.116256435006435,0.4436856499356499,0.3249034749034749,0.11515444015444012,0.020368278980123545,0.9808202547601054,0.0212106290043264,0.9816045432606059
12,Hard Tit For Tat,1.2825772200772203,0.7856981981981982,2.0,0.02142857142857143,0.11155083655083654,0.6741473616473617,0.18583494208494206,0.02846685971685972,0.837558918165315,0.982689446388264,0.3076570405104325,0.9786743152313443
13,Grudger,0.8071911196911197,0.9410151222651223,1.0,0.016666666666666666,0.20296010296010294,0.7380550193050193,0.03733912483912483,0.021645752895752896,0.9712468429737563,0.9792943813076523,0.5311976328966727,0.9777292138908783
14,Defector,0.7999517374517375,0.9794160231660232,0.0,0.9773809523809524,0.2522361647361647,0.7271798584298584,0.005083655083655083,0.015500321750321748,0.9804946554547362,0.9789227429821838,0.9711683772413283,0.9769236254362624
