Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Cooperator,2.4285714285714284,0.3902267944821136,7.0,0.3780687397708674,0.19710077156885664,0.19312602291325695,0.3074584989478607,0.3023147065700257,0.3984779377918329,0.39030339040267,0.4177856754639583,0.36673776376159917
1,Tit For 2 Tats,2.3846153846153846,0.4358194996492869,7.0,0.3960720130932897,0.22048164601356093,0.21533785363572594,0.2824409632920271,0.281739537058686,0.37496962783892285,0.5164339248157763,0.40951297518659857,0.4736918233643671
2,Tit For Tat,2.2857142857142856,0.4884264671498714,5.0,0.3567921440261866,0.24526537292494738,0.243161094224924,0.2562543839139584,0.2553191489361702,0.3962215743928445,0.6190436358711916,0.40664967207477637,0.6235975794423252
3,Win-Stay Lose-Shift: C,2.2857142857142856,0.48141220481646013,6.0,0.3895253682487725,0.24386252045826515,0.23754968435819498,0.2553191489361702,0.2632686462473697,0.40131241534192574,0.606930644552732,0.589702544115415,0.398707370772182
4,Forgiving Tit For Tat,2.2747252747252746,0.49357025952770633,6.0,0.41243862520458263,0.2403553892915595,0.25321487023614686,0.2562543839139584,0.2501753565583353,0.41099546953954574,0.6244605456003047,0.37654744097582965,0.6095473279540793
5,Alternator,2.2747252747252746,0.4762684124386252,6.0,0.3993453355155483,0.23591302314706575,0.24035538929155953,0.25882628010287584,0.26490530745849894,0.6193757218787315,0.5895147760457982,0.3909708913166931,0.3818578127862501
6,"BackStabber: ('D', 'D')",2.274725274725274,0.45592705167173253,5.0,0.381342062193126,0.22515782090250175,0.23076923076923073,0.26303483750292256,0.2810381108253449,0.4956325776954439,0.4864230464758314,0.4525694964960198,0.4478579840515773
7,Random: 0.5,2.21978021978022,0.48117839607201307,5.0,0.5122749590834698,0.2384849193359832,0.24269347673602992,0.2574234276361936,0.2613981762917933,0.4999129337907532,0.44125902891249613,0.5013568719047365,0.46303095435428365
8,Suspicious Tit For Tat,2.186813186813187,0.5148468552723872,5.0,0.5973813420621932,0.24947393032499415,0.265372924947393,0.23638064063595973,0.24877250409165297,0.3892571843077675,0.5782815391488519,0.40655201792854556,0.6108625134383485
9,Prober,2.186813186813187,0.4938040682721534,5.0,0.618657937806874,0.23848491933598315,0.2553191489361702,0.25087678279167636,0.2553191489361702,0.4393149105424245,0.509616635194549,0.43914088092091164,0.49359488176316996
10,Grudger,2.1758241758241756,0.5384615384615384,5.0,0.37479541734860883,0.26537292494739306,0.27308861351414543,0.22843114332476036,0.23310731821370118,0.5461408335112623,0.6066332876149785,0.5379221915651649,0.5688009990023549
11,Remorseful Prober: 0.1,2.153846153846154,0.4905307458498948,5.0,0.3878887070376432,0.23217208323591304,0.2583586626139817,0.25181201776946466,0.2576572363806407,0.4094889544874929,0.5772923537598929,0.44680079082118973,0.5828466659346135
12,Hard Tit For Tat,2.1428571428571423,0.5440729483282675,4.0,0.381342062193126,0.2618657937806874,0.28220715454758005,0.22328735094692542,0.23263970072480714,0.5499165148461862,0.6125919576341007,0.5014536871958462,0.6098421752035975
13,Defector,2.0,0.6039279869067103,3.0,0.5891980360065466,0.28080430208089785,0.3231236848258125,0.18587795183539868,0.21019406125789103,0.6164675982768836,0.6132053144425641,0.5883252897558402,0.5902418166443842
