Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Tit For 2 Tats,3.325581395348837,0.24951964486848208,9.0,0.14814814814814814,0.15974292718478766,0.08977671768369443,0.5249453388988273,0.22553501623269068,0.1681680411157828,0.5337161323274316,0.17279220489475444,0.3520127867928409
1,Tit For Tat,2.7648578811369506,0.4239051215795402,6.0,0.19373219373219372,0.2302391837275558,0.19366593785198435,0.3785860995163321,0.19750877890412774,0.18290306634998493,0.8244905624573594,0.1826280035538951,0.8142957433577112
2,Win-Stay Lose-Shift: C,2.7260981912144704,0.48724574305969653,7.0,0.21082621082621084,0.31133638110382295,0.17590936195587356,0.31710064268203797,0.1956536142582654,0.17926919635397412,0.8157942521379367,0.8184277266274009,0.17453153531215473
3,Remorseful Prober: 0.1,2.6434108527131785,0.4571655734446432,6.0,0.1794871794871795,0.24640561849864173,0.21075995494600144,0.34771085933876633,0.19512356721659044,0.24389698765890985,0.7564732448825848,0.23097972265433814,0.8054739856759447
4,Suspicious Tit For Tat,2.607235142118863,0.4606108792155304,5.0,0.8262108262108262,0.23666600410786456,0.2239448751076658,0.3405552242761545,0.19883389650831512,0.1684023996552919,0.8190477196625842,0.18445730511198347,0.8259489489550749
5,Prober,2.4573643410852717,0.5377989796594448,5.0,0.8062678062678063,0.28397270257735374,0.25382627708209105,0.28655668190551914,0.17564433843503607,0.405269392719622,0.778434238384469,0.2541361926732681,0.7517481006759661
6,"BackStabber: ('D', 'D')",2.160206718346253,0.6194262240773869,3.0,0.14814814814814814,0.2821175379314914,0.33730868614589543,0.23295567481613993,0.1476181011064732,0.7262253575197322,0.785753654250775,0.35084986116115097,0.5419224022709954
7,Hard Tit For Tat,1.9457364341085273,0.6803153779897966,3.0,0.20797720797720798,0.29139336116080305,0.3889220168289936,0.1852514410653946,0.13443318094480883,0.6950539193442844,0.8223795912106276,0.47622132006017837,0.8269425102000646
8,Grudger,1.6124031007751938,0.790035115616511,1.0,0.16809116809116809,0.34088650367720136,0.4491486119393096,0.09613728218379379,0.11382760219969522,0.8173811270071322,0.8232607878976437,0.6838299008629155,0.8188073078729414
9,Defector,1.5658914728682172,0.8244881733253826,0.0,0.8262108262108262,0.360233220698337,0.4642549526270457,0.07771814748558935,0.09779367918902802,0.8207250093197767,0.8255014526312825,0.8489112166382505,0.8212829265321405
