Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Grudger,2.2084745762711866,0.201045619360823,9.0,0.817910447761194,0.07902858588413864,0.12201703347668438,0.2928999072434438,0.5060544733957332,0.28562647066027086,0.19082877307977592,0.19959217929874612,0.18619981295605093
1,Alternator,2.182485875706215,0.501863563538241,4.0,0.7955223880597015,0.1868201366051101,0.315043426933131,0.2820389577536048,0.21609747870815416,0.1918302775884792,0.19600953706946883,0.8098624771854095,0.8084376531747773
2,"BackStabber: ('D', 'D')",2.175141242937854,0.23570284172358547,8.0,0.8164179104477612,0.10268994012985917,0.13301290159372625,0.2771987520026984,0.4870984062737162,0.4210526303038204,0.26884481802497956,0.21145580672488337,0.19806255419773763
3,Hard Tit For Tat,2.1689265536723163,0.2590268994012986,9.0,0.8164179104477612,0.12142676448267138,0.1376001349186272,0.2667762880512691,0.47419681254743234,0.45042690495808485,0.18675860907201625,0.26992017149843633,0.18875953772208895
4,Prober,2.15819209039548,0.39350704106585715,5.0,0.20746268656716418,0.17909604519774014,0.21441099586811707,0.25466734125980267,0.35182561767434023,0.7332140158698863,0.19895975067761462,0.6156115928820748,0.19792852769643007
5,Remorseful Prober: 0.1,2.1429378531073446,0.4591280883717008,5.0,0.8283582089552238,0.22432751496753517,0.2348005734041656,0.23121679736908676,0.30965511425921244,0.7454566827529377,0.20274814681229722,0.7459636793576248,0.24133317216286093
6,Suspicious Tit For Tat,2.1418079096045193,0.4750316215532507,4.0,0.1880597014925373,0.235997976220592,0.23903364533265875,0.22572729572476596,0.2992410827219833,0.8043367332898542,0.18583242998781885,0.8129772680508083,0.19174542786098409
7,Tit For Tat,2.138418079096045,0.4768951850914917,4.0,0.8044776119402985,0.23967450881187286,0.23722067627961882,0.2221772493464879,0.30092756556202044,0.812581550222952,0.1900502174217282,0.8028832053597258,0.1905514836318119
8,Forgiving Tit For Tat,2.1327683615819213,0.476954211990893,4.0,0.8074626865671641,0.23889029429125558,0.23806391769963745,0.2211906568850662,0.30185513112404083,0.8122301168968805,0.19307550384048375,0.8074660343628505,0.191473405784402
9,Tit For 2 Tats,2.0118644067796607,0.6353402479129775,1.0,0.8074626865671641,0.3534952356859769,0.28184501222700054,0.14603254911881272,0.21862720296820984,0.8099432885933201,0.5847580755838591,0.8130919570381737,0.3869703581117936
10,Cooperator,1.8949152542372882,0.8092756556202041,0.0,0.8104477611940298,0.4391938612024623,0.3700817944177418,0.1032043173960705,0.08752002698372544,0.8081016201878487,0.8096635354702159,0.8081703265672054,0.8130040242507235
