Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Grudger,2.3351548269581053,0.4338069216757741,7.0,0.5955555555555555,0.21599271402550085,0.21781420765027323,0.2786520947176685,0.2875409836065574,0.4437674468597356,0.42158933470996696,0.43347434071222246,0.43195984889198896
1,Defector,2.326047358834244,0.43391621129326047,7.0,0.4577777777777778,0.21468123861566485,0.21923497267759565,0.2805828779599271,0.2855009107468124,0.4286758621528015,0.43477473438046504,0.432588420796385,0.43792415208249075
2,"BackStabber: ('D', 'D')",2.312386156648452,0.4433151183970856,7.0,0.5955555555555555,0.22127504553734062,0.22204007285974497,0.2757012750455373,0.28098360655737703,0.450561600252702,0.4459546032075912,0.4374065362992668,0.4386943212269701
3,Alternator,2.2304189435336976,0.5009107468123861,4.0,0.5511111111111111,0.246448087431694,0.2544626593806922,0.24775956284153006,0.25132969034608377,0.4389800211962657,0.4327230165818819,0.563352045943303,0.5668591600307169
4,Remorseful Prober: 0.1,2.2295081967213117,0.49861566484517306,4.0,0.5377777777777778,0.24382513661202182,0.2547905282331512,0.2479781420765027,0.25340619307832424,0.552403241435142,0.44046672100332834,0.5620368809673707,0.44335390680867226
5,Forgiving Tit For Tat,2.2049180327868854,0.49872495446265935,3.0,0.5733333333333334,0.24295081967213117,0.25577413479052824,0.24484517304189435,0.25642987249544624,0.5713513006772948,0.42955513962211733,0.5726998190597531,0.4267448811295378
6,Random: 0.5,2.204007285974499,0.5036065573770492,4.0,0.5466666666666666,0.24757741347905282,0.25602914389799636,0.24211293260473588,0.25428051001821494,0.49623165028478333,0.4971991919349414,0.5059077296820741,0.5133320153814167
7,Win-Stay Lose-Shift: C,2.2003642987249545,0.5034972677595628,4.0,0.5911111111111111,0.2486703096539162,0.2548269581056466,0.24036429872495446,0.2561384335154827,0.5709632331320614,0.4327858485040328,0.4284726257151178,0.5759450732178639
8,Tit For 2 Tats,2.16120218579235,0.5297996357012751,2.0,0.5155555555555555,0.2588706739526412,0.2709289617486339,0.22633879781420763,0.2438615664845173,0.5677960210486952,0.4937189666297887,0.5682486712194845,0.49564506116808793
9,Cooperator,2.1083788706739526,0.5633879781420765,1.0,0.5822222222222222,0.27391621129326044,0.28947176684881604,0.21103825136612023,0.22557377049180324,0.5637129028449975,0.5656316225509309,0.559292074917265,0.5650909925076127
