Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Cooperator,4.045402298850575,0.023411978221415608,10.0,0.021052631578947368,0.017785843920145192,0.005626134301270418,0.7540229885057471,0.22256503327283728,0.028760108778168945,0.04254385964912281,0.02418475933078396,0.020848093981272943
1,Gradual,3.4522988505747128,0.28209316394434364,8.0,0.02368421052631579,0.09449485783424078,0.18759830611010284,0.606896551724138,0.11101028433151842,0.5717243237872338,0.6423009570549835,0.04402457174057693,0.6365423813024922
2,Alternator,2.8344827586206898,0.37894736842105264,7.0,0.007894736842105263,0.1278584392014519,0.25108892921960074,0.4538415003024803,0.16721113127646706,0.9758891801562172,0.9771064485917524,0.021274864623010988,0.024563127385033138
3,Random: 0.5,2.492528735632184,0.4954325468844525,6.0,0.5,0.2865093768905021,0.20892316999395036,0.2896854204476709,0.2148820326678766,0.5002610572350524,0.5002521102203962,0.5023677946237906,0.4975841766650218
4,Win-Stay Lose-Shift: C,2.4620689655172416,0.4958560193587417,6.0,0.015789473684210527,0.27598306110102844,0.21987295825771325,0.28185117967332124,0.22229280096793708,0.02466646204914411,0.9753696860348171,0.9742444658557556,0.021961470575871424
5,"BackStabber: ('D', 'D')",2.4287356321839084,0.5746823956442831,4.0,0.018421052631578946,0.1633091349062311,0.4113732607380521,0.37419842710223844,0.05111917725347854,0.8171171867542213,0.9731814380049801,0.1409758382819689,0.3575549369440718
6,Forgiving Tit For Tat,2.317816091954023,0.5049606775559589,5.0,0.02894736842105263,0.13303085299455533,0.37192982456140344,0.35266182698124615,0.1423774954627949,0.025690863305508627,0.9096368240599721,0.022205965895231865,0.8472566822366362
7,Tit For Tat,2.3034482758620687,0.5072897761645493,5.0,0.02894736842105263,0.13765880217785842,0.36963097398669087,0.35021173623714463,0.14249848759830613,0.02493954847410066,0.9551197650772132,0.025089784527294358,0.9770398623947727
8,Remorseful Prober: 0.1,2.063793103448276,0.5684513006654568,4.0,0.018421052631578946,0.16460980036297643,0.40384150030248034,0.2901693889897156,0.1413793103448276,0.1183162194378962,0.8836279848718821,0.11788790413128732,0.9746033114625113
9,Hard Tit For Tat,1.1770114942528735,0.8164851784633999,1.0,0.018421052631578946,0.14237749546279496,0.674107683000605,0.14658197217180888,0.03693284936479129,0.8470265914661936,0.9794289956804585,0.376189133278897,0.9778873363422015
10,Defector,0.5729885057471265,0.9769207501512401,0.0,0.9815789473684211,0.17676950998185123,0.8001512401693891,0.004022988505747126,0.019056261343012703,0.972582113493327,0.9765236467939845,0.9974999999999999,0.9858333351708903
