Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Defector,2.40234375,0.3205575980392157,9.0,0.32941176470588235,0.15073529411764705,0.16982230392156863,0.3178462009803921,0.36159620098039214,0.32127983870839943,0.31706672339959757,0.3213355662448444,0.31940178514646256
1,Hard Tit For Tat,2.35234375,0.36988357843137254,9.0,0.6490196078431373,0.17826286764705884,0.19162071078431372,0.2946997549019608,0.3354166666666667,0.452224495361173,0.321110929375657,0.3881024324184954,0.32343181885576255
2,"BackStabber: ('D', 'D')",2.3328125,0.3512254901960784,9.0,0.692156862745098,0.1649509803921569,0.1862745098039216,0.29878982843137253,0.349984681372549,0.38098959551497313,0.355518443261307,0.3478118101678709,0.3299561824381468
3,Gradual,2.2359375,0.43676470588235294,6.0,0.6529411764705882,0.20916053921568634,0.2276041666666667,0.26078431372549027,0.30245098039215684,0.535520721103466,0.41092650626965777,0.4244244964724495,0.3864320824539524
4,Prober,2.2203125,0.4483609068627451,5.0,0.3431372549019608,0.21193321078431374,0.23642769607843142,0.25840992647058825,0.2932291666666667,0.6119616955778722,0.32807117459018853,0.5775275412272818,0.3289701355665082
5,Remorseful Prober: 0.1,2.175,0.4840533088235294,4.0,0.6862745098039216,0.23054534313725492,0.25350796568627454,0.24096200980392157,0.274984681372549,0.6401369146213439,0.3377898546984611,0.6462760081131009,0.34205767474152926
6,Alternator,2.15078125,0.5008884803921568,4.0,0.703921568627451,0.2283088235294118,0.2725796568627451,0.242156862745098,0.2569546568627451,0.32141745696592433,0.3259863723822899,0.6730508289776368,0.6763237217238736
7,Win-Stay Lose-Shift: C,2.14453125,0.5000765931372549,4.0,0.6941176470588235,0.23550857843137254,0.26456801470588237,0.23359375,0.2663296568627451,0.6715327707392384,0.32377145508552563,0.3206437287943186,0.6759699835498649
8,Random: 0.5,2.13203125,0.5010110294117647,4.0,0.5137254901960784,0.23641237745098037,0.2645986519607843,0.23209252450980392,0.2668964460784314,0.5039904362942841,0.5005404814913871,0.5026644237155473,0.4989154647682308
9,Tit For 2 Tats,2.0203125,0.5774969362745098,1.0,0.6901960784313725,0.27547487745098037,0.3020220588235294,0.19526654411764705,0.22723651960784313,0.6777887302437856,0.5166582497255352,0.679746236753884,0.4638433168409106
10,Cooperator,1.88125,0.675765931372549,0.0,0.7098039215686275,0.3181372549019608,0.3576286764705882,0.15205269607843136,0.1721813725490196,0.6733245619685972,0.6750878265863729,0.6736747667498539,0.6823297535149715
