Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Defector,2.2393650793650797,0.3047783962069676,8.0,0.3347763347763348,0.12869099154813438,0.17608740465883324,0.2917913832199546,0.40343022057307776,0.30469308258676553,0.2995549567638766,0.3078122703567351,0.3044321253930047
1,Grudger,2.2323809523809524,0.3065512265512266,8.0,0.7128427128427128,0.12807256235827663,0.17847866419294992,0.2897052154195011,0.4037435580292723,0.3185432730915882,0.30008700455349513,0.3068553746049981,0.2998670760192782
2,"BackStabber: ('D', 'D')",2.210793650793651,0.3201978973407545,7.0,0.6911976911976911,0.13748917748917747,0.182708719851577,0.2817316017316017,0.3980705009276438,0.36042659730369403,0.32948587329494844,0.31132207941048734,0.30387352587907435
3,Gradual,2.132063492063492,0.4070995670995671,5.0,0.7200577200577201,0.18011131725417442,0.22698824984539268,0.2488476602762317,0.34405277262420125,0.5237928368181375,0.3879394354192247,0.40077450909785267,0.3552722718266834
4,Prober,2.107301587301587,0.4223046794475366,4.0,0.31313131313131315,0.18496804782519066,0.23733663162234592,0.24366110080395798,0.33403421974850545,0.6149904773551578,0.3011211877954375,0.5608350639543164,0.30517510910838536
5,Tit For Tat,2.059047619047619,0.47357658214801074,3.0,0.7027417027417028,0.21207998350855492,0.26149659863945574,0.22393733250876105,0.30248608534322824,0.6949004737534933,0.29782621984545776,0.7010857357349856,0.2981516109030526
6,Forgiving Tit For Tat,2.052063492063492,0.4760585446299732,3.0,0.6911976911976911,0.21365491651205937,0.26240362811791385,0.22172747887033603,0.30221397649969073,0.701364848885004,0.2989225762084717,0.6988088189243241,0.30266758610314803
7,Win-Stay Lose-Shift: C,2.0050793650793652,0.5032529375386519,2.0,0.6810966810966811,0.217744794887652,0.2855081426509998,0.21269841269841272,0.2840486497629355,0.70193585527959,0.2994228377061349,0.3074759095377724,0.6983686261695713
8,Random: 0.5,2.001904761904762,0.5001937744794888,3.0,0.48917748917748916,0.215271078128221,0.28492269635126777,0.21357245928674498,0.2862337662337662,0.49325963591444466,0.5009014202308217,0.5038334377987849,0.5003770851468657
9,Tit For 2 Tats,1.9161904761904762,0.5648072562358276,0.0,0.7070707070707071,0.25168418882704596,0.3131230674087817,0.18138115852401568,0.25381158524015673,0.6968056381047014,0.5069946829038494,0.7009040641017377,0.41891498693001117
