Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Cooperator,2.409574468085106,0.4336056231003039,11.0,0.41629464285714285,0.222905585106383,0.210700037993921,0.2945716185410334,0.2718227583586626,0.4314489099751873,0.4413656292972524,0.4297175214625878,0.4346942492801475
1,Tit For 2 Tats,2.361702127659574,0.46392952127659576,9.0,0.46205357142857145,0.24161759118541035,0.22231193009118538,0.2760020896656535,0.26006838905775076,0.4358655210991808,0.4991013262628425,0.43199504733855226,0.49321688497135596
2,Tit For Tat,2.310790273556231,0.49432465805471126,7.0,0.44754464285714285,0.25294452887538,0.24138012917933135,0.25961721124620063,0.24605813069908816,0.43239113459420025,0.5653990848436097,0.4256302649986954,0.5651679191199165
3,Suspicious Tit For Tat,2.301671732522796,0.5008073708206687,7.0,0.5625,0.2561502659574468,0.24465710486322187,0.2543930471124621,0.2447995820668693,0.4365664980810608,0.5579859216269408,0.4374556404831073,0.5711994765365918
4,Forgiving Tit For Tat,2.291033434650456,0.5005461626139818,7.0,0.43191964285714285,0.25218465045592703,0.24836151215805471,0.2589760638297872,0.24047777355623098,0.4377786489647977,0.5652492761767873,0.4417091092327442,0.5695447643004531
5,Alternator,2.288753799392097,0.5032294832826748,7.0,0.4564732142857143,0.2551054331306991,0.2481240501519757,0.2559128039513678,0.24085771276595744,0.5718147264062828,0.5650800884115218,0.44210434951720584,0.43631696883712096
6,Random: 0.5,2.283434650455927,0.5023508738601824,7.0,0.5044642857142857,0.25622150455927056,0.24612936930091187,0.25358567629179335,0.24406344984802428,0.5075945163361808,0.5015690578952839,0.49601977093587635,0.5043144977817896
7,Remorseful Prober: 0.1,2.2811550151975686,0.4985752279635258,7.0,0.46205357142857145,0.25268332066869303,0.24589190729483282,0.2562689969604863,0.24515577507598785,0.4464637360738441,0.5530719199363556,0.4425019162736811,0.5582592984557724
8,Win-Stay Lose-Shift: C,2.2720364741641337,0.50147226443769,7.0,0.4330357142857143,0.2551766717325228,0.24629559270516715,0.25311075227963525,0.24541698328267478,0.44502014486586067,0.5688356648475594,0.5657336847853854,0.4323337698873944
9,Gradual,2.2659574468085104,0.5088573328267477,7.0,0.45535714285714285,0.2598784194528876,0.24897891337386022,0.2504274316109422,0.24071523556231006,0.5027205703912773,0.5326267123398573,0.477618167235739,0.5280985482534651
10,Prober,2.245440729483283,0.5127279635258358,6.0,0.546875,0.2604245820668693,0.2523033814589666,0.24456212006079028,0.24270991641337392,0.4668903739780318,0.5558535419070327,0.4656118034745799,0.5614393900446876
11,Hard Tit For Tat,2.193009118541033,0.5478248480243161,5.0,0.4408482142857143,0.27263012917933127,0.2751947188449848,0.22964950607902734,0.22252564589665652,0.5347336574506446,0.5643504545457414,0.5381429303602452,0.5636995587613846
12,"BackStabber: ('D', 'D')",2.189209726443769,0.543716755319149,4.0,0.43526785714285715,0.2703979863221885,0.27331876899696056,0.23081306990881456,0.22547017477203646,0.5521216649727693,0.5498024933896609,0.5411447251197,0.5402716874472114
13,Grudger,2.167933130699088,0.558106952887538,4.0,0.41964285714285715,0.27973024316109424,0.2783767097264438,0.22304806231003044,0.21884498480243167,0.5606622552550232,0.5663482115305203,0.554803675836114,0.5611857924728132
14,Defector,2.164893617021277,0.5636873100303952,4.0,0.546875,0.28381458966565354,0.27987272036474165,0.22095839665653494,0.2153542933130699,0.5669108236936652,0.5586035516464881,0.5627903819464877,0.5690081032122941
