Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Gradual,2.740384615384616,0.4262237762237762,8.0,0.20454545454545456,0.2571678321678322,0.1690559440559441,0.35751748251748255,0.21625874125874125,0.43418133578714563,0.569730558851149,0.28002078922978674,0.6014580902403143
1,Forgiving Tit For Tat,2.6653846153846157,0.4333916083916084,7.0,0.19545454545454546,0.24458041958041954,0.1888111888111888,0.3484265734265734,0.21818181818181817,0.20683089956573414,0.7542311412780239,0.22206334173840325,0.7850148797256918
2,Tit For Tat,2.644230769230769,0.4346153846153846,7.0,0.19545454545454546,0.24440559440559442,0.1902097902097902,0.3391608391608391,0.2262237762237762,0.2176805382416096,0.7794434246579915,0.19968368047393467,0.7726692198559488
3,Win-Stay Lose-Shift: C,2.6096153846153847,0.4980769230769231,7.0,0.23636363636363636,0.2917832167832167,0.2062937062937063,0.30332167832167833,0.19860139860139864,0.22501121192739637,0.8002898624435926,0.7799461844747536,0.20932231008720006
4,Remorseful Prober: 0.1,2.5211538461538465,0.479020979020979,6.0,0.25,0.25611888111888115,0.22290209790209792,0.302972027972028,0.218006993006993,0.27025724440134896,0.7387515260937088,0.2873352414712398,0.7622856711490746
5,Suspicious Tit For Tat,2.4846153846153847,0.48129370629370627,5.5,0.8,0.25629370629370635,0.225,0.3031468531468532,0.21555944055944054,0.20751240621593836,0.7897593191374398,0.22807616634660938,0.7775528713464341
6,"BackStabber: ('D', 'D')",2.417307692307692,0.5328671328671328,4.0,0.2863636363636364,0.2718531468531469,0.26101398601398607,0.28391608391608397,0.18321678321678325,0.6157327172504787,0.7047431113798099,0.37024695828076265,0.48229468944110987
7,Prober,2.4038461538461537,0.5375874125874126,5.0,0.8045454545454546,0.2879370629370629,0.24965034965034963,0.2734265734265734,0.188986013986014,0.42530337654233463,0.707813764417567,0.31674675502767374,0.7088760130826648
8,Hard Tit For Tat,1.998076923076923,0.6666083916083916,3.0,0.20909090909090908,0.30489510489510485,0.36171328671328673,0.18566433566433568,0.14772727272727276,0.6856232676953506,0.7905374845012849,0.4628050968212521,0.7805429734735898
9,Grudger,1.7038461538461536,0.7405594405594406,1.0,0.19545454545454546,0.3230769230769231,0.4174825174825175,0.12220279720279718,0.13723776223776224,0.7653887024785759,0.7939302781916152,0.6560102499722895,0.7687509821066746
10,Defector,1.6826923076923075,0.7786713286713287,0.0,0.7818181818181819,0.3506993006993007,0.427972027972028,0.10034965034965035,0.120979020979021,0.7791349070699495,0.7751287571331973,0.777545895567782,0.7867985373161722
