Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Defector,2.32258064516129,0.40813208766672543,6.0,0.3970856102003643,0.1921969563429109,0.2159351313238146,0.28756096127857106,0.30430695105470357,0.40931368018516,0.4050110284631066,0.4010094493572563,0.41804484407018927
1,Grudger,2.2903225806451615,0.4164757036253599,6.0,0.5774134790528234,0.20242082378518128,0.21405487984017862,0.28003995534402726,0.3034843410306129,0.4090329909575341,0.40805396778392117,0.4157524004836735,0.40958889979658125
2,"BackStabber: ('D', 'D')",2.2652329749103943,0.45408073329807863,5.0,0.6102003642987249,0.22463129443563076,0.22944943886244784,0.263411481285622,0.28250778541629945,0.47096196962037745,0.4533462811063985,0.44438541520654273,0.43221088662312496
3,Prober,2.2043010752688175,0.48410599917739,4.0,0.40255009107468126,0.22991950173335685,0.2541864974440331,0.24854574299312537,0.26734825782948474,0.5655333346101014,0.4225125318207366,0.5514541060011006,0.4217755663860304
4,Forgiving Tit For Tat,2.2007168458781354,0.49832540102238676,3.0,0.5883424408014571,0.2389682119983548,0.25935718902403204,0.2438451142840355,0.2578294846935778,0.5799034416066932,0.404358785584484,0.6084222887350932,0.39942797508301586
5,Random: 0.5,2.1756272401433687,0.4989717374698866,3.0,0.44990892531876137,0.23773429696221868,0.2612374405076679,0.2394970327281274,0.261531229801986,0.4907673324556405,0.4994829788852699,0.49840934260630615,0.5136871843521682
6,Gradual,2.1720430107526885,0.5063164698278395,3.0,0.6156648451730419,0.24584288148539868,0.26047358834244083,0.23685292907926433,0.2568306010928962,0.5405728870427484,0.4685452966345323,0.5285465748750346,0.4760552497012224
7,Win-Stay Lose-Shift: C,2.1684587813620073,0.4938598037487514,3.0,0.5792349726775956,0.2352664668899465,0.25859333685880487,0.243140019977672,0.26300017627357664,0.5864599711847673,0.40353510503521384,0.3861446337075826,0.5867224390193658
8,Tit For Tat,2.1648745519713257,0.4969152124096598,3.0,0.6065573770491803,0.23926200129267286,0.2576532111169869,0.23879193842176388,0.2642928491685763,0.5963924043767695,0.4010323651327171,0.590715971232192,0.4024043461358902
9,Tit For 2 Tats,2.114695340501792,0.550032316822375,2.0,0.6156648451730419,0.26482166989834893,0.28521064692402603,0.214466184852224,0.235501498325401,0.6106842697469541,0.5001140322222428,0.5919240932610007,0.49575804322580325
