Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Win-Stay Lose-Shift: C,2.2818181818181817,0.4977961432506887,5.0,0.4889807162534435,0.2533057851239669,0.24449035812672182,0.25629017447199265,0.24591368227731863,0.47996854317167387,0.5116534766983553,0.5140761811858543,0.48611999631063757
1,Remorseful Prober: 0.1,2.2696969696969695,0.49878328741965106,5.5,0.4986225895316804,0.2491735537190082,0.2496097337006428,0.2529843893480257,0.24823232323232325,0.4941565490102558,0.5087262401155376,0.48900931855415275,0.5034178192595412
2,Tit For Tat,2.2666666666666666,0.5008953168044077,5.0,0.4986225895316804,0.25080348943985303,0.25009182736455465,0.2546143250688705,0.24449035812672176,0.4873934821516427,0.5113734163363612,0.4943741991716276,0.510973637439544
3,Tit For 2 Tats,2.2606060606060607,0.49478879706152434,6.0,0.46005509641873277,0.24915059687786964,0.24563820018365473,0.25309917355371897,0.2521120293847567,0.491743721907656,0.504812655041866,0.4798440743043212,0.5055413353635286
4,Gradual,2.247727272727273,0.5068870523415978,5.0,0.5055096418732782,0.2539715335169881,0.25291551882460966,0.24859963269054178,0.24451331496786038,0.5062273404303762,0.5085414545549418,0.5078216003580712,0.50494586886619
5,Cooperator,2.2469696969696966,0.492791551882461,5.0,0.49173553719008267,0.24701561065197428,0.24577594123048668,0.2514921946740128,0.25571625344352616,0.49203395275648115,0.49563452668740154,0.48970575099627917,0.49352319641535475
6,Hard Tit For Tat,2.246212121212121,0.5085399449035812,5.0,0.5454545454545454,0.2550734618916437,0.2534664830119376,0.24859963269054175,0.24286042240587696,0.5047229626427683,0.5152368001417122,0.5020072505318142,0.5095940894972899
7,Alternator,2.24469696969697,0.5015381083562902,5.0,0.4462809917355372,0.25061983471074384,0.2509182736455464,0.2505968778696051,0.2478650137741047,0.513453546005042,0.51103192760064,0.496611776109341,0.48854990357570893
8,Prober,2.241666666666667,0.5056014692378329,5.0,0.5041322314049587,0.2505050505050505,0.2550964187327824,0.24963269054178144,0.24476584022038567,0.5028096560310842,0.512027253302197,0.4922716279803787,0.5155642708641515
9,"BackStabber: ('D', 'D')",2.2416666666666667,0.5129706152433425,5.0,0.5041322314049587,0.26166207529843893,0.2513085399449036,0.24311294765840216,0.24391643709825528,0.509119563929201,0.5142748663242805,0.5213346628458603,0.5084584480659631
10,Grudger,2.2393939393939393,0.5125344352617079,5.0,0.4820936639118457,0.25980257116620753,0.25273186409550047,0.24449035812672176,0.2429752066115702,0.5145450053534528,0.5212548792323495,0.5087442581032314,0.5069361230024099
11,Random: 0.5,2.2393939393939393,0.5019513314967861,5.0,0.4986225895316804,0.2507346189164371,0.2512167125803489,0.24974747474747475,0.2483011937557392,0.5081578051458133,0.4964430172389988,0.5056977055001075,0.497549908600725
