Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Defector,2.2655122655122657,0.49071718659347524,5.0,0.47308132875143183,0.24618794721887508,0.2445292393746002,0.25387155799526934,0.2554112554112554,0.49140278316517744,0.49045873468428514,0.4910135775553516,0.49050989707153647
1,"BackStabber: ('D', 'D')",2.261904761904762,0.4910147126641972,5.0,0.4925544100801833,0.24498296663245117,0.246031746031746,0.2542880944942801,0.2546971928415227,0.4914173331018138,0.4884054876975274,0.4916310200127125,0.4924774952396709
2,Gradual,2.2582972582972585,0.49555942339447495,4.0,0.5131729667812142,0.24730366998408235,0.24825575341039258,0.25211615417800987,0.2523244224275152,0.4943063429122835,0.49649697852169833,0.49705135883970986,0.4939826690384229
3,Prober,2.251082251082251,0.49541809851088203,4.0,0.47766323024054985,0.2470284583686645,0.24838964014221748,0.2526293866500052,0.25195251483911274,0.5016620454436711,0.4853135580450874,0.505767398336843,0.489397518747669
4,Suspicious Tit For Tat,2.24963924963925,0.5000223144553041,4.0,0.5051546391752577,0.2511715089034677,0.24885080555183647,0.2483450112316092,0.25163267431308667,0.5103828192743597,0.4882590020726664,0.5096400431507805,0.4917070324832518
5,Alternator,2.2481962481962485,0.4991743651537466,4.0,0.5028636884306987,0.2468053138156231,0.25236905133812354,0.24966156409455376,0.2511640707516996,0.48643054168147626,0.48755058920850225,0.5130573761484005,0.5094854154177018
6,Win-Stay Lose-Shift: C,2.243145743145743,0.5002380208565775,4.0,0.49713631156930127,0.25033843590544624,0.24989958495113138,0.24838220199044944,0.251379777152973,0.5119786993725615,0.4887848301944761,0.48963790596156187,0.5104903403486608
7,Forgiving Tit For Tat,2.2395382395382395,0.4998586751164071,4.0,0.49942726231386025,0.24908138825664597,0.2507772868597611,0.24877642403415598,0.25136490084943697,0.511280306659369,0.48718707236123204,0.5110312744577391,0.49019783460897
8,Random: 0.5,2.2380952380952377,0.5005950521414438,4.0,0.4948453608247423,0.24901444489073354,0.25158060725071035,0.24714746879695337,0.2522574790616028,0.4993853714380461,0.5017053336956159,0.5028494398829852,0.49846603415344437
9,Cooperator,2.225108225108225,0.5114175629639547,3.0,0.4936998854524628,0.25421371297659956,0.2572038499873551,0.242669701432588,0.24591273560345725,0.51135719240339,0.5120930960131372,0.5089071489492886,0.5136797702845673
