Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Tit For 2 Tats,2.4794871794871796,0.44116059379217276,9.0,0.40842105263157896,0.23733873144399462,0.20382186234817815,0.30166801619433203,0.2571713900134953,0.39793087133467553,0.502852824646705,0.39634273311910595,0.4839961627942936
1,Random: 0.5,2.3671794871794867,0.4996545209176788,6.0,0.5021052631578947,0.2665587044534413,0.23309581646423752,0.2652793522267206,0.23506612685560052,0.4982344842566463,0.5009682695217071,0.5001381542935377,0.49939786290572796
2,Suspicious Tit For Tat,2.3605128205128207,0.49432118758434546,7.0,0.6031578947368421,0.259578947368421,0.2347422402159244,0.26939811066126856,0.23628070175438598,0.39786614328808034,0.6037161046583848,0.39542934314163436,0.6017137979219318
3,Tit For Tat,2.3594871794871795,0.4952928475033738,6.0,0.3873684210526316,0.261365721997301,0.23392712550607286,0.2684534412955466,0.23625371120107957,0.4006969449760396,0.6002910032309395,0.397665224548772,0.6084205006439898
4,Forgiving Tit For Tat,2.3574358974358973,0.49324156545209175,6.0,0.3873684210526316,0.26017813765182185,0.2330634278002699,0.26845883940620785,0.2382995951417004,0.3968003387813138,0.6025809467696928,0.3969613043473728,0.6023956198451347
5,Win-Stay Lose-Shift: C,2.3482051282051284,0.49995681511470985,6.0,0.3873684210526316,0.2642699055330634,0.23568690958164643,0.26455600539811064,0.23548717948717948,0.3973479492226262,0.6008184988239067,0.6059608222482792,0.3977455700743545
6,Remorseful Prober: 0.1,2.3482051282051284,0.5015060728744939,6.0,0.391578947368421,0.26408636977058025,0.23741970310391367,0.26350337381916333,0.23499055330634278,0.42180433027762393,0.5914672323673379,0.41866724324154425,0.5944603520070326
7,Gradual,2.258461538461538,0.5486531713900135,4.0,0.39789473684210525,0.28586774628879896,0.2627854251012146,0.23611875843454794,0.21522807017543855,0.5440918510330663,0.5739055342054494,0.512761994828992,0.5670202130739794
8,"BackStabber: ('D', 'D')",2.151282051282051,0.5934412955465587,1.0,0.41789473684210526,0.3041673414304993,0.28927395411605933,0.20739001349527664,0.19916869095816458,0.5991847723191761,0.5948242299529369,0.5897044437108002,0.5918320440727681
9,Grudger,2.1410256410256414,0.5990391363022942,1.0,0.3684210526315789,0.30599730094466937,0.2930418353576248,0.2044966261808367,0.1964642375168691,0.6006969222454945,0.6002912450229034,0.5993029585162413,0.6007436054204712
10,Defector,2.134358974358974,0.601387314439946,1.0,0.5842105263157895,0.3054790823211876,0.29590823211875844,0.20344399460188933,0.19516869095816464,0.5998044329681755,0.602855914072032,0.601450667396134,0.6020653746153994
