Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Grudger,2.3035714285714284,0.43661904761904763,8.0,0.5583333333333333,0.20971428571428574,0.22690476190476191,0.2740952380952381,0.28928571428571437,0.44221802748367883,0.4387668995665333,0.42582068078031465,0.43606320788691355
1,Defector,2.2636904761904764,0.4362857142857143,8.0,0.43166666666666664,0.20673809523809525,0.22954761904761903,0.2706190476190476,0.29309523809523813,0.4382313147204588,0.42970406755231294,0.4420398010861915,0.43560548401456806
2,"BackStabber: ('D', 'D')",2.2595238095238095,0.4465952380952381,8.0,0.5466666666666666,0.21554761904761907,0.23104761904761903,0.26707142857142857,0.28633333333333333,0.4542459130835668,0.4401605985875349,0.44806387034815964,0.43927047410959474
3,Hard Tit For Tat,2.2505952380952383,0.4503809523809524,7.0,0.53,0.21676190476190474,0.23361904761904762,0.2619047619047619,0.28771428571428564,0.4714502947053018,0.4320868324767972,0.4633484171667123,0.43229174947395116
4,Prober,2.2357142857142858,0.4814047619047619,5.5,0.435,0.23461904761904764,0.24678571428571425,0.2512857142857143,0.26730952380952383,0.5362667405835069,0.44250150829932616,0.5231477670607712,0.4320502829373895
5,Gradual,2.205952380952381,0.4850952380952381,6.0,0.585,0.235,0.2500952380952381,0.24650000000000002,0.268404761904762,0.5058393822305453,0.46904543714156244,0.4954809792905761,0.46687974918776654
6,Remorseful Prober: 0.1,2.197619047619048,0.495452380952381,5.0,0.5366666666666666,0.23611904761904765,0.25933333333333336,0.24435714285714283,0.26019047619047625,0.5573119770344735,0.44173143125858955,0.5525200929994746,0.43654161093077476
7,Forgiving Tit For Tat,2.1970238095238095,0.4985952380952381,5.0,0.5733333333333334,0.2416904761904762,0.2569047619047619,0.24142857142857144,0.2599761904761905,0.5601688413435529,0.430579515520586,0.5773891073247404,0.43039224244896995
8,Alternator,2.1958333333333333,0.5020952380952381,5.0,0.5833333333333334,0.23923809523809525,0.2628571428571429,0.24378571428571427,0.25411904761904763,0.43640104480514424,0.4461983219062442,0.5614895700723801,0.5600286510647103
9,Win-Stay Lose-Shift: C,2.185714285714286,0.5003333333333333,5.0,0.555,0.2435952380952381,0.25673809523809527,0.24126190476190476,0.25840476190476186,0.5608621275368514,0.43852618953099776,0.43323876076409223,0.5641295124181502
10,Tit For Tat,2.1845238095238098,0.4970952380952381,5.0,0.5316666666666666,0.23923809523809525,0.25785714285714284,0.2425952380952381,0.2603095238095238,0.5632975358863742,0.42729698997911614,0.5631685001463335,0.44061134557068965
11,Suspicious Tit For Tat,2.167261904761905,0.4965952380952381,4.0,0.43166666666666664,0.2347857142857143,0.2618095238095238,0.2398095238095238,0.26359523809523816,0.5697525317398601,0.4328184464120703,0.5653397656340936,0.4351072584574432
12,Tit For 2 Tats,2.1380952380952376,0.532952380952381,3.0,0.5766666666666667,0.2566190476190476,0.2763333333333334,0.22511904761904758,0.2419285714285714,0.5622259953678329,0.501749430705361,0.567627657542894,0.5031030628402898
