Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Grudger,2.0879629629629632,0.1878968253968254,8.0,0.8571428571428571,0.07199074074074073,0.11590608465608465,0.2640542328042328,0.5480489417989419,0.37467206842483286,0.1635969084466481,0.17722737382941453,0.16050664820342175
1,Defector,2.0624999999999996,0.1619047619047619,8.0,0.15555555555555556,0.05125661375661376,0.11064814814814816,0.26822089947089944,0.5698743386243386,0.17114886323973869,0.15975613641783007,0.15172856614889477,0.16525717453695613
2,Tit For Tat,2.038194444444444,0.45598544973544974,3.0,0.8539682539682539,0.23587962962962963,0.22010582010582014,0.19318783068783066,0.3508267195767195,0.8440102505636633,0.15512384466881,0.8474395953819216,0.1582050871551831
3,Forgiving Tit For Tat,2.0358796296296298,0.46028439153439155,3.0,0.8412698412698413,0.2377645502645503,0.22251984126984128,0.19196428571428573,0.34775132275132276,0.8501262721288046,0.16262297508666926,0.8516520050858092,0.16120775637113655
4,"BackStabber: ('D', 'D')",2.033564814814815,0.2449074074074074,7.0,0.8603174603174604,0.11455026455026457,0.13035714285714287,0.23601190476190478,0.5190806878306878,0.5800866199170669,0.2966433696667141,0.19248460444146506,0.16045088692968587
5,Prober,2.005787037037037,0.35406746031746034,4.0,0.1746031746031746,0.1595238095238095,0.1945436507936508,0.21858465608465608,0.4273478835978836,0.7434142234454576,0.1840996966035345,0.5999698450071297,0.16407139835876217
6,Gradual,2.0000000000000004,0.4397486772486772,4.0,0.8539682539682539,0.21845238095238095,0.22129629629629624,0.19265873015873017,0.36759259259259264,0.7434586228645255,0.387681938856934,0.3804656801213476,0.2981329003644285
7,Random: 0.5,1.9108796296296298,0.49953703703703706,3.0,0.5428571428571428,0.19732142857142854,0.30221560846560847,0.20105820105820107,0.2994047619047619,0.5092771249338485,0.490236427728679,0.5149123777810659,0.4973635131877244
8,Win-Stay Lose-Shift: C,1.903935185185185,0.5057870370370371,3.0,0.8412698412698413,0.20929232804232809,0.29649470899470903,0.19375000000000003,0.300462962962963,0.8341542389497848,0.1532838324793935,0.1512090753921911,0.8390746515552382
9,Tit For 2 Tats,1.8506944444444449,0.5821759259259259,0.0,0.8634920634920635,0.30264550264550266,0.27953042328042327,0.13412698412698412,0.2836970899470899,0.8369908299753543,0.5367701609230681,0.8519356584688337,0.277371784750321
