Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Defector,2.157523510971787,0.1252968557043792,10.0,0.1322314049586777,0.04037237579557329,0.08492447990880592,0.291061081029733,0.5836420632658877,0.12093953408721102,0.12136565659123894,0.1271179878496376,0.12299943458863137
1,Prober,2.131400208986416,0.349719768215066,5.5,0.1446280991735537,0.16153700009499383,0.18818276812007217,0.2466277191982521,0.40365251258668183,0.7965585190236872,0.13695183969534253,0.6254733845576257,0.13093095970793853
2,"BackStabber: ('D', 'D')",2.126175548589342,0.19245749026313289,9.0,0.9049586776859504,0.09354516956397835,0.09891232069915455,0.2613280136791109,0.5462144960577562,0.5464055504120936,0.26002406446142845,0.15381512642173123,0.12805294641392342
3,Alternator,2.1233019853709507,0.499928754630949,4.0,0.9214876033057852,0.16982521136126155,0.3301035432696875,0.2796855704379216,0.2203856749311295,0.12121806251457459,0.12223505517304754,0.8720862790714746,0.8723768359035073
4,Tit For Tat,2.1154649947753397,0.47240429372090814,5.0,0.8842975206611571,0.2571245369051012,0.21527975681580697,0.20316804407713498,0.3244276622019568,0.87335496097018,0.124188240653924,0.8736372782308149,0.12784456046781634
5,Gradual,2.1138975966562175,0.39469934454260475,7.0,0.871900826446281,0.21760710553814008,0.17709223900446472,0.21518476299040562,0.3901158924669897,0.7632044934580041,0.3569111213574643,0.30368823705699277,0.22995228383666752
6,Forgiving Tit For Tat,2.1118077324973874,0.4765840220385675,4.5,0.9132231404958677,0.2617792343497673,0.2148047876888002,0.2001757385769925,0.32324023938444,0.8731759631765182,0.1450368152974873,0.8732810965750223,0.13489012842351492
7,Suspicious Tit For Tat,2.0971786833855806,0.4582739621924575,4.0,0.16942148760330578,0.2442766220195688,0.21399734017288877,0.20442671226370288,0.3372993255438397,0.8698072252742239,0.12893841121145264,0.8699594181525699,0.13026837032954477
8,Hard Tit For Tat,2.0760188087774294,0.21646717963332385,10.0,0.8966942148760331,0.11377885437446565,0.10268832525885818,0.24028688135271212,0.5432459390139641,0.5027946043690069,0.1324610023757631,0.2198942351036246,0.12388814447622093
9,Random: 0.5,2.04649947753396,0.5004274722143061,4.0,0.512396694214876,0.21853329533580315,0.2818941768785029,0.22083689560178588,0.278735632183908,0.49941365239854835,0.5023729444569711,0.5046388694286881,0.49572017436691795
10,Tit For 2 Tats,1.9851097178683386,0.6450555713878597,1.0,0.8512396694214877,0.39776289541179827,0.24729267597606155,0.11394509356891803,0.24099933504322218,0.8669241743087944,0.6112949756898559,0.8767577592508666,0.32646292541284655
11,Cooperator,1.8090386624869383,0.8747031442956208,0.0,0.8925619834710744,0.48377980431271966,0.39092333998290096,0.06936924099933503,0.05592761470504416,0.8751808039546796,0.8734069535063566,0.877828598542081,0.8816610274385646
