Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Grudger,2.143635125936011,0.14623967798265605,11.0,0.903010033444816,0.061946902654867256,0.0842927753277888,0.27383313108592067,0.5799271909314233,0.4064727510092282,0.10865665166704323,0.1310811535830528,0.11380601790024196
1,"BackStabber: ('D', 'D')",2.1320626276378487,0.2220084647941516,10.0,0.8762541806020067,0.122354751827626,0.09965371296652557,0.24580459940213698,0.5321869358037115,0.6383479777300595,0.3193753605903409,0.1625211068863573,0.12189419374212343
2,Defector,2.1307011572498302,0.1191286589516678,12.0,0.11705685618729098,0.03699647793530056,0.08213218101636725,0.2863527392192263,0.5945186018291058,0.10742550751879118,0.1222015340113022,0.11991309999422156,0.12280956620869511
3,Remorseful Prober: 0.1,2.1021102791014292,0.4402876846124249,6.0,0.8695652173913043,0.23236747861603574,0.2079202059963892,0.20966643975493532,0.35004587563263984,0.8047154849354118,0.1190386606267472,0.8072170053794642,0.19340918583289296
4,Gradual,2.1014295439074204,0.446207121082073,6.0,0.8729096989966555,0.25681475123568237,0.18939236984639063,0.19463107112202913,0.3591618077958979,0.8101655933490508,0.3595858329126233,0.3446238376386116,0.26938996704510737
5,Suspicious Tit For Tat,2.0918992511912866,0.45260011246929294,5.0,0.12040133779264214,0.23618551513895877,0.21641459733033416,0.20516766803800277,0.3422322194927043,0.8803643738357815,0.11555864430614177,0.8855119561957061,0.11351012439810958
6,Hard Tit For Tat,2.08713410483322,0.20330304555006362,11.0,0.8762541806020067,0.10578032971261135,0.09752271583745228,0.24367360227306362,0.5530233521768727,0.5123596236904961,0.11342975568883801,0.19728905282646222,0.12331822445655075
7,Prober,2.0850918992511915,0.34912836297984434,6.0,0.10033444816053512,0.15861130020422057,0.1905170627756238,0.2424601177967857,0.40841151922336993,0.8033751537787699,0.130016332765147,0.6570920675626328,0.12596996595310989
8,Tit For Tat,2.0687542545949626,0.45612217716873354,4.0,0.8795986622073578,0.24044750939710544,0.21567466777162816,0.19833071891555926,0.3455471039157072,0.8898753706548335,0.10724309388136806,0.8890943747864333,0.11851928641439846
9,Alternator,2.044928522804629,0.502708142184864,5.0,0.8862876254180602,0.1707757421493474,0.3319324000355166,0.2601592328410335,0.23713262497410245,0.12539681229310157,0.1171465705726187,0.8884866078117837,0.8870426581727315
10,Random: 0.5,2.0061266167460854,0.49445052830970493,5.0,0.45819397993311034,0.2070322905259419,0.28741823778376296,0.21502352975996683,0.2905259419303282,0.49014902517918135,0.4876684631036459,0.5095161362742092,0.49238157029982677
11,Win-Stay Lose-Shift: C,1.9761742682096661,0.510580992689496,4.0,0.8528428093645485,0.22334033799982242,0.2872406546896735,0.20197117234439277,0.2874478349661112,0.8806524281702501,0.11733262733059457,0.11558899789526372,0.8846957782617413
12,Tit For 2 Tats,1.9714091218515999,0.6403350401041821,1.0,0.8963210702341137,0.3883150324089147,0.2520200076952675,0.11252848728801018,0.2471364726078077,0.8872200955196062,0.5972414367007549,0.8854478938281046,0.32719860921124333
13,Cooperator,1.7631041524846833,0.8833575043655844,0.0,0.8729096989966555,0.47311095983662355,0.4102465445289608,0.06277562376061799,0.05386687187379762,0.8778654684327568,0.8850298433428851,0.8842151965316833,0.8896145293563209
