Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Tit For 2 Tats,2.5787545787545794,0.4128954378954379,12.0,0.333041958041958,0.22810522810522807,0.1847902097902098,0.3283633033633034,0.2587412587412587,0.35298259202736965,0.5071403665517058,0.3564664703546975,0.4686711078411007
1,Suspicious Tit For Tat,2.420879120879121,0.4877122877122877,9.0,0.6555944055944056,0.26033966033966033,0.22737262737262737,0.2825591075591076,0.2297286047286048,0.35138447557076447,0.646424490435707,0.3558425759202084,0.6399522250412453
2,Tit For Tat,2.4175824175824174,0.4873876123876124,8.0,0.3479020979020979,0.2596153846153846,0.22777222777222778,0.2804778554778555,0.23213453213453214,0.3564626442734401,0.646940999879958,0.3542502792059643,0.6430767080682528
3,Forgiving Tit For Tat,2.41025641025641,0.48993506493506495,8.0,0.33653846153846156,0.2594738594738595,0.23046120546120552,0.2784049284049284,0.23166000666000666,0.35555352248218297,0.6453657693774464,0.36203618335727766,0.6449037291437931
4,Win-Stay Lose-Shift: C,2.397802197802198,0.496978021978022,8.0,0.354020979020979,0.2694139194139194,0.2275641025641025,0.27131202131202137,0.2317099567099567,0.353635506735423,0.6461793215328473,0.6413141863087278,0.3545128874684763
5,Remorseful Prober: 0.1,2.3956043956043955,0.4953962703962704,8.0,0.3583916083916084,0.26322011322011324,0.2321761571761572,0.27513320013320014,0.2294705294705295,0.3827992514990074,0.6195587899092405,0.3837253810844772,0.6383383674620068
6,Random: 0.5,2.3849816849816845,0.5013236763236764,8.0,0.49213286713286714,0.2701964701964702,0.2311272061272061,0.26968031968031975,0.228996003996004,0.5047969062758777,0.5021071373764573,0.5014958649734749,0.495975948390645
7,Alternator,2.383516483516484,0.4996170496170496,8.0,0.3741258741258741,0.25874958374958373,0.24086746586746585,0.28005328005328006,0.22032967032967038,0.6470346178284334,0.6457726434951335,0.3568916691275134,0.3538475938133756
8,Prober,2.322344322344322,0.5244921744921744,7.0,0.6442307692307693,0.2754911754911755,0.24900099900099898,0.25671828171828176,0.21878954378954377,0.4400016386737203,0.6334634640505918,0.40769666519857795,0.6354666800159549
9,Gradual,2.28974358974359,0.5425990675990676,6.0,0.34702797202797203,0.28503996003996,0.25755910755910755,0.24482184482184483,0.21257908757908756,0.5382981423910866,0.5941112116882378,0.4734162579847112,0.5777036549223236
10,Hard Tit For Tat,2.16959706959707,0.59504662004662,4.0,0.34702797202797203,0.3063353313353313,0.28871128871128876,0.2122127872127872,0.19274059274059274,0.5747743682768978,0.6419306016148763,0.5334166651766966,0.6465898366913699
11,"BackStabber: ('D', 'D')",2.0974358974358975,0.6198051948051948,2.0,0.3784965034965035,0.3146769896769897,0.30512820512820515,0.19597902097902098,0.18421578421578416,0.6307059917756247,0.6344005790446458,0.6006048405073643,0.6085486166884766
12,Grudger,2.065934065934066,0.6417665667665667,1.0,0.3706293706293706,0.32513320013320013,0.3166333666333666,0.18294205794205792,0.17529137529137526,0.6447336047066987,0.6486365609612558,0.6386750034119246,0.6428642035283906
13,Defector,2.045054945054946,0.6460539460539461,1.0,0.6346153846153846,0.32660672660672657,0.31944721944721943,0.17995337995337993,0.173992673992674,0.6467979557430097,0.6460619204862156,0.644924731448206,0.6482517257400281
