Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Defector,2.2639204545454543,0.46565587944664033,6.5,0.4532608695652174,0.2271059782608696,0.23854990118577074,0.2606534090909091,0.27369071146245066,0.46723464124914305,0.4670078992544819,0.46369799226468045,0.4652851993116798
1,Grudger,2.2571022727272725,0.4713685770750988,6.0,0.5402173913043479,0.23104001976284586,0.24032855731225294,0.25743577075098817,0.27119565217391306,0.470659802090177,0.46817326393878467,0.4725666716308499,0.47233593364476
2,Hard Tit For Tat,2.252272727272727,0.4735610177865613,6.0,0.5054347826086957,0.23178112648221344,0.24177989130434785,0.2561264822134387,0.2703125,0.48430635395071275,0.46497025834652134,0.4803420019610514,0.46498259784934237
3,"BackStabber: ('D', 'D')",2.246875,0.47021986166007906,6.0,0.5358695652173913,0.22949604743083,0.240723814229249,0.2572566699604743,0.2725234683794467,0.4701643949522672,0.47144314692664047,0.4685022567525728,0.46934622345609467
4,Gradual,2.2267045454545453,0.48300395256916995,5.0,0.5402173913043479,0.23625247035573121,0.24675148221343873,0.2510931324110672,0.2659029150197628,0.4911868571974646,0.4769670868034496,0.4848895003917063,0.4782012680088588
5,Tit For Tat,2.2125000000000004,0.49664649209486167,4.0,0.5282608695652173,0.2406620553359684,0.25598443675889326,0.24597332015810275,0.25738018774703564,0.5284542819095415,0.46448502377143475,0.5308414242790052,0.46549766462647224
6,Prober,2.204545454545454,0.49102643280632413,4.0,0.4652173913043478,0.23889575098814228,0.2521306818181818,0.2456336462450593,0.2633399209486166,0.5179440498294393,0.469093147212984,0.5146354925014656,0.4657582823343966
7,Forgiving Tit For Tat,2.2042613636363635,0.49831398221343876,4.0,0.533695652173913,0.24315093873517787,0.2551630434782609,0.2423666007905138,0.25931941699604744,0.5333946990831485,0.4639396740599124,0.5311103348966267,0.46784509158313103
8,Remorseful Prober: 0.1,2.202556818181818,0.4969799901185771,4.0,0.5380434782608695,0.2406435276679842,0.2563364624505929,0.2448554841897233,0.2581645256916996,0.5261846050981631,0.46702760665914633,0.5270467160974123,0.46984781848449897
9,Suspicious Tit For Tat,2.1928977272727272,0.4993638833992095,3.5,0.4771739130434783,0.24211338932806323,0.2572504940711463,0.24193428853754942,0.2587018280632411,0.5324984929427485,0.4689747424066537,0.5355369895058265,0.46526244955707774
10,Win-Stay Lose-Shift: C,2.186079545454546,0.502143033596838,3.0,0.5423913043478261,0.24382411067193677,0.25831892292490116,0.23998888339920948,0.25786808300395253,0.5338129774335529,0.4688623918423203,0.47191554986432244,0.5327325838985778
