Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Defector,2.318627450980392,0.2438464747601168,10.0,0.2473404255319149,0.09913433458489779,0.14471214017521902,0.31195244055068844,0.44420108468919484,0.2707076639164268,0.2483578350145046,0.23769814184114837,0.24132567180110046
1,Grudger,2.2745098039215685,0.32957863996662495,8.5,0.7579787234042553,0.16296412181894035,0.1666145181476846,0.27675219023779724,0.3936691697955777,0.49154236427397374,0.2403774976570919,0.2990576800487598,0.2444277907213245
2,Hard Tit For Tat,2.2598039215686274,0.34736128493950774,8.5,0.7553191489361702,0.17042136003337505,0.17693992490613264,0.27304964539007087,0.3795890696704214,0.5284045825993041,0.2383011053282134,0.33667209301751,0.23924295038445867
3,Suspicious Tit For Tat,2.1887254901960786,0.4742386316228619,5.0,0.24202127659574468,0.23232165206508137,0.24191697955778055,0.24290780141843968,0.2828535669586984,0.7525562244433628,0.2529243888177646,0.7403115594533237,0.24802509279532983
4,Prober,2.1838235294117645,0.43497079682937007,6.0,0.24556737588652483,0.19738214434710055,0.23758865248226946,0.2576136837713809,0.3074155193992491,0.6620966147117947,0.31148814283649107,0.6080171085086367,0.2806466191251392
5,Remorseful Prober: 0.1,2.1740196078431375,0.5003128911138923,4.0,0.7721631205673759,0.24926992073425114,0.25104297037964113,0.2300271172298707,0.26965999165623694,0.7000767381737583,0.26867712281955697,0.7160233584562423,0.2823350192857041
6,Forgiving Tit For Tat,2.169117647058824,0.503441802252816,4.0,0.775709219858156,0.2552148518982061,0.24822695035460995,0.22476011681268251,0.2717980809345015,0.7481246471705655,0.24993486220125705,0.7498190337407561,0.232114863941694
7,"BackStabber: ('D', 'D')",2.1691176470588234,0.5202857738840216,4.0,0.7544326241134752,0.2821234876929495,0.2381622861910722,0.2088548185231539,0.27085940759282434,0.6735259011763096,0.5339143643773802,0.4402758206150967,0.3412982965913132
8,Tit For Tat,2.1642156862745097,0.5070400500625782,4.0,0.7659574468085106,0.2545369211514393,0.25250312891113896,0.22350855235711306,0.2694513975803087,0.7530450354430057,0.24287315499940576,0.7575865094036732,0.2526250929881784
9,Alternator,2.1470588235294117,0.5125677930746767,4.5,0.7597517730496454,0.21672924488944514,0.29583854818523153,0.2558927826449729,0.23153942428035043,0.240713491989531,0.25440283234104427,0.7578311510032917,0.7589104483869064
10,Gradual,2.125,0.5620567375886525,3.0,0.7313829787234043,0.28483521068001666,0.27722152690863583,0.20817688777638713,0.22976637463496039,0.7070907393687534,0.4265744404204522,0.5883160504859563,0.46348532100793394
11,Win-Stay Lose-Shift: C,2.107843137254902,0.526543596161869,4.0,0.7854609929078015,0.2590216937838965,0.26752190237797246,0.2182415519399249,0.2552148518982061,0.745169052389341,0.24982385176258207,0.2572398685411393,0.757896709009211
12,Tit For 2 Tats,2.0490196078431375,0.6391843971631206,1.0,0.7641843971631206,0.336462244472257,0.30272215269086356,0.16927409261576967,0.19154151022110974,0.7584880978890713,0.5654204796563226,0.7589280922188734,0.4225184925783864
