Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Defector,2.406955736224029,0.34688346883468835,8.0,0.36419753086419754,0.1660978955468567,0.18078557328783168,0.31327578707885845,0.3398407440864532,0.3491204525417278,0.34619687225844914,0.344678497903825,0.34976764549203004
1,"BackStabber: ('D', 'D')",2.339205058717254,0.36938338519187663,8.0,0.668724279835391,0.17677071832446722,0.1926126668674094,0.2960119107363913,0.33460470407173204,0.3845517643498254,0.3763944156202206,0.3664385569804709,0.3528842833327705
2,Gradual,2.2452574525745255,0.44051323229281675,6.0,0.6481481481481481,0.2109471712001071,0.22956606109270966,0.2655993843889056,0.2938873833182776,0.5163752815005107,0.41290728981012714,0.4434394510010342,0.3945906880175821
3,Prober,2.2375790424570914,0.4511191408210378,5.0,0.33127572016460904,0.21407541235906186,0.23704372846197597,0.26136705811502553,0.28751380106393654,0.5870951488986845,0.3498144006343288,0.553996617516577,0.34731371666446786
4,Suspicious Tit For Tat,2.1779584462511288,0.4881227207333802,3.5,0.3065843621399177,0.2319917026330757,0.2561310181003045,0.24112549767472982,0.27075178159189,0.6520801423689078,0.3454711294339747,0.649606967802417,0.34455780031557137
5,Alternator,2.1689250225835592,0.5004516711833785,3.0,0.6872427983539094,0.23249355950349632,0.26795811167988226,0.245792766569641,0.2537555622469805,0.3500269028086225,0.3433078466774071,0.6563774837324613,0.6460813959812388
6,Forgiving Tit For Tat,2.1680216802168024,0.49606878784837233,3.5,0.6872427983539094,0.2361571146575663,0.25991167319080594,0.24000468399745728,0.26392652815417045,0.6583344940109439,0.34814877779114667,0.6545951447083378,0.34724087322687847
7,Random: 0.5,2.1680216802168024,0.49891264344742214,4.0,0.4876543209876543,0.2352035866037673,0.26370905684365487,0.24008832680919406,0.26099902974338385,0.4960342602013156,0.5046411065560332,0.5003759987579023,0.4955677239213071
8,Win-Stay Lose-Shift: C,2.1607949412827465,0.5039312121516277,3.0,0.6831275720164609,0.24010505537154136,0.2638261567800863,0.23518685804141992,0.2608819298069524,0.6658637714960656,0.3468664418520206,0.3449847626985689,0.6542977126141367
9,Cooperator,1.9218608852755197,0.6549566730235203,0.0,0.668724279835391,0.30645053364113894,0.3485061393823815,0.16159791227541906,0.18344541470106063,0.655000867448538,0.6558938280034278,0.6573737877559307,0.6514270380466747
