Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Cooperator,3.2878787878787876,0.19024309024309025,11.0,0.15524475524475526,0.12417582417582418,0.06606726606726607,0.529004329004329,0.28075258075258075,0.18783519320603362,0.18246470817989469,0.18956830926709609,0.19432433301028446
1,Tit For 2 Tats,2.9249639249639254,0.31825951825951826,9.0,0.1972027972027972,0.16237096237096238,0.1558885558885559,0.4387168387168387,0.24302364302364304,0.18008113666184597,0.5867644218080978,0.18745732295499593,0.4038764791144663
2,Win-Stay Lose-Shift: C,2.4682539682539684,0.4985014985014985,6.0,0.17342657342657342,0.28051948051948056,0.21798201798201802,0.2812853812853813,0.2202131202131202,0.1912198372522055,0.806525503596146,0.8172710537823286,0.18651056537364213
3,Tit For Tat,2.463924963924964,0.47495837495837495,6.0,0.20279720279720279,0.22076812076812075,0.25419025419025415,0.3186924186924187,0.20634920634920634,0.18924773314431853,0.8128402269711206,0.1895237656736927,0.8148205538620875
4,Random: 0.5,2.4343434343434343,0.5000888000888001,7.0,0.5286713286713287,0.27439227439227437,0.22569652569652565,0.276023976023976,0.2238872238872239,0.4937164355009765,0.5055113093720695,0.5033328197169037,0.49921472285426893
5,Remorseful Prober: 0.1,2.430735930735931,0.495027195027195,6.0,0.18601398601398603,0.23619713619713617,0.2588300588300588,0.3018093018093018,0.20316350316350318,0.2491423006601283,0.7633092975216857,0.24444641568788603,0.8011165856504406
6,Alternator,2.43001443001443,0.4987678987678988,6.0,0.18181818181818182,0.2326673326673327,0.2661005661005661,0.3101232101232102,0.19110889110889112,0.8116582381427612,0.8139786664044221,0.19142316740233828,0.19586553517215702
7,Prober,2.3304473304473308,0.5382728382728382,5.0,0.8083916083916084,0.24749694749694748,0.2907758907758908,0.27635697635697637,0.18537018537018535,0.35676883650367314,0.790998828967049,0.2356369007491942,0.7951201851049796
8,Gradual,2.2113997113997113,0.5709068709068709,4.0,0.17762237762237762,0.2723165723165723,0.29859029859029856,0.24587634587634594,0.18321678321678322,0.6340364933554657,0.702144313232389,0.3158234826936406,0.6443821400079284
9,Hard Tit For Tat,1.8232323232323233,0.6991896991896992,2.0,0.1902097902097902,0.288023088023088,0.4111666111666112,0.16703296703296702,0.13377733377733378,0.6898882721274892,0.8130969582576408,0.48193264451959905,0.8197450944195723
10,"BackStabber: ('D', 'D')",1.6688311688311688,0.7597069597069597,1.0,0.17902097902097902,0.32416472416472414,0.43554223554223553,0.11443001443001445,0.1258630258630259,0.7924481349411259,0.8027027591908755,0.6021938879711042,0.7119355608419456
11,Grudger,1.541847041847042,0.802053502053502,0.0,0.16503496503496504,0.3402597402597402,0.46179376179376186,0.08327228327228327,0.11467421467421467,0.8111016351798948,0.8095838310400109,0.7702354476860275,0.8115138495392471
