Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Defector,2.2438669438669443,0.31031704781704783,11.0,0.3269230769230769,0.13246361746361746,0.17785343035343035,0.29048856548856544,0.39919438669438667,0.30941356281540283,0.31297410007080817,0.3091898407407644,0.3101060599235736
1,Grudger,2.237214137214137,0.31286382536382534,11.0,0.6990384615384615,0.13248440748440748,0.18037941787941789,0.28859147609147606,0.39854469854469854,0.3246304036872504,0.3094922940845872,0.31133961366720087,0.30673708810988926
2,"BackStabber: ('D', 'D')",2.227442827442827,0.3271257796257796,11.0,0.6846153846153846,0.14097193347193346,0.18615384615384614,0.2825,0.39037422037422037,0.3556254467983781,0.3362618391865034,0.32065751119111824,0.3126516551144312
3,Hard Tit For Tat,2.2191268191268194,0.34134615384615385,11.0,0.6894230769230769,0.1493191268191268,0.19202702702702704,0.2790852390852391,0.3795686070686071,0.41614147300270604,0.3067413805909442,0.36293824835886423,0.30505237014909603
4,Gradual,2.1461538461538456,0.4110862785862786,8.0,0.7259615384615384,0.18295218295218293,0.22813409563409565,0.2523700623700624,0.33654365904365907,0.5124759509547266,0.3943508648522465,0.40678879385236233,0.3642833672180903
5,Prober,2.116008316008316,0.440524948024948,6.0,0.31634615384615383,0.19470893970893968,0.24581600831600833,0.24341476091476094,0.31606029106029104,0.6354989267544746,0.30767094598096495,0.5917680768169193,0.31131384331726564
6,Suspicious Tit For Tat,2.0927234927234926,0.47696985446985446,5.0,0.30673076923076925,0.21406444906444905,0.2629054054054054,0.2309043659043659,0.29212577962577957,0.6910704934397696,0.30716950731969334,0.6881639735398206,0.30851004582479197
7,Tit For Tat,2.089397089397089,0.4814864864864865,4.0,0.6846153846153846,0.21815488565488567,0.2633316008316008,0.22804573804573808,0.29046777546777547,0.6932711663264202,0.3067511981429165,0.6936075037166289,0.3111640441443119
8,Remorseful Prober: 0.1,2.0885654885654885,0.47215696465696466,5.0,0.7,0.21245322245322246,0.2597037422037422,0.231985446985447,0.29585758835758835,0.6518353545231904,0.3223620236570456,0.650592724805128,0.3321848651565331
9,Forgiving Tit For Tat,2.077754677754678,0.47846153846153844,4.0,0.675,0.21385135135135133,0.26461018711018713,0.22921517671517672,0.2923232848232848,0.6926949182719504,0.3067053582698906,0.6908075154774488,0.3074030255535973
10,Alternator,2.0702702702702704,0.5003482328482328,4.0,0.6923076923076923,0.2092775467775468,0.2910706860706861,0.23625259875259877,0.26339916839916844,0.30938344919918404,0.3079512756360826,0.688054550225605,0.6919758935913051
11,Win-Stay Lose-Shift: C,2.051143451143451,0.4998960498960499,4.0,0.676923076923077,0.22102390852390855,0.27887214137214134,0.22076923076923077,0.2793347193347193,0.6927665631597703,0.3054316521192221,0.30778360943769684,0.690268738022765
12,Random: 0.5,2.0476091476091476,0.5005457380457381,4.0,0.4971153846153846,0.22212577962577965,0.2784199584199584,0.21970374220374225,0.2797505197505198,0.4964570346548453,0.5002387049030659,0.49921982953556465,0.5049684892849896
13,Tit For 2 Tats,1.955925155925156,0.5726871101871102,0.0,0.6634615384615384,0.2621777546777547,0.3105093555093555,0.18646049896049896,0.2408523908523908,0.6913395277151013,0.5181633336939416,0.6896055029531427,0.4358688972447391
