Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Cooperator,3.7733100233100227,0.0991768648018648,13.0,0.08413461538461539,0.07251602564102563,0.02666083916083916,0.6617861305361306,0.23903700466200467,0.09870083562127464,0.09234887100591982,0.0980685721487883,0.10580090802174283
1,Tit For 2 Tats,3.371212121212121,0.2413315850815851,11.0,0.08173076923076923,0.10620629370629373,0.13512529137529136,0.5676719114219113,0.19099650349650352,0.09358919328708307,0.6172001987640781,0.09859219724413318,0.3268528518178809
2,Gradual,2.656177156177156,0.4400495337995338,8.0,0.09615384615384616,0.19718822843822845,0.24286130536130537,0.3821751165501166,0.17777534965034963,0.6019324343071705,0.6728114849488187,0.15168250242125775,0.6473773965532905
3,Alternator,2.646853146853147,0.45964452214452217,8.0,0.09615384615384616,0.1900859557109557,0.26955856643356635,0.3796620046620046,0.16069347319347319,0.9000345744409144,0.9039864095476655,0.09766566007555796,0.09622261470153994
4,Tit For Tat,2.577505827505828,0.45144959207459207,8.0,0.07692307692307693,0.17609994172494176,0.27534965034965037,0.37463578088578087,0.17391462703962707,0.09313437304607579,0.8919978170238599,0.09495328921473223,0.8994765590009516
5,Win-Stay Lose-Shift: C,2.564685314685314,0.48965617715617715,8.0,0.08413461538461539,0.2899184149184149,0.19973776223776224,0.29822261072261075,0.21212121212121218,0.09547948251885124,0.8994615688142988,0.8976294034589526,0.09217939230431803
6,Random: 0.5,2.518648018648018,0.497122668997669,8.0,0.5216346153846154,0.2843822843822844,0.21274038461538458,0.2893356643356644,0.21354166666666666,0.4889658063539319,0.5032108054998082,0.4930028323417414,0.48738172144162056
7,Suspicious Tit For Tat,2.3974358974358974,0.4956657925407925,6.0,0.8966346153846154,0.18010635198135197,0.3155594405594405,0.3370119463869464,0.1673222610722611,0.1036972519927421,0.9008764579442351,0.10106126652176038,0.8963715149620511
8,Remorseful Prober: 0.1,2.387529137529137,0.5108173076923077,6.0,0.12980769230769232,0.20399912587412586,0.3068181818181819,0.31770833333333337,0.171474358974359,0.18181298408581265,0.8266358905016441,0.19561724901189617,0.8888312307772145
9,Prober,2.3263403263403264,0.5514277389277389,6.0,0.90625,0.23481206293706294,0.31661567599067597,0.2974213286713287,0.1511509324009324,0.33175446872744196,0.8492037855145457,0.14540823342713793,0.8324885879309487
10,"BackStabber: ('D', 'D')",1.8554778554778553,0.7026515151515151,3.0,0.10817307692307693,0.2642773892773893,0.43837412587412583,0.19474796037296035,0.10260052447552448,0.8316502145625806,0.88140329102696,0.3043820625214882,0.5465610350936624
11,Hard Tit For Tat,1.6783216783216783,0.7230842074592074,3.0,0.10576923076923077,0.22188228438228444,0.5012019230769231,0.1865530303030303,0.09036276223776224,0.7536294552671896,0.9085231073577135,0.4055066665787341,0.9060284610040507
12,Grudger,1.2913752913752914,0.8673878205128205,1.0,0.08653846153846154,0.3165428321678322,0.5508449883449884,0.05488782051282051,0.07772435897435898,0.8920162610918232,0.9025309590014542,0.7050457033826519,0.8911039073124469
13,Defector,1.206876456876457,0.9056672494172494,0.0,0.9014423076923077,0.32295308857808863,0.5827141608391608,0.03234265734265735,0.06199009324009323,0.9070262190645424,0.9039487362604492,0.908665071707021,0.9039675143252887
