Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Gradual,2.21010101010101,0.5823668786631749,5.0,0.9713804713804713,0.4509290435216361,0.13143783514153887,0.10703329592218482,0.31059982541464026,0.9489027426729005,0.3795082118817913,0.34383526562576383,0.22898901622868928
1,Forgiving Tit For Tat,2.1663299663299664,0.5334330963960594,3.0,0.968013468013468,0.3867813941888017,0.14665170220725773,0.132996632996633,0.33357027060730765,0.9664908575377946,0.2525779534391566,0.9548410595847421,0.1527484571953766
2,Prober,2.15016835016835,0.32538969946377355,4.0,0.021885521885521887,0.1875296171592468,0.13786008230452673,0.2264122708567153,0.4481980296795111,0.9022507846288004,0.0806123574158615,0.7515515543611199,0.039820508358779066
3,Remorseful Prober: 0.1,2.112457912457913,0.43401920438957475,6.0,0.9713804713804713,0.27841376730265616,0.1556054370869186,0.1761566280084799,0.3898241676019454,0.8850616979231148,0.03975051474364091,0.8722756695041589,0.1415847984033944
4,Suspicious Tit For Tat,2.111111111111111,0.47731637361266993,5.0,0.03872053872053872,0.3277466018206759,0.14956977179199402,0.15102880658436213,0.37165481980296794,0.9663368056954489,0.03788036818320832,0.9623285914510031,0.037917149767474866
5,Tit For 2 Tats,2.0962962962962965,0.6436338695597955,1.0,0.9713804713804713,0.5076692854470632,0.13596458411273227,0.0582366878663175,0.298129442573887,0.9636910047639201,0.6488491530300974,0.9638341879603274,0.26283602609019324
6,Win-Stay Lose-Shift: C,2.057239057239057,0.5432597580745729,4.0,0.9562289562289562,0.27591969073450556,0.2673400673400673,0.19060980172091285,0.2661304402045143,0.9631878017451256,0.037457196909196105,0.03790406274146046,0.9641894267654407
7,Random: 0.5,2.0114478114478116,0.5011348048385086,4.0,0.4730639730639731,0.21243297169223094,0.2887018331462776,0.21284449432597577,0.2860207008355157,0.5001307844691568,0.506649305010789,0.49663768395330565,0.505815171113709
8,Grudger,1.972053872053872,0.1273974311011348,10.0,0.9545454545454546,0.09548572141164735,0.03191170968948747,0.20433969322858214,0.6682628756702832,0.6650963017569542,0.03994992310760473,0.059647910464923855,0.03477595234428539
9,Cooperator,1.95016835016835,0.9662551440329218,1.0,0.9713804713804713,0.6114104002992892,0.3548447437336326,0.021611173463025313,0.012133682504052874,0.9674601541885033,0.9672580527092444,0.9660340957851076,0.9739856370147262
10,Defector,1.9380471380471378,0.03495448310263125,10.0,0.03198653198653199,0.008916323731138546,0.026038159371492706,0.23603940640977683,0.729006110487592,0.04358341363238751,0.03655941214089388,0.03090182750691388,0.03537453234040192
11,Hard Tit For Tat,1.8474747474747475,0.19597206634243672,10.0,0.968013468013468,0.1557052001496446,0.040266866192792114,0.14888390073575258,0.6551440329218108,0.7919503899249852,0.034700240531957256,0.12880879841781867,0.034488957342800705
