Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,"BackStabber: ('D', 'D')",2.840909090909091,0.49512987012987014,7.0,0.9058441558441559,0.38676948051948057,0.10836038961038962,0.29383116883116883,0.21103896103896108,0.4876303345029472,0.435156749800054,0.14051638330829463,0.27372542891696117
1,Alternator,2.7045454545454546,0.533685064935065,5.0,0.922077922077922,0.3157467532467532,0.2179383116883117,0.33319805194805197,0.13311688311688313,0.08944446891643296,0.12186440314077625,0.9226456564118901,0.9297582987422559
2,Hard Tit For Tat,2.6477272727272725,0.6765422077922078,3.0,0.900974025974026,0.5211038961038961,0.15543831168831168,0.19155844155844157,0.13189935064935066,0.8652727062938378,0.09745754504294876,0.44127507370817026,0.19519490012911067
3,Grudger,2.6136363636363638,0.6846590909090909,3.0,0.9204545454545454,0.53125,0.15340909090909088,0.18141233766233764,0.13392857142857142,0.8596760634975652,0.12281807208009062,0.4682048769202435,0.11722883597883597
4,Random: 0.5,2.6136363636363638,0.512987012987013,5.0,0.5227272727272727,0.31006493506493504,0.20292207792207792,0.3047889610389611,0.182224025974026,0.5046639493377186,0.49573929858020754,0.535080171692357,0.4997870013829267
5,Remorseful Prober: 0.1,2.590909090909091,0.7045454545454546,2.0,0.8961038961038961,0.5125811688311689,0.19196428571428567,0.1911525974025974,0.10430194805194805,0.8113084085182873,0.10980636026005236,0.8406583456658914,0.31349297755547756
6,Tit For Tat,2.5681818181818183,0.765422077922078,1.0,0.9237012987012987,0.5661525974025973,0.1992694805194805,0.15300324675324675,0.08157467532467531,0.9110769805497955,0.08299382716049382,0.9094049222079577,0.13247863247863248
7,Win-Stay Lose-Shift: C,2.5454545454545454,0.7073863636363636,2.0,0.9123376623376623,0.5320616883116883,0.17532467532467533,0.1684253246753247,0.12418831168831171,0.909966490971404,0.12897009628565137,0.1168548573922537,0.9390695488721805
8,Prober,2.522727272727273,0.5629058441558441,4.0,0.08279220779220779,0.2938311688311688,0.2690746753246753,0.3027597402597403,0.1343344155844156,0.7404229946943908,0.5924858570040558,0.8830451194525858,0.744089244089244
9,Gradual,2.5,0.7982954545454546,1.0,0.9285714285714286,0.5864448051948051,0.21185064935064932,0.14123376623376624,0.06047077922077922,0.9074043944394604,0.18705654212778366,0.8936829557382876,0.5836805555555555
10,Tit For 2 Tats,2.3522727272727275,0.8887987012987013,1.0,0.900974025974026,0.6408279220779222,0.24797077922077929,0.07751623376623377,0.033685064935064936,0.9107800027677974,0.8085801550228429,0.9089455998546907,0.8010822510822511
11,Cooperator,2.272727272727273,0.9131493506493507,1.0,0.926948051948052,0.6465097402597403,0.2666396103896104,0.061282467532467536,0.02556818181818182,0.9093589305864508,0.9078542958205912,0.874210890119981,0.9722222222222222
