Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Cooperator,4.411957411957411,0.00504000504000504,11.0,0.006993006993006993,0.004326004326004326,0.0007140007140007138,0.8512988512988513,0.14366114366114363,0,0,0.0051679433062279895,0.009083474423459826
1,Tit For 2 Tats,3.8509418509418505,0.16592116592116593,9.0,0.006993006993006993,0.044373044373044374,0.12154812154812156,0.726957726957727,0.10712110712110712,0.028352498914637685,0.9843092270688508,0.0051985109246469865,0.22503209824965348
2,Gradual,3.746928746928747,0.22549822549822549,8.0,0.006993006993006993,0.0584850584850585,0.16701316701316704,0.7006447006447007,0.07385707385707388,0.5170668830277001,0.5116118549179614,0.010158215879089365,0.6786961795544477
3,Win-Stay Lose-Shift: C,2.595413595413595,0.49467649467649466,7.0,0.002331002331002331,0.2932022932022932,0.20147420147420148,0.29885129885129885,0.20647220647220646,0.004141283079601553,0.9963496776945856,0.9959193253911294,0.005059538593042107
4,Prober,2.583947583947584,0.5572775572775572,6.0,0.9953379953379954,0.2091602091602092,0.3481173481173481,0.3685083685083685,0.07421407421407422,0.3591305007182693,0.8518113752981901,0.10771828113255345,0.7637801355575128
5,Random: 0.5,2.5364455364455365,0.5012075012075012,7.0,0.5407925407925408,0.2928452928452928,0.20836220836220837,0.291942291942292,0.20685020685020683,0.4890053363106221,0.4949509411562445,0.5288664419922047,0.49016499805882635
6,Forgiving Tit For Tat,2.485667485667486,0.4745164745164745,6.0,0.004662004662004662,0.1008631008631009,0.3736533736533737,0.41865641865641867,0.10682710682710682,0.003934567826203724,0.9956507981692463,0.005143341199333204,0.8349812550257134
7,Remorseful Prober: 0.1,2.1531531531531534,0.5573195573195573,5.0,0.004662004662004662,0.16659316659316656,0.39072639072639065,0.30273630273630275,0.13994413994413996,0.10582501347115722,0.841512709973636,0.11218973362717549,0.9932152347829715
8,Suspicious Tit For Tat,1.4905814905814905,0.6845586845586845,3.0,0.993006993006993,0.10518910518910518,0.5793695793695793,0.21210021210021213,0.10334110334110334,0.010704400583705736,0.9958256922048747,0.0048884844351951146,0.9932607190129403
9,Hard Tit For Tat,1.4463554463554464,0.7487977487977489,2.0,0.004662004662004662,0.10579810579810577,0.6429996429996429,0.23417123417123412,0.01703101703101703,0.8884555159459375,0.9930686633533261,0.2316747172083579,0.998078612209047
10,Grudger,1.0925470925470926,0.8659358659358659,2.0,0.002331002331002331,0.14235914235914235,0.7235767235767235,0.121989121989122,0.012075012075012076,0.9693590186026327,0.9951096053653405,0.3497215609056858,0.996694214876033
11,Defector,0.6355446355446356,0.9944559944559944,0.0,0.993006993006993,0.22299922299922298,0.7714567714567715,0.001155001155001155,0.004389004389004389,0.9953698329461478,0.9949370806239624,1.0,0.9960000000000001
