Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Prober,2.065724815724815,0.3194555799818958,5.0,0.06220095693779904,0.14700633648002068,0.17244924350187504,0.23522565627828784,0.4453187637398164,0.8703170928982152,0.08732501716774527,0.7356423234110636,0.06719769183562982
1,Gradual,2.0055282555282554,0.4617936117936118,4.0,0.9473684210526315,0.30175223069959917,0.1600413810940127,0.14118712013448856,0.39701926807189963,0.8918863041765145,0.373283961628532,0.31488091081709874,0.20442021514147976
2,Forgiving Tit For Tat,1.9987714987714986,0.4462821673347989,3.0,0.9263157894736842,0.25792706582180264,0.18835510151299625,0.16844045001939742,0.3852773826458037,0.9313094018604737,0.15678669391175112,0.9348853245498371,0.11581627898753673
3,"BackStabber: ('D', 'D')",1.9950859950859952,0.20892926419242208,8.0,0.9416267942583733,0.14307513254881676,0.06585413164360533,0.193172119487909,0.5978986163196688,0.7719150320806393,0.3393306510968733,0.11941021230854877,0.06906112636352539
4,Grudger,1.9926289926289924,0.10867709815078236,9.0,0.9559808612440192,0.05904564851933272,0.04963144963144963,0.23247122720806931,0.6588516746411482,0.5936931502467062,0.06335166524018249,0.0770361194344734,0.059708340485525285
5,Defector,1.9692874692874696,0.06246605457131773,10.0,0.049760765550239235,0.0164489848700375,0.04601706970128023,0.24627570153885942,0.6912582438898229,0.0700610983730679,0.06413410227123496,0.06253014208541932,0.06157896198231291
6,Remorseful Prober: 0.1,1.9668304668304664,0.3836932626406311,5.0,0.9215311004784689,0.1948920212078107,0.18880124143282037,0.18889176257597312,0.4274149747833959,0.8461594238180332,0.06893830211142583,0.8479140380542183,0.16231539742378318
7,Suspicious Tit For Tat,1.961916461916462,0.40952411741885425,4.0,0.06028708133971292,0.2211948790896159,0.18832923832923834,0.17700762963920857,0.4134682529419372,0.9393038771357584,0.06340038908806335,0.9400255262883395,0.06434567969709516
8,Hard Tit For Tat,1.8882063882063884,0.16823354454933404,9.0,0.9263157894736842,0.11141212983318248,0.05682141471615156,0.18029225397646448,0.6514742014742014,0.6198725736982083,0.0616892135505583,0.13738559331451364,0.0626804055441965
9,Alternator,1.856879606879607,0.5012220354325617,3.0,0.9301435406698565,0.11713435923962238,0.3840876761929394,0.25170050433208324,0.24707746023535496,0.06070105572617743,0.06270956835953173,0.9366635113578681,0.9377024681705968
10,Win-Stay Lose-Shift: C,1.851965601965602,0.5225591620328462,3.0,0.9272727272727272,0.22043191516875726,0.302127246864089,0.17598603388077072,0.3014548040863831,0.9361427406494027,0.06360679359642497,0.06170202935067747,0.9367423109913691
11,Cooperator,1.7125307125307123,0.9374046295098927,0.0,0.9454545454545454,0.5149424544161386,0.42246217509375406,0.03432691064270012,0.02826845984740722,0.9387064475531706,0.9359634003288584,0.9387731539805784,0.9324928418938822
