Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Grudger,2.3062953995157383,0.269774011299435,12.0,0.7083333333333334,0.11531476997578692,0.1544592413236481,0.30452986279257466,0.4256961259079904,0.30284787023921383,0.2613568695894018,0.26846750460608715,0.25777237060599206
1,Defector,2.2996368038740918,0.2551200564971751,13.0,0.25892857142857145,0.10623486682808715,0.14888518966908795,0.3099778046811945,0.4349021388216303,0.2654890391916455,0.2513841378533603,0.25421741548549914,0.2543314670184642
2,Hard Tit For Tat,2.2654358353510897,0.30912025827280065,12.0,0.7410714285714286,0.14076372074253432,0.16835653753026633,0.28672316384180796,0.40415657788539144,0.4233189244994632,0.25356637304892976,0.3277255898063535,0.2553690324910815
3,"BackStabber: ('D', 'D')",2.254842615012107,0.2993593623890234,12.0,0.7886904761904762,0.13370157384987896,0.1656577885391445,0.28705104923325264,0.41358958837772397,0.39951743739409545,0.3140823219400128,0.28200095721479573,0.2617699504672702
4,Prober,2.1912832929782082,0.4171963276836158,6.0,0.2708333333333333,0.18982041969330107,0.22737590799031476,0.25814669087974174,0.3246569814366425,0.6625663722799041,0.26887459457381857,0.5862313390689452,0.26002563101934306
5,Gradual,2.1573849878934626,0.42042473769168687,8.0,0.7232142857142857,0.19710956416464892,0.22331517352703795,0.24674636803874092,0.3328288942695722,0.5927621226395392,0.39376398525819906,0.40051221682276716,0.33699165186371155
6,Remorseful Prober: 0.1,2.146791767554479,0.47407183212267956,6.0,0.7440476190476191,0.22245762711864406,0.25161420500403553,0.23683414043583537,0.28909402744148505,0.7013214912483358,0.26592003207761594,0.6994827751689879,0.2974298918769061
7,Tit For Tat,2.121670702179177,0.48118442292171104,5.0,0.7321428571428571,0.22550948345439867,0.2556749394673123,0.23045298627925745,0.2883625907990315,0.7466939321687706,0.25613192329872964,0.7449772722199937,0.2565790030274769
8,Suspicious Tit For Tat,2.12046004842615,0.473340395480226,6.0,0.25297619047619047,0.22192796610169488,0.25141242937853103,0.23315173527037933,0.29350786924939465,0.7413643073768419,0.256736100237413,0.740431746475536,0.24905549142163658
9,Forgiving Tit For Tat,2.1195520581113803,0.4841101694915254,5.0,0.6815476190476191,0.22969632768361586,0.2544138418079096,0.22959543987086364,0.286294390637611,0.7508497304455417,0.25449953518785073,0.7427972202894135,0.2571876684602398
10,Alternator,2.1062348668280872,0.5015385391444713,5.0,0.7648809523809523,0.20613902340597257,0.29539951573849876,0.24798224374495564,0.2504792171105731,0.25663323711128944,0.25472385963480415,0.7458498331587784,0.7399904721168615
11,Random: 0.5,2.0771791767554477,0.4987136803874092,5.0,0.46130952380952384,0.22528248587570623,0.27343119451170295,0.2246771589991929,0.2766091606133979,0.5036481468238609,0.49722615466621406,0.5015053769484697,0.4941071550841
12,Win-Stay Lose-Shift: C,2.0741525423728815,0.503203188054883,5.0,0.7827380952380952,0.228384786117837,0.274818401937046,0.22376916868442293,0.2730276432606941,0.7405632287910934,0.2578645467241026,0.25455082766113984,0.7457167784652102
13,Tit For 2 Tats,2.0,0.5985421711057304,1.0,0.7738095238095238,0.2966101694915254,0.3019320016142051,0.17678066989507668,0.22467715899919294,0.7458733341637129,0.5326624314661617,0.7400498615251715,0.4109451539221067
14,Cooperator,1.858050847457627,0.7431396287328491,0.0,0.7976190476190477,0.3655669895076675,0.3775726392251816,0.12790052461662632,0.12895984665052465,0.7423606598861738,0.7433652006000045,0.7377079186651206,0.7493577815941166
