Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Tit For 2 Tats,3.304114490161002,0.24874558226798726,12.0,0.13696060037523453,0.13866224529866047,0.11008333696932676,0.5323094375845369,0.21894498014747593,0.1433259413378237,0.5902722691328465,0.14006517883694872,0.34706966868095723
1,Gradual,2.752236135957066,0.4210698547057027,9.0,0.1303939962476548,0.21986125049085914,0.20120860421484354,0.38265194816527764,0.19627819712901956,0.5221480501293869,0.6272297182017126,0.17630414164938168,0.6295978467941128
2,Alternator,2.632379248658318,0.4725555216196169,8.0,0.124765478424015,0.21412365286443566,0.2584318687551813,0.369278764343994,0.15816571403638902,0.8580632287499678,0.8644543672045478,0.14155087320821116,0.1440065033196992
3,Forgiving Tit For Tat,2.610912343470483,0.4441293250141804,8.0,0.14540337711069418,0.2064008028273485,0.23772852218683185,0.3560582922466076,0.19981238273921195,0.1394391353726734,0.8556363468378732,0.13826094330881705,0.8390110460482133
4,Win-Stay Lose-Shift: C,2.5822898032200357,0.4908372965661678,8.0,0.1397748592870544,0.292115711854793,0.19872158471137483,0.3006675683930364,0.20849513504079586,0.14164766617644448,0.8576337015083506,0.8602892192685853,0.13542254147077729
5,Tit For Tat,2.5778175313059037,0.4492778917055718,7.5,0.1397748592870544,0.2104803874514595,0.2387975042541123,0.3537894323487063,0.1969326759457219,0.1433063332007466,0.8665247052444627,0.13815454845129957,0.862703052267083
6,Random: 0.5,2.526833631484794,0.49856014660325493,8.0,0.4803001876172608,0.29095946594528554,0.20760068065796936,0.2916139447619879,0.2098259086347572,0.49626147996199566,0.49649992504338525,0.5030007104767231,0.4944499691496571
7,Remorseful Prober: 0.1,2.5178890876565294,0.48006021205113664,7.0,0.1425891181988743,0.23103102229591171,0.24902918975522487,0.32267987259479025,0.19725991535407303,0.21574560515821042,0.7993611647894775,0.20906400657970997,0.8498720565006189
8,Suspicious Tit For Tat,2.4516994633273708,0.48245996771237837,7.0,0.8696060037523452,0.2120293206509882,0.2704306470613901,0.32599589859941536,0.19154413368820628,0.13605260556558602,0.8577718082022302,0.14105466050052085,0.8606836922390365
9,Prober,2.4042933810375673,0.5380470352109603,6.0,0.851782363977486,0.2638422269732536,0.2742048082377067,0.28578908329333746,0.17616388149570222,0.36622666964075495,0.7977268806703879,0.1983454972226695,0.7845728120176167
10,"BackStabber: ('D', 'D')",2.0957066189624327,0.6242855272917667,4.0,0.14540337711069418,0.2643876259871722,0.3598979013045944,0.23825210524019372,0.13746236746803964,0.7597740666436195,0.8255946046982796,0.28988757531468734,0.5310092095027443
11,Hard Tit For Tat,1.7674418604651163,0.7076224966185262,3.0,0.14915572232645402,0.265085736724988,0.44253675989353813,0.17363323007112003,0.11874427331035385,0.7251138644497288,0.8602913263471758,0.40927329011763103,0.8506948555100542
12,Grudger,1.4364937388193204,0.825690475151621,1.0,0.1425891181988743,0.3261922422444261,0.4994982329071949,0.07445787338016494,0.09985165146821415,0.8548978583507587,0.8606628282947756,0.678737047480218,0.8714627444164704
13,Defector,1.4060822898032201,0.8583926000261791,0.0,0.8555347091932458,0.3433395872420263,0.5150530127841528,0.05604520267027356,0.08556219730354725,0.8637012841350457,0.8559007136869009,0.8665122411796212,0.8467631357810331
