Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Cooperator,3.822115384615384,0.09652777777777778,10.0,0.10833333333333334,0.07313034188034187,0.023397435897435894,0.673397435897436,0.23007478632478634,0.10047715719301129,0.08325786193857077,0.09741602956382554,0.09180835343079989
1,Gradual,2.8884615384615384,0.3927350427350427,8.0,0.10555555555555556,0.1878739316239316,0.2048611111111111,0.4268696581196581,0.18039529914529914,0.560479000874316,0.6171245765432001,0.1329263788518788,0.6381897262678734
2,Win-Stay Lose-Shift: C,2.5846153846153848,0.4966346153846154,6.0,0.075,0.2881944444444444,0.20844017094017095,0.29759615384615384,0.20576923076923076,0.10450108551725687,0.9079860568049518,0.9005811208298038,0.09579405327137826
3,Tit For Tat,2.557692307692308,0.4544337606837607,6.0,0.08333333333333333,0.19727564102564105,0.2571581196581197,0.3524038461538462,0.19316239316239317,0.09643276550925459,0.9014426714162308,0.10281180943285022,0.9059164497668541
4,Random: 0.5,2.473076923076923,0.4997863247863248,6.0,0.5,0.28247863247863253,0.21730769230769229,0.28397435897435896,0.21623931623931628,0.5043427357076185,0.5085034385772216,0.5017773206056859,0.4879912338854272
5,Suspicious Tit For Tat,2.409615384615385,0.49743589743589745,5.0,0.9055555555555556,0.19754273504273506,0.2998931623931624,0.31842948717948716,0.1841346153846154,0.10117323878143954,0.8937753007065457,0.09737948898121315,0.9096313331982822
6,Remorseful Prober: 0.1,2.4057692307692307,0.49748931623931625,5.0,0.09166666666666666,0.2233974358974359,0.2740918803418803,0.3089209401709402,0.19358974358974362,0.18943363101477217,0.8115938731852272,0.19263897516681114,0.8903796088266018
7,Prober,2.248076923076923,0.5835470085470086,4.0,0.8972222222222223,0.26565170940170935,0.3178952991452992,0.2546474358974359,0.16180555555555556,0.33837212831320496,0.850395654238406,0.18948102581700593,0.8378404410881147
8,"BackStabber: ('D', 'D')",1.935576923076923,0.646474358974359,2.0,0.11666666666666667,0.22355769230769232,0.4229166666666668,0.23942307692307696,0.11410256410256414,0.795041234603383,0.8814802440353884,0.2741842740100132,0.5179469609424283
9,Hard Tit For Tat,1.5028846153846156,0.7596153846153846,1.0,0.09444444444444444,0.23904914529914528,0.5205662393162394,0.14391025641025643,0.09647435897435896,0.7801814481595353,0.906237304770265,0.4167574311805522,0.886046554457289
10,Defector,1.1932692307692307,0.8977564102564103,0.0,0.8777777777777778,0.3094551282051282,0.5883012820512821,0.035256410256410256,0.0669871794871795,0.8997025164261487,0.9007312348736353,0.8851474951204052,0.8797647379610233
