Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Cooperator,2.3342657342657342,0.4621011172735311,8.0,0.45977011494252873,0.23586528414114624,0.22623583313238485,0.2743670122980468,0.26353187042842213,0.4602706170462603,0.4587802290315672,0.4675059407708533,0.46134286954892184
1,Tit For 2 Tats,2.283916083916084,0.48190659914797845,6.0,0.47335423197492166,0.24240816654609762,0.23949843260188086,0.2607828952656539,0.2573105055863677,0.46163902312899036,0.5039926548637933,0.46427216354484724,0.4987821705896174
2,Suspicious Tit For Tat,2.2769230769230764,0.49917209227554055,6.0,0.49634273772204807,0.2518607828952657,0.24731130938027485,0.2535809018567639,0.24724700586769555,0.458375552432987,0.5319855604209559,0.4674908881348037,0.5415625380946104
3,Win-Stay Lose-Shift: C,2.2685314685314686,0.49840045012458806,5.0,0.45977011494252873,0.2516678723575275,0.2467325777670605,0.25245559038662485,0.2491439594887871,0.46312534933918265,0.5314190216679294,0.5385971024324022,0.4628326523130083
4,Forgiving Tit For Tat,2.262937062937063,0.49674463467566915,5.0,0.4618599791013584,0.24938509766095976,0.24735953701470945,0.25395064705409537,0.24930471827023554,0.46133116587061757,0.5333630007862322,0.4625412663603552,0.5327427828028735
5,Remorseful Prober: 0.1,2.2629370629370626,0.5026444819548268,5.0,0.44096133751306166,0.25475444096133754,0.24789004099348927,0.24954585644240812,0.24780966160276507,0.4770427949553573,0.5377583897379208,0.4762346576615814,0.5242703056833621
6,Random: 0.5,2.257342657342657,0.4968250140663934,6.0,0.48380355276907,0.24761675106502692,0.24920826300136642,0.2513142030383409,0.25186078289526564,0.4987341454701758,0.49438923996126677,0.5022760174232567,0.492769756439934
7,Prober,2.2531468531468533,0.5060364922433888,5.0,0.5381400208986415,0.25571899365002815,0.25031749859336067,0.24919218712322158,0.2447713206333896,0.4850056886697391,0.5315609988749762,0.4784778226523383,0.5280491911174032
8,Gradual,2.2363636363636363,0.5088658467968813,5.0,0.46290491118077326,0.25449722691102,0.25436861988586124,0.2462503014227152,0.24488385178040348,0.5036578100259076,0.5187983416350659,0.4947515753542718,0.5214072427011517
9,Defector,2.2069930069930073,0.5295233502130053,4.0,0.5088819226750261,0.2656860380998312,0.2638373121131742,0.2362671810947673,0.2342094686922273,0.5309522742061145,0.5359967262532436,0.526644128798531,0.5245191653742259
10,Grudger,2.2055944055944057,0.5308897998553171,4.0,0.45768025078369906,0.2665541355196528,0.2643356643356643,0.2351257937464834,0.23398440639819953,0.5365431761810014,0.5330008080410692,0.5289600493334943,0.5283964531733235
11,Hard Tit For Tat,2.2013986013986013,0.5229643919299092,4.0,0.46917450365726227,0.2591753074511695,0.2637890844787396,0.23805160356884494,0.23898400450124582,0.5193334779452528,0.5393724798703455,0.5090343244982044,0.5266033310244284
