Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Defector,2.448888888888889,0.29200542005420055,9.0,0.2791327913279133,0.1371815718157182,0.1548238482384824,0.3308130081300813,0.37718157181571815,0.291879197467096,0.28965279746589956,0.2890260019248899,0.29340774282084015
1,"BackStabber: ('D', 'D')",2.332222222222222,0.3383468834688347,8.0,0.6964769647696477,0.15661246612466123,0.18173441734417342,0.30002710027100277,0.3616260162601626,0.4010974293242129,0.3518934270627175,0.3190158295345913,0.3081355074416279
2,Gradual,2.2377777777777776,0.4378861788617886,6.0,0.6883468834688347,0.21154471544715447,0.22634146341463415,0.25888888888888884,0.3032249322493225,0.5674648667588255,0.39350349890100533,0.4237678157464996,0.3767680578980144
3,Prober,2.2288888888888887,0.43444444444444447,5.0,0.3224932249322493,0.20604336043360436,0.2284010840108401,0.2630894308943089,0.3024661246612466,0.6158816893154255,0.3025066555278809,0.5697244233967831,0.29679237285886156
4,Suspicious Tit For Tat,2.1877777777777774,0.48533875338753385,4.0,0.3170731707317073,0.23574525745257452,0.24959349593495933,0.2405691056910569,0.2740921409214092,0.7008419258482138,0.2906631702074325,0.7037085872890758,0.2952229175973976
5,Forgiving Tit For Tat,2.162222222222222,0.4919241192411924,3.0,0.7046070460704607,0.23482384823848237,0.25710027100271005,0.23682926829268292,0.27124661246612464,0.7098591340489588,0.28996764590378216,0.7031921290701955,0.30204601058965697
6,Win-Stay Lose-Shift: C,2.145555555555555,0.5015989159891598,3.0,0.6910569105691057,0.23699186991869917,0.26460704607046076,0.2331165311653116,0.2652845528455285,0.7071414976220362,0.2868170963890446,0.28548375113937435,0.7113476461141715
7,Random: 0.5,2.1444444444444444,0.5008672086720867,3.0,0.5365853658536586,0.23468834688346885,0.2661788617886179,0.23452574525745254,0.26460704607046076,0.4943455536149354,0.5012056091703,0.4983084076313839,0.5039038288858095
8,Alternator,2.138888888888889,0.5014092140921409,3.0,0.6991869918699187,0.22341463414634147,0.27799457994579946,0.24604336043360434,0.25254742547425474,0.29625157383745754,0.2958865628273207,0.7031346106986384,0.7056118680071732
9,Cooperator,1.8322222222222224,0.7078590785907859,0.0,0.6991869918699187,0.33233062330623303,0.3755284552845528,0.13840108401084011,0.153739837398374,0.6999562995552506,0.7139676706279618,0.70801836216049,0.7141345807278214
