Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Tit For 2 Tats,2.403903903903904,0.4573282960379735,7.0,0.45340501792114696,0.2409183376925312,0.21640995834544224,0.28610868933449585,0.2565630146275308,0.4337750276242928,0.48939704664250017,0.4296248980491665,0.4834158162127999
1,Win-Stay Lose-Shift: C,2.313813813813814,0.4986922406277245,5.0,0.4444444444444444,0.25719267654751526,0.24149956408020923,0.2619877942458587,0.23931996512641676,0.435647018264462,0.5609807083982274,0.56688587183622,0.4361484451877331
2,Random: 0.5,2.3123123123123124,0.5000484355323065,5.0,0.5161290322580645,0.25675675675675674,0.24329167877554975,0.26000193742129224,0.23994962704640127,0.490493066861658,0.5113169594795637,0.49202709626328134,0.5048307458295713
3,Gradual,2.3003003003003006,0.5054732151506345,5.0,0.43010752688172044,0.2600988084859053,0.24537440666472923,0.25491620652910973,0.23961057832025576,0.4949599047883351,0.5179468384780173,0.487834652755431,0.533623340060349
4,Forgiving Tit For Tat,2.2942942942942945,0.4986922406277245,5.0,0.46236559139784944,0.2561755303690788,0.24251671025864574,0.25641770803061126,0.24489005134166428,0.42791107292686426,0.5751607179478145,0.4352557516220077,0.5694947082319213
5,Prober,2.276276276276276,0.511915140947399,4.0,0.5448028673835126,0.2610675191320352,0.25084762181536374,0.24891020052310375,0.23917465852949724,0.4611720985241128,0.5560536204343876,0.46446805618744424,0.5651738084446971
6,Tit For Tat,2.264264264264264,0.496318899544706,4.5,0.41935483870967744,0.25162259033226775,0.24469630921243826,0.2583551293228712,0.24532597113242272,0.4320200140777928,0.5666218073675846,0.4304470476078539,0.5693091046397893
7,"BackStabber: ('D', 'D')",2.2267267267267266,0.5391843456359585,3.0,0.449820788530466,0.27230456262714325,0.26687978300881526,0.2322968129419742,0.22851884142206721,0.5531557489600833,0.5458432733789853,0.5360938270893696,0.5289568894153892
8,Grudger,2.1966966966966965,0.554829022570958,3.0,0.43010752688172044,0.2794730214085053,0.27535600116245273,0.22910006780974523,0.21607090961929673,0.5596035901212061,0.5575812422687236,0.5497310199636022,0.5687301179925824
9,Defector,2.1861861861861858,0.5647098711614841,2.5,0.5501792114695341,0.2836869127191708,0.2810229584423133,0.21980044560689724,0.2154896832316187,0.5668474325176471,0.5650116673563699,0.5641348155089747,0.5637768567945909
