Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Cooperator,3.5243055555555554,0.15968253968253968,10.0,0.16714285714285715,0.11174603174603175,0.047936507936507944,0.5877380952380953,0.25257936507936507,0.1549079364864883,0.1682735961860406,0.16132111995439216,0.15658220668020637
1,Win-Stay Lose-Shift: C,2.5381944444444446,0.4953373015873016,6.5,0.1757142857142857,0.2836904761904762,0.2116468253968254,0.29194444444444445,0.212718253968254,0.1624881724370947,0.8364533176425395,0.8303224404617175,0.1633373331180863
2,Suspicious Tit For Tat,2.5249999999999995,0.46746031746031746,6.0,0.8571428571428571,0.22470238095238093,0.2427579365079365,0.3303968253968254,0.20214285714285712,0.15637422247249763,0.8371197083799977,0.1584994827775692,0.8407452283937337
3,Tit For Tat,2.5083333333333337,0.45726190476190476,6.0,0.17714285714285713,0.22251984126984126,0.23474206349206347,0.3359920634920635,0.20674603174603173,0.1616657168467039,0.8435543644236558,0.16107423864999496,0.839495361729927
4,Gradual,2.4875,0.4988095238095238,6.0,0.18428571428571427,0.24625000000000002,0.2525595238095238,0.31204365079365076,0.1891468253968254,0.5947582930612568,0.66568904683265,0.24138352216100495,0.6252101087458147
5,Random: 0.5,2.4875,0.5012301587301587,7.0,0.49142857142857144,0.2859523809523809,0.21527777777777776,0.2839880952380952,0.21478174603174605,0.5071423275991289,0.49321013902089544,0.5033351461270901,0.5023880127635063
6,Remorseful Prober: 0.1,2.4743055555555555,0.48446428571428574,5.5,0.1757142857142857,0.24069444444444446,0.2437698412698413,0.3125,0.2030357142857143,0.23098104872802416,0.7810105306401371,0.23253523873624465,0.8243581815004875
7,Prober,2.3208333333333337,0.565595238095238,5.0,0.83,0.27773809523809523,0.2878571428571428,0.2566269841269841,0.17777777777777776,0.3768899378700695,0.8111379521128315,0.23683192318424565,0.8095877278526938
8,Hard Tit For Tat,1.7645833333333334,0.7160515873015874,2.0,0.1757142857142857,0.286547619047619,0.42950396825396825,0.15990079365079365,0.12404761904761903,0.7240537489843414,0.836550730556406,0.467016068400098,0.8343152373482943
9,"BackStabber: ('D', 'D')",1.7555555555555558,0.7228968253968254,1.0,0.1757142857142857,0.2920238095238095,0.43087301587301585,0.1509126984126984,0.1261904761904762,0.7898560343967602,0.8269357385123872,0.4453365893723838,0.6360833709990427
10,Defector,1.46875,0.8371428571428572,0.0,0.8457142857142858,0.34503968253968254,0.49210317460317465,0.06698412698412698,0.09587301587301589,0.83310213960597,0.8400612657977552,0.8325421284873707,0.840819099305594
