Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Forgiving Tit For Tat,2.591435185185185,0.7637345679012346,0.0,1.0,0.6496141975308641,0.11412037037037037,0.09853395061728394,0.13773148148148148,0.9954886838912447,0.4730487721405019,0.9995147986414362,0.002197802197802198
1,"BackStabber: ('D', 'D')",2.4444444444444446,0.6298611111111111,6.0,1.0,0.5826388888888888,0.04722222222222223,0.08186728395061729,0.28827160493827164,0.977814644069388,0.8233616165526735,0.14513420707306157,0.0053298596766641875
2,Grudger,2.3599537037037033,0.5151234567901235,3.0,0.9962962962962963,0.5002314814814816,0.014891975308641978,0.08294753086419754,0.401929012345679,0.9974165247117156,0.02702702702702703,0.1191655939067654,0.004062038306600383
3,Win-Stay Lose-Shift: C,2.3541666666666665,0.6880401234567901,2.0,0.9962962962962963,0.5033179012345679,0.18472222222222223,0.13410493827160494,0.17785493827160492,0.9950551613175045,0.008394572275479439,0.007296813563733039,0.9961421339162838
4,Remorseful Prober: 0.1,2.353009259259259,0.5501543209876543,5.0,1.0,0.4006172839506173,0.14953703703703705,0.17955246913580247,0.2702932098765432,0.8914924046013868,0.011215689634945653,0.9101906637540788,0.4167772410504389
5,Tit For 2 Tats,2.3171296296296298,0.770216049382716,0.0,0.9925925925925926,0.666743827160494,0.10347222222222223,0.012962962962962966,0.21682098765432103,0.9936602281813056,0.7915283411886401,1.0,0.0045381890120373275
6,Alternator,2.233796296296296,0.5016203703703703,5.0,1.0,0.1640432098765432,0.3375771604938272,0.3106481481481482,0.1877314814814815,0.010634978051621577,0.0039061438525014626,0.9967509846783109,0.9978599862061808
7,Prober,2.1828703703703702,0.3044753086419753,3.0,0.007407407407407408,0.1564043209876543,0.14807098765432097,0.258179012345679,0.4373456790123457,0.8480251807978499,0.21682866254394412,0.7193120708701912,0.15358056750902987
8,Cooperator,2.125,0.9962962962962963,0.0,0.9962962962962963,0.6853395061728395,0.3109567901234568,0.002237654320987654,0.0014660493827160493,0.996909209400179,0.9948294876339099,0.9166666666666666,1.0
9,Defector,2.009259259259259,0.004398148148148148,9.0,0.003703703703703704,0.001388888888888889,0.0030092592592592593,0.2525462962962963,0.7430555555555556,0,0,0.007677311901414438,0.00441531815909571
