Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Cooperator,2.2960000000000003,0.4799037593984962,7.0,0.46421052631578946,0.2431578947368421,0.23674586466165412,0.26262857142857143,0.2574676691729324,0.47686136963452047,0.47706264988618646,0.4843652657315654,0.48117054132274956
1,Tit For 2 Tats,2.2834285714285714,0.48845112781954886,6.0,0.4610526315789474,0.2466466165413534,0.24180451127819552,0.25855639097744365,0.25299248120300755,0.477064318865705,0.5008363737525068,0.48063841689430226,0.4965129164427104
2,Random: 0.5,2.2782857142857145,0.4995007518796992,5.0,0.5052631578947369,0.25273383458646614,0.2467669172932331,0.25363609022556394,0.24686315789473684,0.4961970905831762,0.5020797065902243,0.4987938833587576,0.5010277525505631
3,Win-Stay Lose-Shift: C,2.2680000000000002,0.4981714285714286,5.0,0.4442105263157895,0.2518857142857143,0.24628571428571427,0.2521503759398496,0.2496781954887218,0.4757511059455064,0.5243059010658465,0.5176640740071603,0.47643912958971846
4,Alternator,2.266285714285714,0.4988932330827068,5.0,0.4863157894736842,0.2506345864661654,0.24825864661654135,0.2529383458646617,0.2481684210526316,0.5232403191666402,0.5191171187753595,0.4798719001970751,0.47373957177048825
5,Remorseful Prober: 0.1,2.256571428571429,0.5021353383458647,5.0,0.4747368421052632,0.25329924812030075,0.24883609022556388,0.2504721804511278,0.24739248120300744,0.4833814831164155,0.5199157218535596,0.48451110971577566,0.5219665394291375
6,Prober,2.2565714285714287,0.505624060150376,5.0,0.5094736842105263,0.2541714285714286,0.25145263157894737,0.24982255639097745,0.24455338345864663,0.48842222306452887,0.5206205352872078,0.4902203442458844,0.5235028907654743
7,Gradual,2.241142857142857,0.5100150375939849,4.0,0.4957894736842105,0.2568481203007519,0.2531669172932331,0.24581052631578942,0.24417443609022552,0.5091450462430623,0.5122743968440217,0.506301953068353,0.5126734065626953
8,Hard Tit For Tat,2.2405714285714287,0.515993984962406,4.0,0.47578947368421054,0.25961503759398497,0.25637894736842104,0.24356691729323304,0.2404390977443609,0.5148308532753482,0.5210283663138544,0.5091950190568477,0.5198529338487035
9,"BackStabber: ('D', 'D')",2.224,0.5210285714285714,4.0,0.4705263157894737,0.26168421052631585,0.25934436090225566,0.2406075187969925,0.2383639097744361,0.5214071055155303,0.5250316618319585,0.5197618827109689,0.51870357802424
10,Defector,2.2222857142857144,0.5220090225563909,3.0,0.511578947368421,0.261624060150376,0.26038496240601505,0.2392360902255639,0.2387548872180451,0.5204156911986412,0.520607817779472,0.5206721903471428,0.5268850193715761
