Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Defector,2.263534218590398,0.2688968335035751,9.0,0.23295454545454544,0.10840143003064351,0.1604954034729316,0.3014555669050051,0.4296475995914198,0.2714048948226495,0.2792454135900124,0.2702013599952553,0.2656975909942439
1,Grudger,2.248723186925434,0.275600102145046,10.0,0.6818181818181818,0.11210418794688458,0.1634959141981614,0.29685903983656786,0.4275408580183862,0.30703928519299145,0.24995781860727273,0.2836651369839375,0.2599576217097796
2,"BackStabber: ('D', 'D')",2.2257405515832485,0.3128192032686415,9.0,0.6875,0.13878958120531154,0.17402962206332995,0.27566394279877426,0.4115168539325843,0.4287590839322161,0.3382750696551428,0.2808641971672189,0.27531173671145165
3,Hard Tit For Tat,2.202247191011236,0.31511746680286007,9.5,0.7102272727272727,0.14338610827374873,0.17173135852911134,0.2733656792645557,0.4115168539325843,0.42361876712562974,0.2676702291364974,0.3382141053739973,0.25456800597143225
4,Suspicious Tit For Tat,2.093973442288049,0.47044177732379977,4.0,0.2784090909090909,0.21035495403472926,0.2600868232890705,0.23046475995914195,0.2990934627170583,0.7421744316432256,0.2602735056163907,0.7407305869432396,0.2649679506726685
5,Prober,2.0806945863125637,0.4104315628192033,4.0,0.2727272727272727,0.17383810010214507,0.23659346271705822,0.24476506639427986,0.34480337078651685,0.6612717412701632,0.2670619241710485,0.5947693308580184,0.26851975416847695
6,Forgiving Tit For Tat,2.0766087844739527,0.4802093973442288,3.0,0.7443181818181818,0.2138661899897855,0.2663432073544433,0.2268258426966292,0.292964759959142,0.7301158756419451,0.2750654810597491,0.7546337148001463,0.2600744154136145
7,Tit For Tat,2.066394279877426,0.4693564862104188,3.0,0.6761363636363636,0.21016343207354443,0.2591930541368744,0.22305924412665987,0.30758426966292135,0.7395414078190657,0.2685597999686231,0.7301833399965642,0.25793660958941855
8,Gradual,2.061797752808989,0.4355209397344229,5.0,0.7272727272727273,0.19496935648621044,0.24055158324821246,0.2314862104187947,0.33299284984678246,0.593041991632661,0.4000531143415856,0.4190512042944776,0.36532164877006534
9,Remorseful Prober: 0.1,2.0602655771195098,0.46533452502553624,4.0,0.7556818181818182,0.20863125638406535,0.25670326864147086,0.2264427987742594,0.3082226762002043,0.691399625579923,0.281740026947825,0.7012460350767473,0.2940406987809248
10,Alternator,2.0515832482124616,0.5003830439223698,3.5,0.7670454545454546,0.19081971399387132,0.3095633299284985,0.24310520939734423,0.256511746680286,0.254942514831566,0.2569604440159192,0.7395334168848567,0.7374504198581513
11,Cooperator,1.7870275791624106,0.7448927477017364,0.0,0.7613636363636364,0.3463355464759959,0.3985572012257405,0.12385086823289071,0.13125638406537285,0.7477238498186874,0.7382533750477124,0.7313461106519903,0.7538914430242459
