Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Defector,2.4259259259259256,0.15039281705948374,7.0,0.16835016835016836,0.0594837261503928,0.0909090909090909,0.34175084175084175,0.5078563411896746,0.1360610120200913,0.1533929224010413,0.14415340259869444,0.15210912184004463
1,Hard Tit For Tat,2.2962962962962963,0.49214365881032546,3.0,0.8641975308641975,0.3183688739244295,0.173774784885896,0.20931537598204264,0.29854096520763185,0.7308793434911229,0.1428666736854881,0.3704434416292636,0.13611108793663845
2,Grudger,2.2962962962962963,0.478675645342312,3.0,0.8439955106621774,0.2955480733258511,0.1831275720164609,0.21286943509165732,0.30845491956603066,0.7242313667129892,0.1715155201502616,0.3438836802036884,0.1516266758184352
3,"BackStabber: ('D', 'D')",2.2962962962962963,0.6161616161616161,3.0,0.8451178451178452,0.37504676393565284,0.24111485222596332,0.19229330340441453,0.1915450804339693,0.6935340141548362,0.5965093207171565,0.4304757502311671,0.3241060358923742
4,Suspicious Tit For Tat,2.259259259259259,0.44556677890011226,3.0,0.15488215488215487,0.22914328469884027,0.216423494201272,0.25476992143658816,0.29966329966329963,0.848481554651524,0.1672908691856062,0.8285558852621947,0.1432072906732546
5,Prober,2.259259259259259,0.49625888514777405,3.0,0.1829405162738496,0.2500935278713057,0.24616535727646838,0.2472876917321362,0.25645342312008984,0.7216907798642846,0.43015409807450183,0.7132835321192464,0.3661654615854988
6,Remorseful Prober: 0.1,2.259259259259259,0.5774410774410774,2.0,0.8540965207631874,0.3503554059109615,0.22708567153011597,0.1965955854844744,0.22596333707444818,0.7798571350433614,0.16409080786452263,0.7700943899763953,0.23254974588090732
7,Win-Stay Lose-Shift: C,2.2222222222222223,0.5804339693228582,2.0,0.8451178451178452,0.3267863823419379,0.2536475869809203,0.20931537598204264,0.21025065469509913,0.8341917187663599,0.1409535719931494,0.15025891971921804,0.8653341178341354
8,Tit For Tat,2.203703703703704,0.6008230452674898,2.0,0.8395061728395061,0.37317620650953987,0.2276468387579499,0.17919940142162366,0.21997755331088664,0.8684832088683172,0.14812873404790602,0.8482585253637303,0.1393775433516371
9,Tit For 2 Tats,2.074074074074074,0.7570145903479237,0.0,0.8518518518518519,0.46277590722035167,0.29423868312757206,0.11073699962588852,0.1322484100261878,0.8519866905005439,0.6555236000992681,0.8629152654941499,0.5012021025894776
