Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Cooperator,2.3198412698412696,0.46904761904761905,6.0,0.4714285714285714,0.23758503401360542,0.2314625850340136,0.2702947845804989,0.26065759637188207,0.47242504459627643,0.47167827989051425,0.47476621731089647,0.45787881016986043
1,Random: 0.5,2.2865079365079364,0.4984126984126984,5.0,0.4607142857142857,0.2528344671201814,0.245578231292517,0.25612244897959185,0.24546485260770975,0.5024008150772288,0.4985301586052908,0.48563998097447403,0.5103215769102114
2,Win-Stay Lose-Shift: C,2.283333333333333,0.5001133786848072,5.0,0.5,0.2530045351473923,0.24710884353741497,0.2526077097505669,0.24727891156462584,0.4698095588963148,0.5349124627027326,0.5300911655587377,0.4656735776629478
3,Tit For Tat,2.272222222222222,0.4949546485260771,5.0,0.4357142857142857,0.25164399092970524,0.24331065759637188,0.25566893424036286,0.2493764172335601,0.46083459581009106,0.5338726655715822,0.4688030370002932,0.5227250782383368
4,Remorseful Prober: 0.1,2.2714285714285714,0.5023809523809524,5.0,0.45,0.2496031746031746,0.25277777777777777,0.25158730158730164,0.24603174603174605,0.46697079391151564,0.5330975471254484,0.4687126168366527,0.5461285911689788
5,Suspicious Tit For Tat,2.249206349206349,0.5017573696145124,5.0,0.525,0.25096371882086166,0.2507936507936508,0.2541950113378685,0.244047619047619,0.46464773131101245,0.5349293207319621,0.4721068191562134,0.5344681303811212
6,Prober,2.2476190476190476,0.5054988662131519,4.5,0.55,0.25396825396825395,0.25153061224489803,0.25447845804988667,0.2400226757369614,0.489258744323341,0.5214948576570356,0.48510878708307353,0.5241757655218289
7,Gradual,2.2325396825396826,0.5117913832199547,4.0,0.475,0.25538548752834467,0.25640589569161,0.24455782312925164,0.24365079365079362,0.4941961840365531,0.5347333298568311,0.5091452719434924,0.5103957471773376
8,"BackStabber: ('D', 'D')",2.2246031746031747,0.5235260770975056,4.0,0.44285714285714284,0.26337868480725624,0.2601473922902494,0.2425170068027211,0.23395691609977326,0.5290522678952517,0.5208445560977586,0.524042900094671,0.5265571207877275
9,Defector,2.223809523809524,0.5291950113378685,4.0,0.5428571428571428,0.26519274376417235,0.2640022675736961,0.24053287981859411,0.23027210884353747,0.5306924255346497,0.516276872945915,0.5245442571627776,0.5462802443909418
10,Hard Tit For Tat,2.2111111111111112,0.5209750566893424,4.0,0.45714285714285713,0.2621315192743764,0.25884353741496596,0.23939909297052156,0.239625850340136,0.520029562485651,0.5260840803338483,0.5148902774715516,0.5259887812409756
