Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Defector,2.3381374722838135,0.3876353202034694,9.0,0.3716577540106952,0.18497021868614408,0.2026651015173253,0.2934437633146385,0.3189209164818921,0.38759758828055735,0.38434958503139194,0.3899160583210437,0.388815943124222
1,"BackStabber: ('D', 'D')",2.3329637841832964,0.39904786748402243,9.0,0.606951871657754,0.19179600886917966,0.20725185861484283,0.28787878787878785,0.3130733446371897,0.4012261140925014,0.39897821549946655,0.3997391080152946,0.38999986664607184
2,Hard Tit For Tat,2.3030303030303028,0.41219946958827874,9.0,0.6042780748663101,0.19807834441980782,0.2141211251684709,0.2805964958045302,0.307204034607191,0.4488098430408908,0.38051130764079877,0.4308363728696211,0.3865505916045224
3,Gradual,2.2431633407243163,0.4579583496369723,6.0,0.5962566844919787,0.22125124994565457,0.23670709969131778,0.25892352506412764,0.28311812529890007,0.5066454350544762,0.4355569102489211,0.46079770893620375,0.42909282439428315
4,Prober,2.2235772357723578,0.46978392243815487,5.0,0.37967914438502676,0.22664231989913483,0.24314160253902006,0.2546845789313508,0.27553149863049436,0.5675267723599423,0.3894234568621526,0.5505077378616071,0.38709403395405334
5,Random: 0.5,2.203252032520325,0.5000869527411852,4.5,0.4919786096256685,0.24138080953002045,0.25870614321116475,0.24470675188035304,0.2552062953784618,0.500153916349867,0.5022252093392342,0.5032336246347447,0.4973235514170975
6,Forgiving Tit For Tat,2.197339246119734,0.4958697447937046,4.5,0.6042780748663101,0.2367505760619103,0.25911916873179425,0.24427198817442716,0.25985826703186815,0.6181118804194327,0.3788893513595305,0.6125705756474018,0.38951349268244706
7,Alternator,2.1895787139689578,0.5052606408417025,4.0,0.606951871657754,0.24103299856527974,0.26422764227642276,0.24440241728620496,0.2503369418720925,0.38311657410184136,0.39875492292455483,0.6183979786656478,0.6236305929970797
8,Suspicious Tit For Tat,2.1881005173688104,0.49100039128733536,5.0,0.4144385026737968,0.23320725185861482,0.2577931394287205,0.24694578496587105,0.2620538237467937,0.6049571792621026,0.38686188188838455,0.6097568122105105,0.3827465189212832
9,Tit For Tat,2.180339985218034,0.4957175774966306,5.0,0.6176470588235294,0.23655493239424372,0.2591626451023869,0.2446197991391679,0.2596626233642016,0.6118839095913488,0.38252871482620726,0.6147621780077331,0.3863932560903585
10,Tit For 2 Tats,2.1189948263118996,0.5519325246728403,2.0,0.5989304812834224,0.2698578322681623,0.2820746924046781,0.21409938698317468,0.233968088343985,0.6064832561078297,0.514639474019887,0.6114505712452064,0.48245786855137385
11,Cooperator,2.0354767184035474,0.6164731968175297,0.0,0.6283422459893048,0.30066084083300726,0.31581235598452245,0.1862092952480327,0.1973175079344376,0.6133198959252695,0.6159964051215115,0.6136286856465367,0.6242041689046689
