Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Tit For 2 Tats,2.396825396825397,0.4409171075837742,4.5,0.4111111111111111,0.23015873015873012,0.21075837742504408,0.2839506172839506,0.2751322751322751,0.4337905743545586,0.44629690971307046,0.41300681089897295,0.4889215764071328
1,Prober,2.2936507936507935,0.4978835978835979,4.0,0.5666666666666667,0.25449735449735456,0.24338624338624337,0.2582010582010582,0.24391534391534395,0.46007627166453435,0.5318642875407309,0.45436210152103484,0.49931711472546475
2,Win-Stay Lose-Shift: C,2.2857142857142856,0.49065255731922397,4.0,0.4123456790123457,0.24761904761904763,0.2430335097001764,0.26384479717813053,0.24550264550264553,0.42360333065553024,0.5910152139638536,0.5812704647271656,0.4160149909768356
3,"BackStabber: ('D', 'D')",2.2857142857142856,0.4649029982363316,4.0,0.42592592592592593,0.23509700176366843,0.22980599647266312,0.26119929453262786,0.2738977072310405,0.49483415869696873,0.4610842812971764,0.45241327295703937,0.4798647791287877
4,Tit For Tat,2.26984126984127,0.49876543209876545,4.0,0.42592592592592593,0.2511463844797178,0.24761904761904763,0.2548500881834215,0.24638447971781308,0.47693154386478576,0.5837293505959854,0.42219955293660555,0.5653809689601895
5,Remorseful Prober: 0.1,2.2698412698412698,0.49206349206349204,4.0,0.41728395061728396,0.24303350970017634,0.2490299823633157,0.2617283950617284,0.24620811287477956,0.44670675611135685,0.5707239225596243,0.4433944084255313,0.5569160397866175
6,Suspicious Tit For Tat,2.2142857142857144,0.5037037037037037,4.0,0.5740740740740741,0.2492063492063492,0.2544973544973545,0.25044091710758376,0.24585537918871253,0.4088210436105693,0.5533080745346173,0.4258753473542216,0.5758655127760751
7,Hard Tit For Tat,2.2063492063492065,0.5229276895943563,3.0,0.4271604938271605,0.25608465608465614,0.2668430335097002,0.2347442680776014,0.24232804232804236,0.506330838432999,0.5624934075375971,0.5029076612273164,0.5820233518946468
8,Grudger,2.1904761904761907,0.5403880070546737,3.0,0.43333333333333335,0.2686067019400353,0.27178130511463844,0.2303350970017637,0.22927689594356263,0.5457411990049001,0.5745915745527906,0.5178889594677917,0.5911449153604662
9,Defector,2.134920634920635,0.5751322751322752,3.0,0.5753086419753086,0.283068783068783,0.292063492063492,0.20952380952380956,0.21534391534391534,0.5731587190377392,0.5749973434236155,0.5910277193335594,0.565114546132326
