Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Cooperator,3.6153846153846154,0.09605844191244617,13.0,0.10472659870250231,0.06591070163004961,0.030147740282396546,0.6297225099492995,0.2742190481382544,0.10857941275288287,0.09900872540550601,0.09430706739011298,0.09434354530444707
1,Tit For 2 Tats,3.072398190045249,0.26805865997928363,10.0,0.09082483781278962,0.10499918224935945,0.16305947772992418,0.5042795616856567,0.22766177833505968,0.09893220871832523,0.6205984014057532,0.09490132962136062,0.3392774363823713
2,Gradual,2.809954751131222,0.34181976775881806,9.0,0.1010194624652456,0.1626778607643243,0.17914190699449387,0.42010576241618064,0.23807446982500138,0.4382051877012757,0.48831394091340796,0.11465434545124888,0.6491232959980137
3,"BackStabber: ('D', 'D')",2.773755656108597,0.3939377419178978,8.0,0.0871177015755329,0.1637681949517527,0.23016954696614508,0.4149811917352669,0.1910810663468353,0.6488154487478386,0.7614216524227978,0.17326575451549284,0.2992435377754853
4,Alternator,2.678733031674208,0.3863054026058987,8.0,0.10658016682113068,0.15112031837758272,0.23518508422831597,0.40249686528921114,0.21119773210489018,0.9020495610048671,0.902096720295137,0.09761826092601797,0.1078661771887348
5,Win-Stay Lose-Shift: C,2.443438914027149,0.4753857057188028,8.0,0.1102873030583874,0.2617892384015701,0.21359646731723275,0.2808155699721965,0.24379872430900074,0.09974915164539469,0.9094241330365489,0.9013563733312633,0.09918593308922831
6,Random: 0.5,2.2850678733031673,0.49550237147685766,7.0,0.4986098239110287,0.254429482636428,0.2410728888404296,0.26168020498282724,0.24281742354031507,0.4816000630782341,0.5019881579373937,0.4900198919244668,0.517211466594647
7,Tit For Tat,2.276018099547511,0.4941939704519435,6.0,0.08341056533827618,0.1758163877228371,0.31837758272910643,0.30600228970179366,0.1998037398462629,0.09686293389974046,0.9034901829536177,0.11128645335751632,0.8909750555997079
8,Remorseful Prober: 0.1,2.239819004524887,0.5182903559941122,6.0,0.10750695088044486,0.19675080412146323,0.321539551872649,0.2879572588998528,0.19375238510603499,0.1846794739339152,0.8253932739775294,0.18174204782318767,0.893638762592916
9,Prober,2.199095022624434,0.5505097312326228,5.0,0.8999073215940686,0.21915717167311782,0.331352559559505,0.2678405931417979,0.18164967562557924,0.33432366432314226,0.7391330103348773,0.1706635715592582,0.6815201923439561
10,Suspicious Tit For Tat,1.968325791855204,0.5854004252303331,5.0,0.8952734012974977,0.17777898926020824,0.4076214359701249,0.2515400970397427,0.16305947772992424,0.10330881352891269,0.9074848698040576,0.09234070921527882,0.9098835987209528
11,Hard Tit For Tat,1.583710407239819,0.7164585945592324,3.0,0.09545875810936053,0.21763070381071795,0.4988278907485144,0.16507659597666685,0.11846480946410076,0.7777702672055272,0.899637430316538,0.35056940348361465,0.9072878501291112
12,Grudger,1.3076923076923077,0.7869486997764815,1.0,0.0871177015755329,0.24777844409311456,0.539170255683367,0.10227334678078834,0.1107779534427302,0.8756692672551286,0.8969013728085555,0.4680089985100135,0.9147619924624818
13,Defector,1.081447963800905,0.9009431390721256,0.0,0.9036144578313253,0.28468625633756744,0.6162568827345581,0.030747424085482193,0.06830943684239217,0.9013750842989524,0.9007966701997018,0.8851795931291251,0.9176860733749912
