Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Cooperator,2.5,0.2940074906367041,5.0,0.2943820224719101,0.14681647940074907,0.14719101123595507,0.347940074906367,0.3580524344569288,0.30234566511346694,0.3320815527065527,0.28114455067938,0.2837402007343223
1,Tit For Tat,2.3666666666666663,0.4348314606741573,4.0,0.2752808988764045,0.21947565543071162,0.21535580524344572,0.2696629213483146,0.2955056179775281,0.3145015199336546,0.6715247183368156,0.2994449906251906,0.726109973605702
2,Alternator,2.2666666666666666,0.41310861423220974,4.0,0.3382022471910112,0.19400749063670414,0.21910112359550565,0.27265917602996254,0.31423220973782773,0.6932596206252982,0.6890008668463526,0.28734361890942656,0.3160262256303757
3,Gradual,2.2666666666666666,0.40786516853932586,4.0,0.29213483146067415,0.2052434456928839,0.20262172284644198,0.2666666666666667,0.3254681647940074,0.31875852410009914,0.5526720226885701,0.3142884435883218,0.6319094314063987
4,Win-Stay Lose-Shift: C,2.2333333333333334,0.4363295880149813,4.0,0.3112359550561798,0.2108614232209738,0.22546816479400747,0.26591760299625467,0.297752808988764,0.28188564008262057,0.7155812073664423,0.6816626382039851,0.3319999425488295
5,Remorseful Prober: 0.1,2.2,0.450187265917603,4.0,0.31348314606741573,0.2228464419475656,0.2273408239700374,0.2531835205992509,0.2966292134831461,0.33038061664142315,0.6886560360177502,0.28558230325366185,0.6942455127555326
6,Forgiving Tit For Tat,2.2,0.45318352059925093,4.0,0.2842696629213483,0.21872659176029963,0.2344569288389513,0.24606741573033708,0.300749063670412,0.29165337419315385,0.7200824904411705,0.32770649633029103,0.7147941811169098
7,Random: 0.5,2.1,0.498501872659176,3.0,0.5112359550561798,0.22209737827715356,0.2764044943820224,0.24044943820224712,0.26104868913857676,0.46380582737073617,0.4890709937580202,0.49200091145524577,0.4956911214378762
8,Hard Tit For Tat,2.1,0.5071161048689139,3.0,0.28876404494382024,0.24569288389513105,0.26142322097378284,0.2310861423220974,0.26179775280898876,0.5558202323991798,0.709214276289748,0.40209824273560735,0.7505022823689596
9,"BackStabber: ('D', 'D')",1.9666666666666668,0.5636704119850188,3.0,0.302247191011236,0.2764044943820225,0.2872659176029963,0.17902621722846446,0.2573033707865169,0.6999810817898214,0.7194110959218272,0.693517795179831,0.6688732910467904
10,Defector,1.7,0.6895131086142322,1.0,0.6662921348314607,0.2932584269662921,0.3962546816479401,0.12022471910112358,0.1902621722846442,0.7111724441623168,0.6906540878899247,0.7462951507439557,0.6918590754333069
