Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Defector,2.363917525773196,0.16828286082474228,9.0,0.171875,0.06636597938144331,0.10191688144329898,0.33308634020618555,0.49863079896907225,0.170527882524854,0.16813162746493918,0.16884704884397198,0.1692136425345557
1,"BackStabber: ('D', 'D')",2.286082474226804,0.2502738402061856,8.0,0.81875,0.12520940721649484,0.12506443298969072,0.2921552835051547,0.4575708762886598,0.5062143319371544,0.3184989267492375,0.20266500245339586,0.1825144530255413
2,Hard Tit For Tat,2.279381443298969,0.2587789948453608,9.0,0.840625,0.13451997422680412,0.12425902061855672,0.2845360824742268,0.45668492268041244,0.4866059501187129,0.17214246038222009,0.2555484894640994,0.1689762298466187
3,Prober,2.183505154639175,0.3751610824742268,5.0,0.203125,0.1733730670103093,0.2017880154639175,0.2635953608247423,0.3612435567010309,0.7387222827537093,0.19048299648079756,0.596221533526975,0.1815923025438323
4,Gradual,2.162371134020619,0.42815721649484534,6.0,0.8296875,0.22086018041237115,0.20729703608247424,0.23113724226804125,0.34070554123711344,0.7171560536814934,0.3664358184143295,0.36549671627185026,0.29498527924970114
5,Remorseful Prober: 0.1,2.144329896907217,0.4617912371134021,5.0,0.8265625,0.23867590206185568,0.2231153350515464,0.22148840206185566,0.31672036082474225,0.7635893692070472,0.178000929106026,0.7684239013334705,0.22773635127194064
6,Alternator,2.1072164948453604,0.5018041237113402,4.0,0.8125,0.20705541237113403,0.2947487113402062,0.2486791237113402,0.2495167525773196,0.17177228031198621,0.17344188240977304,0.8301108418228157,0.8243190918014068
7,Random: 0.5,2.079896907216495,0.5007248711340206,4.0,0.4828125,0.22504832474226802,0.27567654639175265,0.22317976804123707,0.27609536082474223,0.49847878745515917,0.4969359783029084,0.5085295239022214,0.5036417070449009
8,Win-Stay Lose-Shift: C,2.042783505154639,0.508875644329897,3.0,0.8359375,0.23211984536082472,0.2767557989690722,0.2127416237113402,0.2783827319587629,0.8350388777245236,0.1729370433204942,0.1653516964528895,0.8237157453181967
9,Tit For 2 Tats,1.9123711340206184,0.6139980670103092,1.0,0.834375,0.32411404639175256,0.2898840206185567,0.14144652061855673,0.24455541237113404,0.8278095591856076,0.5629387851278896,0.8311808335348043,0.3461775273140608
10,Cooperator,1.7484536082474227,0.8315399484536082,0.0,0.8296875,0.4154800257731958,0.41605992268041236,0.0845199742268041,0.08394007731958762,0.8333851951414945,0.826969170316637,0.8374379904500084,0.8356383866219466
