Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Defector,2.3353808353808354,0.26498088998089,10.0,0.2537878787878788,0.11254436254436255,0.1524365274365274,0.3160660660660661,0.418953043953044,0.25131818178582943,0.26857637038741966,0.27106988879619726,0.26402032932310915
1,Grudger,2.307125307125307,0.2946014196014196,9.0,0.7373737373737373,0.1341796341796342,0.16042178542178542,0.298969423969424,0.4064291564291564,0.37194733156579596,0.2611061008114395,0.2818264565517894,0.2626167688133634
2,Hard Tit For Tat,2.2714987714987718,0.3389298389298389,8.0,0.76010101010101,0.15769178269178272,0.18123805623805625,0.2808831558831559,0.3801870051870052,0.46907187452841353,0.265692025730935,0.3484863001147666,0.2678728635657544
3,"BackStabber: ('D', 'D')",2.2014742014742015,0.3828146328146328,7.0,0.7424242424242424,0.18420693420693415,0.1986076986076986,0.25822413322413323,0.358961233961234,0.518456671862019,0.40570572551657835,0.3441993889269667,0.30048466277973335
4,Prober,2.1646191646191646,0.4352989352989353,5.0,0.28535353535353536,0.19577532077532078,0.23952361452361456,0.25221812721812725,0.3124829374829375,0.6701076835629832,0.2991142277479962,0.6168323828130778,0.2700439839937606
5,Remorseful Prober: 0.1,2.1130221130221125,0.4762489762489763,4.0,0.7196969696969697,0.21942396942396944,0.2568250068250068,0.2333128583128583,0.2904381654381654,0.6767766304718286,0.2701179759115617,0.6995344939327611,0.3050604203790884
6,Forgiving Tit For Tat,2.1007371007371005,0.48406360906360907,3.0,0.7285353535353535,0.22256347256347253,0.26150013650013654,0.22955910455910455,0.2863772863772864,0.7319494734007358,0.27687705669648255,0.7279994260985899,0.2585231266783114
7,Suspicious Tit For Tat,2.097051597051597,0.47061834561834565,4.0,0.2689393939393939,0.21519246519246515,0.25542588042588044,0.23239148239148244,0.296990171990172,0.7374630104246743,0.2646639840363309,0.7408709372549015,0.26265833890049906
8,Gradual,2.0884520884520885,0.4958708708708709,4.0,0.73989898989899,0.23484848484848486,0.261022386022386,0.22058422058422059,0.2835449085449086,0.6459675190868278,0.42308918737825124,0.49321370242746654,0.4067047943440333
9,Alternator,2.0773955773955772,0.5025593775593775,3.0,0.7007575757575758,0.2043748293748294,0.2981845481845482,0.2416052416052416,0.2558353808353808,0.2722356892776005,0.2647631321670971,0.7345349216052142,0.7257898518628152
10,Win-Stay Lose-Shift: C,2.062653562653563,0.5070980070980071,3.0,0.7209595959595959,0.23017335517335516,0.2769246519246519,0.2201747201747202,0.2727272727272727,0.7289499063524811,0.2715153887828208,0.2575516389648035,0.7397061279468944
11,Cooperator,1.8673218673218672,0.7282964782964783,0.0,0.7272727272727273,0.35455910455910455,0.3737373737373737,0.13185913185913187,0.13984438984438985,0.7353927393700573,0.7247411837248552,0.7148011175120682,0.7308299031964833
