Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Defector,2.330939226519337,0.39077919603734046,9.0,0.3931034482758621,0.18523528291103067,0.2055439131263098,0.2885311487902458,0.32068965517241377,0.3928466476676675,0.39853302182879347,0.38894323197859926,0.38635654882172993
1,"BackStabber: ('D', 'D')",2.3099447513812157,0.4055629643741665,8.0,0.6206896551724138,0.19321775576300249,0.212345208611164,0.28281577443322536,0.31162126119260813,0.4114997413866564,0.41024100174014605,0.3986545971292734,0.40075154114725864
2,Hard Tit For Tat,2.2933701657458565,0.417946275481044,8.0,0.603448275862069,0.20245761097351878,0.21548866450752527,0.27713850257191847,0.3049152219470376,0.4494322808534796,0.3985462291781845,0.43421794219795595,0.3913332022161987
3,Gradual,2.2552486187845306,0.4480853495903982,7.0,0.6517241379310345,0.21506953705467707,0.23301581253572107,0.263459706610783,0.2884549437988188,0.4799805473998461,0.4424086262096109,0.453205546733291,0.4199215731233298
4,Forgiving Tit For Tat,2.192265193370166,0.4982472851971804,4.0,0.5724137931034483,0.23861687940560103,0.2596304057915793,0.24082682415698226,0.26092589064583727,0.6077559930242107,0.39744531219771034,0.6079048633728796,0.39549262007291813
5,Random: 0.5,2.19060773480663,0.5014859973328253,4.0,0.4896551724137931,0.23905505810630595,0.26243093922651933,0.24054105543913126,0.2579729472280435,0.49920776254922233,0.503024918267835,0.5016522683274036,0.5036509460771393
6,Remorseful Prober: 0.1,2.1878453038674035,0.4890645837302343,4.0,0.6137931034482759,0.23244427510001903,0.2566203086302153,0.24273194894265576,0.2682034673271099,0.577155760161447,0.4000690844527002,0.5821932027691009,0.41091342796630304
7,Win-Stay Lose-Shift: C,2.179558011049724,0.5007620499142694,4.0,0.6517241379310345,0.23745475328634025,0.2633072966279291,0.24136025909697084,0.2578776909887598,0.6019469714950209,0.3940791413654252,0.4029452750573744,0.607853168541836
8,Tit For Tat,2.178453038674033,0.49382739569441797,3.0,0.5758620689655173,0.2367498571156411,0.2570775385787769,0.24067441417412838,0.2654981901314536,0.6030879104695889,0.3959019037424404,0.604489560338263,0.3882264051366402
9,Alternator,2.1767955801104972,0.5017146123071061,4.0,0.5620689655172414,0.2361211659363688,0.2655934463707373,0.24137931034482754,0.2569060773480663,0.39548351495148726,0.39850747417267246,0.6046866813638998,0.6058449607487645
10,Cooperator,2.0176795580110496,0.6043817870070489,0.0,0.6,0.2855782053724519,0.3188035816345971,0.19039817108020574,0.2052200419127453,0.6072498649379938,0.6043280263557964,0.5987143742425005,0.606645606924588
