Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Cooperator,3.638150289017341,0.14536811682385153,10.0,0.14078947368421052,0.10530118649224218,0.04006693033160937,0.6175616063279585,0.23707027684818988,0.14423399709624551,0.14509453762173297,0.146794637584794,0.1452764262542327
1,Tit For Tat,2.63757225433526,0.44402190447216305,7.0,0.12236842105263158,0.21861880133860664,0.22540310313355644,0.35798600547611803,0.19799209005171892,0.14811369459692075,0.8501809603970522,0.1464393638172451,0.857895209883627
2,Suspicious Tit For Tat,2.628323699421965,0.4476726498326742,6.0,0.8736842105263158,0.21982050501977488,0.22785214481289934,0.35430483723760264,0.19802251292972314,0.14274144726365576,0.8496576387255045,0.14504882128659188,0.8502858100298418
3,Win-Stay Lose-Shift: C,2.6020231213872833,0.5001673258290235,7.0,0.14078947368421052,0.297771524186188,0.2023958016428354,0.2998630970489808,0.19996957712199573,0.14616419432197172,0.8519764239473376,0.8553085612580442,0.1458530709152419
4,Random: 0.5,2.55578034682081,0.498942804989352,7.0,0.5157894736842106,0.29280498935199273,0.20613781563735928,0.29497261940979613,0.20608457560085186,0.49714559707336753,0.49995875728983,0.49771856905173983,0.5005234422368738
5,Remorseful Prober: 0.1,2.5413294797687866,0.47652114390021294,6.0,0.13815789473684212,0.23919227258898693,0.2373288713112261,0.32957103742013993,0.1939078186796471,0.21386397420711112,0.7912539105684663,0.21776390231622805,0.8381387440927055
6,Prober,2.409248554913295,0.5538713112260419,5.0,0.843421052631579,0.27991329479768784,0.2739580164283541,0.2764450867052023,0.1696836020687557,0.36240172405279164,0.8400270102052986,0.21433012971173304,0.8377824047989544
7,Gradual,2.309537572254335,0.5700867052023122,3.0,0.14078947368421052,0.2663979312442957,0.3036887739580164,0.2721326437480986,0.15778065104958933,0.6748270035327136,0.7450925748409113,0.25141247099790603,0.6623660926454438
8,Hard Tit For Tat,1.759826589595376,0.7217979920900517,2.0,0.13289473684210526,0.2796623060541527,0.44213568603589903,0.16714329175540008,0.11105871615454821,0.7329705210368467,0.8537875576543996,0.4721662125545871,0.853123140140563
9,"BackStabber: ('D', 'D')",1.5479768786127166,0.7995436568299361,1.0,0.15263157894736842,0.31878612716763005,0.480757529662306,0.09991633708548828,0.10054000608457561,0.8348196819306267,0.8512159333408723,0.5494973023806062,0.7357129402752168
10,Defector,1.5127167630057803,0.855628232430788,0.0,0.875,0.3633708548828719,0.4922573775479161,0.06208548828719196,0.08228627928202008,0.8551107087113928,0.8559974209439696,0.8549505308609806,0.8608547358109668
