Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Tit For 2 Tats,2.9728006799830005,0.3259668508287293,13.0,0.28402366863905326,0.1912779103599333,0.13468894046879598,0.431691130798653,0.24234201837261762,0.24664628175210435,0.5288512301440661,0.2350356483525286,0.4097291136602801
1,Forgiving Tit For Tat,2.5988100297492562,0.45970773807577886,8.0,0.2603550295857988,0.24888031645362713,0.2108274216221518,0.3273725849161464,0.2129196770080748,0.23762649708319467,0.7538879495200072,0.2439850682507829,0.757758561821945
2,Tit For Tat,2.564810879728007,0.46284612115466345,9.0,0.24260355029585798,0.24871685900160193,0.21412926215306155,0.3219784889993135,0.21517538984602308,0.2424817250330669,0.7685209528988739,0.23491538777949056,0.7631440034165037
3,Suspicious Tit For Tat,2.5533361665958347,0.4655595148582824,9.0,0.7633136094674556,0.24953414626172804,0.2160253685965543,0.3224688613553892,0.21197162378632844,0.23519497914644194,0.7636700836508847,0.24783358692866786,0.7604090607062919
4,Alternator,2.552061198470038,0.5033508777665173,9.0,0.22485207100591717,0.2624145934813168,0.24093628428520059,0.31939586125731473,0.17725326097616792,0.7640678001427775,0.7627043437268612,0.24210200439574187,0.2470814222083653
5,Remorseful Prober: 0.1,2.5376115597110074,0.4800091536173134,8.0,0.23668639053254437,0.25865507208473637,0.22135408153257707,0.31341331851319104,0.20657752786949557,0.30151999220797093,0.7149398231844579,0.28994493240330116,0.7412810340778834
6,Random: 0.5,2.53251168720782,0.4987740691098107,9.0,0.5088757396449705,0.28948314753669624,0.20929092157311452,0.2911504135473536,0.21007551734283564,0.4997660206212642,0.4910308810670813,0.49983027862444707,0.49684766257903507
7,Win-Stay Lose-Shift: C,2.531236719082023,0.5002778776684429,10.0,0.24260355029585798,0.2902677433064173,0.21001013436202556,0.29379842427016245,0.20592369806139457,0.24044862462735692,0.7537687175950543,0.7584171788449422,0.24452122732532183
8,Prober,2.38121546961326,0.5515708261139626,6.0,0.727810650887574,0.29412533917421296,0.2574454869397496,0.26431069992480954,0.18411847396122788,0.44652343302871533,0.7411107775019267,0.32683526463000084,0.7459970692562992
9,Gradual,2.270293242668933,0.5884468272908562,5.0,0.3076923076923077,0.30703847788420674,0.28140834940664944,0.23890941188008766,0.1726437608290562,0.6269121224810281,0.6843154317688908,0.4055767281555665,0.6412462274764761
10,Hard Tit For Tat,2.0203994900127493,0.665239138252313,3.0,0.20118343195266272,0.3195266272189349,0.345712511033378,0.18421654843244303,0.15054431331524404,0.6573771417024535,0.7579565777276153,0.5190478986208213,0.7579376306459247
11,"BackStabber: ('D', 'D')",1.8750531236719081,0.7270260551178528,2.0,0.21893491124260356,0.3534603942593743,0.3735656608584786,0.13651966393147869,0.13645428095066856,0.7423261558634545,0.7481632449411618,0.6657274189928659,0.7107810075356855
12,Grudger,1.8542286442838931,0.754650364510118,1.0,0.20118343195266272,0.37555984177318646,0.3790905227369316,0.11991238680571446,0.12543724868416753,0.7606023714994492,0.7550990302496576,0.7477461508969216,0.7627218492779633
13,Defector,1.8215044623884404,0.7588675667723691,1.0,0.7810650887573964,0.36846578835529115,0.3904017784170781,0.11974892935368923,0.12138350387394162,0.7628329986418904,0.7515732656303808,0.7675421356200185,0.7615000816004177
