Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Cooperator,2.5401583710407243,0.3981605863499246,13.0,0.3854166666666667,0.21431348981900455,0.18384709653092007,0.3235058446455505,0.27833356900452483,0.39781772510949437,0.40403889567549156,0.39644215427296925,0.3968947022746568
1,Tit For 2 Tats,2.423925339366516,0.4441105769230769,10.0,0.41586538461538464,0.23324967006033182,0.21086090686274514,0.2934459841628959,0.26244343891402716,0.39752138724314334,0.5103215289070102,0.3965207912362339,0.4831903989040355
2,Tit For Tat,2.324943438914027,0.49425551470588236,8.0,0.38221153846153844,0.25504925527903466,0.2392062594268477,0.2646233974358974,0.2411210878582202,0.3977443853061943,0.6024812497812216,0.3935680263663102,0.6031406745878782
3,Alternator,2.322680995475113,0.4988275358220211,7.0,0.39342948717948717,0.2557916195324284,0.24303591628959273,0.26350985105580693,0.23766261312217193,0.5991091370834444,0.6035097084109038,0.39834533425060725,0.39796429147745005
4,Remorseful Prober: 0.1,2.3207013574660635,0.5017616421568627,7.0,0.40625,0.25874929298642535,0.24301234917043738,0.2597391119909502,0.23849924585218704,0.41972514801409777,0.588992496588153,0.4183171701450095,0.5956189066999847
5,Forgiving Tit For Tat,2.319287330316742,0.49611731711915535,7.0,0.390224358974359,0.25544400452488686,0.24067331259426844,0.26272624434389147,0.24115643853695326,0.3958281031181151,0.6028999039714033,0.40183150078360713,0.6028166447634967
6,Random: 0.5,2.313065610859729,0.49929298642533937,8.0,0.5024038461538461,0.25914404223227755,0.24014894419306185,0.26009261877828055,0.24061439479638008,0.4933665939917933,0.5039529767337334,0.5004236654067344,0.49952125302231276
7,Suspicious Tit For Tat,2.306843891402715,0.5001649698340875,7.0,0.592948717948718,0.2567637631975867,0.24340120663650075,0.2601986708144796,0.23963635935143285,0.4016880579216246,0.6049312636344638,0.3978472133629126,0.6077689478074076
8,Win-Stay Lose-Shift: C,2.3054298642533935,0.4984740290346908,7.0,0.40865384615384615,0.25710548642533937,0.24136854260935142,0.25882588612368024,0.24270008484162894,0.3983020689736183,0.6017281069625788,0.6033073176937868,0.39344642693613613
9,Prober,2.2683823529411766,0.5222709276018099,6.0,0.6049679487179487,0.2674985859728507,0.25477234162895923,0.24685378959276014,0.23087528280542988,0.4567675239151515,0.5981339654932095,0.4411979264074556,0.5972861449488117
10,Hard Tit For Tat,2.165158371040724,0.5730462858220211,3.0,0.3998397435897436,0.29020550527903466,0.28284078054298645,0.2169058729260935,0.21004784125188536,0.5558816458093669,0.6037004094519245,0.5358388316279122,0.6034685862688622
11,"BackStabber: ('D', 'D')",2.1244343891402715,0.5916466346153846,2.0,0.4230769230769231,0.29843042986425333,0.29321620475113125,0.20495145173453994,0.20340191365007548,0.5941646161567189,0.5953629811708547,0.5866685117767851,0.5933417043349977
12,Grudger,2.1066176470588234,0.5982689950980392,1.0,0.3942307692307692,0.29857183257918546,0.29969716251885364,0.20159902903469082,0.20013197586726997,0.6014198531873287,0.6024768100357893,0.5911172170456545,0.601914067825948
13,Defector,2.0984162895927603,0.6029824189291101,1.0,0.6017628205128205,0.3020656579939668,0.3009167609351433,0.20002003205128208,0.19699754901960784,0.602807021471518,0.6023991796900152,0.6034103934348201,0.6036522085916307
