Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Grudger,2.2653288740245263,0.22010869565217392,12.0,0.8063186813186813,0.09069915591654723,0.12940953973562672,0.3022475712693104,0.4776437330785157,0.27775874479919427,0.2032481151225952,0.2116180287419047,0.2114230362417369
1,Defector,2.261148272017837,0.20986622073578595,12.0,0.2129120879120879,0.08011825131390347,0.12974796942188246,0.30798096830705524,0.4821528109571588,0.20196670084932553,0.21121026287360942,0.21133242925561657,0.2115061663618874
2,"BackStabber: ('D', 'D')",2.2226867335562988,0.2534340659340659,11.0,0.8008241758241759,0.11133341296384776,0.14210065297021818,0.285345994585125,0.4612199394808091,0.405847007792541,0.283557384667008,0.2260679204305485,0.21636810280682958
3,Hard Tit For Tat,2.210144927536232,0.27216714444975315,11.0,0.804945054945055,0.1257166746297181,0.14645046982003504,0.27811952540213414,0.4497133301481127,0.4317991329452824,0.2131099103998964,0.280818959430175,0.2070764136103117
4,Prober,2.1371237458193977,0.3899207676381589,6.0,0.18956043956043955,0.1720715878324574,0.21784917980570156,0.2538322185061316,0.35624701385570945,0.704709583746012,0.2180699730033719,0.6034365217597457,0.21856066820369863
5,Gradual,2.1293199554069115,0.39997412008281574,8.0,0.7788461538461539,0.19116300366300365,0.20881111641981212,0.23969780219780218,0.3603280777193821,0.6382355428624299,0.3656997279362129,0.3600678988575404,0.30447692122857395
6,Remorseful Prober: 0.1,2.097547380156076,0.4581143494186972,5.0,0.7980769230769231,0.21864548494983277,0.23946886446886448,0.22367216117216118,0.3182134894091416,0.7391563569545986,0.22329157625247176,0.7342819974570065,0.24943504546987308
7,Suspicious Tit For Tat,2.096153846153846,0.4651915113871636,5.0,0.2403846153846154,0.22043717152412806,0.24475433986303552,0.22306497849976112,0.3117435101130753,0.7914803793597736,0.20907214382826325,0.7886911395410224,0.20859103592144612
8,Alternator,2.0824972129319956,0.5012939958592133,5.0,0.7843406593406593,0.1967769549291289,0.3045170409300844,0.2479495142538621,0.25075648988692467,0.21676321168122314,0.20811652213874096,0.7879824529668279,0.7912594142845103
9,Tit For Tat,2.078316610925307,0.4712434304825609,4.0,0.7815934065934066,0.2244883739448957,0.24675505653766522,0.21937211339385249,0.30938445612358656,0.796159359437669,0.2121371141417249,0.7925206658908116,0.20716369464583703
10,Random: 0.5,2.0390189520624302,0.49826803631151456,5.0,0.49313186813186816,0.2176102882624622,0.2806577480490524,0.2192924828794394,0.2824394808090461,0.4975386964414606,0.5028342553115537,0.4956694817648012,0.49817622451584775
11,Win-Stay Lose-Shift: C,2.0367892976588626,0.5008460742156394,4.0,0.7623626373626373,0.2201086956521739,0.28073737856346553,0.21675426023252115,0.2823996655518395,0.7875098371271351,0.20738891432905143,0.20931128009611585,0.7875640080472152
12,Tit For 2 Tats,1.9498327759197323,0.6079988851727982,1.0,0.7486263736263736,0.30822981366459634,0.2997690715082019,0.1572603121516165,0.23474080267558525,0.7887803168970338,0.5491640444095969,0.7904600345849181,0.38684404169669406
13,Cooperator,1.7499999999999996,0.7887302914476828,0.0,0.760989010989011,0.3822762382544991,0.4064540531931837,0.10289257843605673,0.10837713011626054,0.788153853164295,0.787728622644746,0.7972024631505892,0.7949490465878172
