Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Defector,2.324786324786325,0.2695306642675064,8.0,0.2573099415204678,0.11328535012745539,0.15624531414005097,0.31503973609236763,0.41542959964012605,0.26657497137828645,0.2626104431489975,0.26976282779881927,0.27224921346623404
1,Grudger,2.286324786324786,0.3139151297046034,7.0,0.7173489278752436,0.14492427650322387,0.1689908532013795,0.2926975558554506,0.393387314439946,0.39748961380579517,0.262970249802612,0.2896825309238113,0.2762181905855149
2,"BackStabber: ('D', 'D')",2.2094017094017095,0.41925326135852453,5.0,0.6861598440545809,0.2047533363322837,0.21449992502624082,0.24861298545509072,0.3321337531863848,0.5530624646047302,0.4355098434687219,0.38100191671504446,0.3111246160068086
3,Prober,2.1623931623931627,0.43709701604438445,4.0,0.2729044834307992,0.20565302144249512,0.23144399460188936,0.24726345778977354,0.31563952616584195,0.6545596909613677,0.3178109444070054,0.5845779579232337,0.29390264643307323
4,Tit For Tat,2.1538461538461537,0.4959514170040486,3.0,0.7056530214424951,0.24703853651222074,0.24891288049182783,0.22312190733243367,0.28092667566351776,0.7309572209507175,0.27031719197635573,0.7307752071529161,0.2715493173540865
5,Forgiving Tit For Tat,2.1452991452991457,0.4943769680611786,3.0,0.7426900584795322,0.2378917378917379,0.2564852301694407,0.22672064777327938,0.278902384165542,0.7348052951857819,0.26755698845038467,0.737535190810858,0.265658477790084
6,Gradual,2.111111111111111,0.519718098665467,3.0,0.7115009746588694,0.24996251312040785,0.2697555855450593,0.21749887539361223,0.2627830259409206,0.6714219889715639,0.4082134225556644,0.5343153864181304,0.4446107314370702
7,Win-Stay Lose-Shift: C,2.1025641025641026,0.5097465886939572,3.0,0.7212475633528265,0.23511770880191932,0.2746288798920378,0.22139751087119508,0.26885590043484775,0.7327752704750243,0.26793199589583233,0.2645513601967067,0.7365336714969252
8,Random: 0.5,2.0726495726495724,0.4999250262408157,4.0,0.4756335282651072,0.2262708052181737,0.2736542210226421,0.22822012295696512,0.27185485080221927,0.5112549090960896,0.48163805481525973,0.5215744823983784,0.4985596476657569
9,Tit For 2 Tats,1.9871794871794874,0.5980656770130455,1.0,0.7426900584795322,0.29659619133303344,0.301469485680012,0.17551357025041234,0.22642075273654216,0.7283731312229247,0.5292601601903208,0.7314793562144523,0.3989508851082569
