Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Defector,2.3358288770053477,0.23352455031599417,10.0,0.2545454545454545,0.09695673310646574,0.13656781720952843,0.31700534759358284,0.4494701020904229,0.23189783638577346,0.23932874725690112,0.22582141986268853,0.23482340555647097
1,"BackStabber: ('D', 'D')",2.274866310160428,0.3014292659212445,9.0,0.7504132231404959,0.1404569761789013,0.16097228974234318,0.2883811375789985,0.4101895964997569,0.4463582198437417,0.32967738381039874,0.2662053732895377,0.24997103606284385
2,Hard Tit For Tat,2.2652406417112303,0.30648517258142927,10.0,0.7570247933884298,0.14693242586290717,0.1595527467185221,0.28406417112299465,0.4094506562955761,0.45325851125895866,0.24008447500060903,0.32124988289614725,0.23230761783217366
3,Prober,2.220320855614973,0.4162566844919786,6.0,0.23305785123966943,0.19548857559552746,0.22076810889645113,0.2595430238210987,0.3242002916869227,0.6882508706194684,0.24552162920620796,0.595582149416603,0.2464896500788637
4,Alternator,2.180748663101604,0.502498784637822,4.0,0.7785123966942149,0.20859504132231405,0.293903743315508,0.2620904229460379,0.23541079241614,0.23764314170037865,0.2270331882250364,0.7671102367747757,0.7737364315978983
5,Forgiving Tit For Tat,2.172192513368984,0.49017015070491005,4.0,0.7900826446280992,0.24373359261059796,0.2464365580943121,0.23019931939718033,0.27963052989790954,0.7684807248345501,0.24350001162640345,0.762255752262226,0.23467975075924974
6,Gradual,2.172192513368984,0.4425668449197861,6.0,0.8,0.221934856587263,0.22063198833252312,0.23970831307729704,0.3177248420029169,0.6400555541279426,0.38763028513594333,0.4193190845314216,0.33727295565813803
7,Suspicious Tit For Tat,2.168983957219251,0.4820612542537676,4.0,0.23305785123966943,0.2387943607194944,0.2432668935342732,0.23148274185707338,0.286456003889159,0.7695157702197367,0.23128504518131887,0.772156920789395,0.2318199094578107
8,Tit For Tat,2.1679144385026734,0.48896451142440445,4.0,0.7537190082644628,0.24367525522605737,0.2452892561983471,0.23017987360233352,0.28085561497326206,0.7698542177397466,0.22837044896556974,0.7684567769525121,0.2324409242382467
9,Random: 0.5,2.119786096256684,0.49824015556635876,4.0,0.4991735537190083,0.22963539134662134,0.2686047642197375,0.23126883811375787,0.2704910063198833,0.49886810456000175,0.49232643406484405,0.5024550664621826,0.4964607078770767
10,Tit For 2 Tats,2.0310160427807484,0.6250461837627613,1.0,0.7619834710743801,0.32997569275644145,0.2950704910063199,0.16694214876033056,0.20801166747690816,0.7696374940126582,0.5588281595267882,0.7656718355411158,0.42074789871571167
11,Cooperator,1.900534759358289,0.7649586776859504,0.0,0.768595041322314,0.3937190082644628,0.3712396694214876,0.12143898881866799,0.11360233349538164,0.7681094863530183,0.7646518413935482,0.7664628790503915,0.7567388063653485
